video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_2,mediapipe,0,0.000000,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.969486,12,0,0.767160,1.000000,12,0.200000,20.528100,48.713714,ok,
SP_T_DudukBerdiri_2,mediapipe,1,0.033311,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.968503,12,0,0.782313,1.000000,12,0.200000,19.493100,51.300204,ok,
SP_T_DudukBerdiri_2,mediapipe,2,0.066622,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.971130,12,0,0.790249,1.000000,12,0.200000,19.555100,51.137555,ok,
SP_T_DudukBerdiri_2,mediapipe,3,0.099933,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.968161,12,0,0.740716,1.000000,12,0.200000,19.312200,51.780740,ok,
SP_T_DudukBerdiri_2,mediapipe,4,0.133244,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.972499,12,0,0.794621,1.000000,12,0.200000,19.511200,51.252614,ok,
SP_T_DudukBerdiri_2,mediapipe,5,0.166556,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.966608,12,0,0.733564,1.000000,12,0.200000,19.401500,51.542407,ok,
SP_T_DudukBerdiri_2,mediapipe,6,0.199867,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.946593,12,0,0.739721,1.000000,12,0.200000,19.341900,51.701229,ok,
SP_T_DudukBerdiri_2,mediapipe,7,0.233178,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.947115,12,0,0.716239,1.000000,12,0.200000,20.080000,49.800797,ok,
SP_T_DudukBerdiri_2,mediapipe,8,0.266489,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.954430,12,0,0.722091,1.000000,12,0.200000,19.716500,50.718941,ok,
SP_T_DudukBerdiri_2,mediapipe,9,0.299800,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.956692,12,0,0.726107,1.000000,12,0.200000,17.918000,55.809800,ok,
