video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_2,movenet,0,0.000000,single,dim,12,12,0,500.880000,305.540000,108.200000,313.960000,33970.472000,1,1,direct,0.084847,12,12,0.000000,0.000000,0,0.200000,50.968900,19.619807,ok,
SP_R_DudukBerdiri_2,movenet,1,0.033210,single,dim,12,12,0,501.510000,305.540000,107.570000,313.960000,33772.677200,1,1,direct,0.073541,12,12,0.000000,0.000000,0,0.200000,48.065000,20.805160,ok,
SP_R_DudukBerdiri_2,movenet,2,0.066420,single,dim,12,12,0,502.150000,305.540000,106.930000,313.960000,33571.742800,1,1,direct,0.076869,12,12,0.000000,0.000000,0,0.200000,48.752800,20.511642,ok,
SP_R_DudukBerdiri_2,movenet,3,0.099631,single,dim,12,12,0,502.780000,305.540000,106.300000,313.960000,33373.948000,1,1,direct,0.129774,12,12,0.000000,0.000000,0,0.200000,48.642400,20.558196,ok,
SP_R_DudukBerdiri_2,movenet,4,0.132841,single,dim,12,12,0,503.410000,305.540000,105.670000,313.960000,33176.153200,1,1,direct,0.129200,12,12,0.000000,0.000000,0,0.200000,49.611600,20.156576,ok,
SP_R_DudukBerdiri_2,movenet,5,0.166051,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.078058,12,12,0.000000,0.000000,0,0.200000,48.932100,20.436482,ok,
SP_R_DudukBerdiri_2,movenet,6,0.199261,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.094913,12,11,0.000000,0.000000,0,0.200000,48.154000,20.766707,ok,
SP_R_DudukBerdiri_2,movenet,7,0.232472,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.076982,12,12,0.000000,0.000000,0,0.200000,49.185800,20.331071,ok,
SP_R_DudukBerdiri_2,movenet,8,0.265682,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.091865,12,12,0.000000,0.000000,0,0.200000,48.476800,20.628424,ok,
SP_R_DudukBerdiri_2,movenet,9,0.298892,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.096391,12,12,0.000000,0.000000,0,0.200000,51.576100,19.388825,ok,
SP_R_DudukBerdiri_2,movenet,10,0.332102,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.082070,12,12,0.000000,0.000000,0,0.200000,48.480100,20.627020,ok,
SP_R_DudukBerdiri_2,movenet,11,0.365312,single,dim,12,12,0,504.200000,305.540000,105.210000,313.880000,33023.314800,1,1,direct,0.102726,12,12,0.000000,0.000000,0,0.200000,49.219500,20.317151,ok,
SP_R_DudukBerdiri_2,movenet,12,0.398523,single,dim,12,12,0,504.360000,305.510000,105.380000,313.840000,33072.459200,1,1,direct,0.115420,12,12,0.000000,0.000000,0,0.200000,51.798900,19.305429,ok,
SP_R_DudukBerdiri_2,movenet,13,0.431733,single,dim,12,12,0,504.520000,305.200000,105.540000,314.070000,33146.947800,1,1,direct,0.124188,12,12,0.000000,0.000000,0,0.200000,52.399200,19.084261,ok,
SP_R_DudukBerdiri_2,movenet,14,0.464943,single,dim,12,12,0,504.670000,304.880000,105.720000,314.310000,33228.853200,1,1,direct,0.139294,12,11,0.004456,0.083333,1,0.200000,50.879000,19.654474,ok,
SP_R_DudukBerdiri_2,movenet,15,0.498153,single,dim,12,12,0,504.830000,304.570000,105.890000,314.540000,33306.640600,1,1,direct,0.155377,12,11,0.002114,0.000000,0,0.200000,52.696400,18.976628,ok,
SP_R_DudukBerdiri_2,movenet,16,0.531363,single,dim,12,12,0,504.990000,304.250000,107.150000,314.790000,33729.748500,1,1,direct,0.163709,12,10,0.036006,0.083333,1,0.200000,49.277600,20.293196,ok,
SP_R_DudukBerdiri_2,movenet,17,0.564574,single,dim,12,12,0,505.150000,303.940000,108.410000,315.020000,34151.318200,1,1,direct,0.155037,12,11,0.002220,0.000000,0,0.200000,50.512700,19.797002,ok,
SP_R_DudukBerdiri_2,movenet,18,0.597784,single,dim,12,12,0,505.300000,303.620000,109.670000,315.260000,34574.564200,1,1,direct,0.182519,12,10,0.052745,0.083333,1,0.200000,48.461500,20.634937,ok,
SP_R_DudukBerdiri_2,movenet,19,0.630994,single,dim,12,12,0,505.460000,303.310000,110.930000,315.500000,34998.415000,1,1,direct,0.160103,12,11,0.003125,0.000000,0,0.200000,50.396000,19.842845,ok,
SP_R_DudukBerdiri_2,movenet,20,0.664204,single,dim,12,12,0,505.700000,303.310000,112.110000,315.420000,35361.736200,1,1,direct,0.169170,12,11,0.005759,0.083333,1,0.200000,49.234900,20.310796,ok,
SP_R_DudukBerdiri_2,movenet,21,0.697415,single,dim,12,12,0,505.940000,303.310000,113.290000,315.340000,35724.868600,1,1,direct,0.157589,12,11,0.003598,0.083333,1,0.200000,48.726100,20.522882,ok,
SP_R_DudukBerdiri_2,movenet,22,0.730625,single,dim,12,12,0,506.180000,303.310000,114.460000,315.260000,36084.659600,1,1,direct,0.175475,12,10,0.081976,0.083333,1,0.200000,50.868800,19.658415,ok,
SP_R_DudukBerdiri_2,movenet,23,0.763835,single,dim,12,12,0,506.410000,303.310000,115.650000,315.190000,36451.723500,1,1,direct,0.202448,12,9,0.091710,0.250000,3,0.200000,49.708500,20.117284,ok,
SP_R_DudukBerdiri_2,movenet,24,0.797045,single,dim,12,12,0,506.650000,303.310000,115.000000,315.110000,36237.650000,1,1,direct,0.220887,12,7,0.257964,0.416667,5,0.200000,50.257100,19.897686,ok,
SP_R_DudukBerdiri_2,movenet,25,0.830255,single,dim,12,12,0,506.890000,303.310000,114.350000,315.030000,36023.680500,1,1,direct,0.209747,12,8,0.197120,0.333333,4,0.200000,49.301600,20.283317,ok,
SP_R_DudukBerdiri_2,movenet,26,0.863466,single,dim,12,12,0,507.130000,303.310000,113.700000,314.960000,35810.952000,1,1,direct,0.244655,12,6,0.158675,0.500000,6,0.200000,50.844700,19.667733,ok,
SP_R_DudukBerdiri_2,movenet,27,0.896676,single,dim,12,12,0,507.370000,303.310000,113.050000,314.880000,35597.184000,1,1,direct,0.213468,12,8,0.068100,0.250000,3,0.200000,50.964000,19.621694,ok,
SP_R_DudukBerdiri_2,movenet,28,0.929886,single,dim,12,12,0,507.610000,299.120000,112.610000,318.990000,35921.463900,1,1,direct,0.235203,12,5,0.364995,0.583333,7,0.200000,49.745900,20.102159,ok,
SP_R_DudukBerdiri_2,movenet,29,0.963096,single,dim,12,12,0,507.840000,294.930000,112.170000,323.100000,36242.127000,1,1,direct,0.251769,12,5,0.337123,0.583333,7,0.200000,49.134400,20.352340,ok,
SP_R_DudukBerdiri_2,movenet,30,0.996307,single,dim,12,12,0,508.080000,290.750000,111.730000,327.210000,36559.173300,1,1,direct,0.330284,12,5,0.369293,0.583333,7,0.200000,51.135900,19.555733,ok,
SP_R_DudukBerdiri_2,movenet,31,1.029517,single,dim,12,12,0,507.820000,286.560000,111.780000,331.320000,37034.949600,1,1,direct,0.298449,12,5,0.273592,0.500000,6,0.200000,50.413000,19.836153,ok,
SP_R_DudukBerdiri_2,movenet,32,1.062727,single,dim,12,12,0,507.020000,278.050000,113.250000,339.750000,38476.687500,1,1,direct,0.230387,12,7,0.245593,0.416667,5,0.200000,50.212900,19.915201,ok,
SP_R_DudukBerdiri_2,movenet,33,1.095937,single,dim,12,12,0,505.720000,269.550000,115.210000,348.180000,40113.817800,1,1,direct,0.236385,12,6,0.063898,0.333333,4,0.200000,50.424600,19.831590,ok,
SP_R_DudukBerdiri_2,movenet,34,1.129147,single,dim,12,12,0,504.420000,261.040000,117.180000,356.610000,41787.559800,1,1,direct,0.228880,12,6,0.164946,0.500000,6,0.200000,51.002200,19.606997,ok,
SP_R_DudukBerdiri_2,movenet,35,1.162358,single,dim,12,12,0,503.120000,252.530000,119.140000,365.040000,43490.865600,1,1,direct,0.153012,12,10,0.008596,0.166667,2,0.200000,50.628400,19.751760,ok,
SP_R_DudukBerdiri_2,movenet,36,1.195568,single,dim,12,12,0,500.410000,245.250000,121.850000,371.960000,45323.326000,1,1,direct,0.126952,12,12,0.000000,0.000000,0,0.200000,50.473600,19.812338,ok,
SP_R_DudukBerdiri_2,movenet,37,1.228778,single,dim,12,12,0,497.690000,237.970000,124.570000,378.880000,47197.081600,1,1,direct,0.206635,12,7,0.017453,0.000000,0,0.200000,50.603500,19.761479,ok,
SP_R_DudukBerdiri_2,movenet,38,1.261988,single,dim,12,12,0,494.970000,230.700000,127.290000,385.790000,49107.209100,1,1,direct,0.223517,12,7,0.072791,0.333333,4,0.200000,50.389200,19.845522,ok,
SP_R_DudukBerdiri_2,movenet,39,1.295198,single,dim,12,12,0,492.260000,223.420000,130.000000,392.710000,51052.300000,1,1,direct,0.292687,12,6,0.074987,0.500000,6,0.200000,49.500200,20.201939,ok,
SP_R_DudukBerdiri_2,movenet,40,1.328409,single,dim,12,12,0,488.290000,220.960000,134.250000,395.100000,53042.175000,1,1,direct,0.255243,12,6,0.105162,0.500000,6,0.200000,50.132600,19.947100,ok,
SP_R_DudukBerdiri_2,movenet,41,1.361619,single,dim,12,12,0,484.330000,218.500000,138.480000,397.500000,55045.800000,1,1,direct,0.220189,12,9,0.086537,0.250000,3,0.200000,51.713800,19.337198,ok,
SP_R_DudukBerdiri_2,movenet,42,1.394829,single,dim,12,12,0,480.370000,215.410000,142.710000,400.520000,57158.209200,1,1,direct,0.195614,12,8,0.138642,0.333333,4,0.200000,50.149000,19.940577,ok,
SP_R_DudukBerdiri_2,movenet,43,1.428039,single,dim,12,12,0,476.400000,211.440000,146.960000,404.420000,59433.563200,1,1,direct,0.156208,12,10,0.035233,0.166667,2,0.200000,48.542500,20.600505,ok,
SP_R_DudukBerdiri_2,movenet,44,1.461250,single,dim,12,12,0,475.670000,208.430000,148.100000,407.360000,60330.016000,1,1,direct,0.147617,12,12,0.000000,0.000000,0,0.200000,50.354700,19.859119,ok,
SP_R_DudukBerdiri_2,movenet,45,1.494460,single,dim,12,12,0,474.940000,205.430000,149.240000,410.290000,61231.679600,1,1,direct,0.124964,12,12,0.000000,0.000000,0,0.200000,48.313000,20.698363,ok,
SP_R_DudukBerdiri_2,movenet,46,1.527670,single,dim,12,12,0,474.200000,202.420000,151.560000,413.230000,62629.138800,1,1,direct,0.148492,12,11,0.008832,0.083333,1,0.200000,49.105100,20.364484,ok,
SP_R_DudukBerdiri_2,movenet,47,1.560880,single,dim,12,12,0,473.470000,199.410000,154.890000,416.180000,64462.120200,1,1,direct,0.163238,12,8,0.148247,0.333333,4,0.200000,51.321700,19.484935,ok,
SP_R_DudukBerdiri_2,movenet,48,1.594090,single,dim,12,12,0,472.530000,198.940000,154.060000,416.650000,64189.099000,1,1,direct,0.149573,12,11,0.006849,0.083333,1,0.200000,51.479700,19.425133,ok,
SP_R_DudukBerdiri_2,movenet,49,1.627301,single,dim,12,12,0,471.580000,198.470000,154.680000,417.120000,64520.121600,1,1,direct,0.146891,12,10,0.000000,0.000000,0,0.200000,49.807700,20.077217,ok,
SP_R_DudukBerdiri_2,movenet,50,1.660511,single,dim,12,12,0,470.640000,198.000000,156.250000,417.590000,65248.437500,1,1,direct,0.114145,12,12,0.000000,0.000000,0,0.200000,50.078000,19.968849,ok,
