video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_1,blazepose,0,0.000000,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,2,1,gt_bbox_iou,0.899764,12,1,0.788119,0.916667,11,0.200000,45.371100,22.040462,ok,
MP_R_Jongkok_1,blazepose,1,0.040454,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.893519,12,2,0.720582,0.833333,10,0.200000,35.301300,28.327569,ok,
MP_R_Jongkok_1,blazepose,2,0.080908,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.914720,12,1,0.797990,0.916667,11,0.200000,32.727000,30.555810,ok,
MP_R_Jongkok_1,blazepose,3,0.121362,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.889629,12,2,0.714606,0.833333,10,0.200000,31.848000,31.399146,ok,
MP_R_Jongkok_1,blazepose,4,0.161816,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.893562,12,2,0.705506,0.833333,10,0.200000,32.560400,30.712153,ok,
MP_R_Jongkok_1,blazepose,5,0.202270,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.900063,12,1,0.789339,0.916667,11,0.200000,29.891700,33.454103,ok,
MP_R_Jongkok_1,blazepose,6,0.242724,multi,dim,12,12,0,592.520000,247.560000,120.500000,399.160000,48098.780000,1,1,direct,0.910024,12,0,0.874344,1.000000,12,0.200000,31.298300,31.950617,ok,
MP_R_Jongkok_1,blazepose,7,0.283178,multi,dim,12,12,0,591.610000,246.760000,119.600000,400.060000,47847.176000,1,1,direct,0.907135,12,1,0.812378,0.916667,11,0.200000,35.790100,27.940688,ok,
MP_R_Jongkok_1,blazepose,8,0.323632,multi,dim,12,12,0,590.710000,245.970000,120.370000,400.940000,48261.147800,1,1,direct,0.865240,12,2,0.732372,0.833333,10,0.200000,39.203500,25.507927,ok,
MP_R_Jongkok_1,blazepose,9,0.364086,multi,dim,12,12,0,589.800000,245.180000,121.280000,401.830000,48733.942400,1,1,direct,0.843001,12,2,0.691466,0.833333,10,0.200000,32.469500,30.798134,ok,
MP_R_Jongkok_1,blazepose,10,0.404540,multi,dim,12,12,0,588.900000,244.390000,122.180000,402.720000,49204.329600,1,1,direct,0.804371,12,2,0.661028,0.833333,10,0.200000,27.240600,36.709911,ok,
MP_R_Jongkok_1,blazepose,11,0.444994,multi,dim,12,12,0,584.260000,249.370000,126.820000,397.840000,50454.068800,1,1,direct,0.836735,12,2,0.652438,0.833333,10,0.200000,33.031900,30.273766,ok,
MP_R_Jongkok_1,blazepose,12,0.485448,multi,dim,12,12,0,576.350000,254.340000,134.730000,392.960000,52943.500800,1,1,direct,0.865327,12,2,0.596100,0.833333,10,0.200000,29.548800,33.842322,ok,
MP_R_Jongkok_1,blazepose,13,0.525902,multi,dim,12,12,0,568.440000,259.310000,142.640000,388.090000,55357.157600,1,1,direct,0.889922,12,2,0.692820,0.833333,10,0.200000,31.694600,31.551116,ok,
MP_R_Jongkok_1,blazepose,14,0.566356,multi,dim,12,12,0,560.520000,264.290000,150.560000,383.210000,57696.097600,1,1,direct,0.876166,12,2,0.638334,0.833333,10,0.200000,33.182000,30.136821,ok,
MP_R_Jongkok_1,blazepose,15,0.606810,multi,dim,12,12,0,552.610000,268.120000,158.470000,379.480000,60136.195600,1,1,direct,0.906717,12,1,0.714683,0.916667,11,0.200000,41.081000,24.342153,ok,
MP_R_Jongkok_1,blazepose,16,0.647263,multi,dim,12,12,0,548.310000,278.190000,162.770000,369.510000,60145.142700,1,1,direct,0.903104,12,1,0.708197,0.916667,11,0.200000,48.531900,20.605004,ok,
MP_R_Jongkok_1,blazepose,17,0.687717,multi,dim,12,12,0,544.020000,287.130000,167.060000,360.660000,60251.859600,1,1,direct,0.920883,12,1,0.818255,0.916667,11,0.200000,47.550100,21.030450,ok,
MP_R_Jongkok_1,blazepose,18,0.728171,multi,dim,12,12,0,539.720000,296.060000,171.360000,351.830000,60289.588800,1,1,direct,0.879617,12,1,0.814241,0.916667,11,0.200000,32.157400,31.097041,ok,
MP_R_Jongkok_1,blazepose,19,0.768625,multi,dim,12,12,0,535.420000,304.990000,175.660000,343.000000,60251.380000,1,1,direct,0.895236,12,2,0.740210,0.833333,10,0.200000,31.048600,32.207571,ok,
MP_R_Jongkok_1,blazepose,20,0.809079,multi,dim,12,12,0,531.130000,313.920000,179.950000,334.170000,60133.891500,1,1,direct,0.933542,12,1,0.737560,0.916667,11,0.200000,35.949800,27.816566,ok,
MP_R_Jongkok_1,blazepose,21,0.849533,multi,dim,12,12,0,529.040000,320.880000,182.040000,327.310000,59583.512400,1,1,direct,0.938236,12,0,0.802100,1.000000,12,0.200000,34.778800,28.753148,ok,
MP_R_Jongkok_1,blazepose,22,0.889987,multi,dim,12,12,0,526.940000,327.850000,184.140000,320.430000,59003.980200,1,1,direct,0.952462,12,0,0.787361,1.000000,12,0.200000,31.175200,32.076779,ok,
MP_R_Jongkok_1,blazepose,23,0.930441,multi,dim,12,12,0,524.850000,334.810000,186.230000,313.570000,58396.141100,1,1,direct,0.968360,12,0,0.855252,1.000000,12,0.200000,29.171800,34.279681,ok,
MP_R_Jongkok_1,blazepose,24,0.970895,multi,dim,12,12,0,522.760000,341.770000,188.320000,306.710000,57759.627200,1,1,direct,0.964825,12,0,0.696715,1.000000,12,0.200000,31.661200,31.584400,ok,
MP_R_Jongkok_1,blazepose,25,1.011349,multi,dim,12,12,0,520.660000,348.740000,190.420000,299.840000,57095.532800,1,1,direct,0.960021,12,0,0.723310,1.000000,12,0.200000,31.707900,31.537882,ok,
MP_R_Jongkok_1,blazepose,26,1.051803,multi,dim,12,12,0,519.140000,356.430000,193.790000,292.250000,56635.127500,1,1,direct,0.948142,12,1,0.718235,0.916667,11,0.200000,32.504800,30.764687,ok,
MP_R_Jongkok_1,blazepose,27,1.092257,multi,dim,12,12,0,517.620000,364.130000,197.640000,284.640000,56256.249600,1,1,direct,0.945008,12,1,0.606821,0.916667,11,0.200000,31.534500,31.711300,ok,
MP_R_Jongkok_1,blazepose,28,1.132711,multi,dim,12,12,0,516.100000,371.830000,201.500000,277.040000,55823.560000,1,1,direct,0.911105,12,0,0.447261,0.750000,9,0.200000,39.642400,25.225516,ok,
MP_R_Jongkok_1,blazepose,29,1.173165,multi,dim,12,12,0,514.580000,379.520000,205.350000,269.450000,55331.557500,1,1,direct,0.914735,12,0,0.233288,0.583333,7,0.200000,31.301200,31.947657,ok,
MP_R_Jongkok_1,blazepose,30,1.213619,multi,dim,12,12,0,513.060000,387.220000,209.210000,261.850000,54781.638500,1,1,direct,0.802672,12,2,0.041175,0.250000,3,0.200000,32.507700,30.761943,ok,
MP_R_Jongkok_1,blazepose,31,1.254073,multi,dim,12,12,0,513.120000,388.990000,209.150000,260.200000,54420.830000,1,1,direct,0.736686,12,3,0.076629,0.250000,3,0.200000,30.468600,32.820674,ok,
MP_R_Jongkok_1,blazepose,32,1.294527,multi,dim,12,12,0,513.190000,390.760000,209.080000,258.560000,54059.724800,1,1,direct,0.926924,12,1,0.440560,0.750000,9,0.200000,29.070700,34.398896,ok,
MP_R_Jongkok_1,blazepose,33,1.334981,multi,dim,12,12,0,513.250000,392.530000,209.020000,256.920000,53701.418400,1,1,direct,0.946144,12,0,0.258689,0.500000,6,0.200000,33.555900,29.801019,ok,
MP_R_Jongkok_1,blazepose,34,1.375435,multi,dim,12,12,0,513.310000,394.300000,208.960000,255.270000,53341.219200,1,1,direct,0.899913,12,0,0.241108,0.500000,6,0.200000,30.766300,32.503096,ok,
MP_R_Jongkok_1,blazepose,35,1.415889,multi,dim,12,12,0,513.380000,396.070000,208.890000,253.630000,52980.770700,1,1,direct,0.981991,12,0,0.686777,0.833333,10,0.200000,34.870600,28.677453,ok,
MP_R_Jongkok_1,blazepose,36,1.456343,multi,dim,12,12,0,513.760000,396.180000,208.650000,253.520000,52896.948000,1,1,direct,0.966455,12,0,0.698611,0.833333,10,0.200000,34.736400,28.788245,ok,
MP_R_Jongkok_1,blazepose,37,1.496797,multi,dim,12,12,0,514.140000,396.290000,208.420000,253.410000,52815.712200,1,1,direct,0.966697,12,0,0.862122,1.000000,12,0.200000,34.348800,29.113099,ok,
MP_R_Jongkok_1,blazepose,38,1.537251,multi,dim,12,12,0,514.520000,396.400000,208.190000,253.300000,52734.527000,1,1,direct,0.966173,12,0,0.792657,1.000000,12,0.200000,33.488400,29.861086,ok,
MP_R_Jongkok_1,blazepose,39,1.577705,multi,dim,12,12,0,514.900000,396.510000,207.950000,253.190000,52650.860500,1,1,direct,0.942581,12,0,0.860107,1.000000,12,0.200000,34.194300,29.244640,ok,
MP_R_Jongkok_1,blazepose,40,1.618159,multi,dim,12,12,0,515.280000,396.620000,207.720000,253.080000,52569.777600,1,1,direct,0.930238,12,0,0.852761,1.000000,12,0.200000,34.296100,29.157834,ok,
MP_R_Jongkok_1,blazepose,41,1.658613,multi,dim,12,12,0,515.790000,396.620000,207.210000,253.080000,52440.706800,1,1,direct,0.958557,12,0,0.810514,1.000000,12,0.200000,30.223300,33.087055,ok,
MP_R_Jongkok_1,blazepose,42,1.699067,multi,dim,12,12,0,516.290000,396.620000,206.710000,253.080000,52314.166800,1,1,direct,0.972699,12,0,0.745049,1.000000,12,0.200000,30.110600,33.210896,ok,
MP_R_Jongkok_1,blazepose,43,1.739521,multi,dim,12,12,0,516.790000,396.620000,206.210000,253.080000,52187.626800,1,1,direct,0.973824,12,0,0.756776,1.000000,12,0.200000,33.860300,29.533111,ok,
MP_R_Jongkok_1,blazepose,44,1.779975,multi,dim,12,12,0,517.300000,396.620000,205.700000,253.080000,52058.556000,1,1,direct,0.963827,12,0,0.720219,1.000000,12,0.200000,29.688600,33.682962,ok,
MP_R_Jongkok_1,blazepose,45,1.820429,multi,dim,12,12,0,517.800000,396.620000,205.200000,253.080000,51932.016000,1,1,direct,0.957669,12,0,0.703346,0.833333,10,0.200000,32.513000,30.756928,ok,
MP_R_Jongkok_1,blazepose,46,1.860883,multi,dim,12,12,0,518.300000,396.620000,204.700000,253.080000,51805.476000,1,1,direct,0.972928,12,0,0.748203,1.000000,12,0.200000,33.563900,29.793915,ok,
MP_R_Jongkok_1,blazepose,47,1.901337,multi,dim,12,12,0,518.800000,396.870000,204.480000,252.850000,51702.768000,1,1,direct,0.967554,12,0,0.807336,1.000000,12,0.200000,28.975000,34.512511,ok,
MP_R_Jongkok_1,blazepose,48,1.941790,multi,dim,12,12,0,519.310000,397.120000,204.240000,252.630000,51597.151200,1,1,direct,0.947449,12,0,0.839951,1.000000,12,0.200000,31.425900,31.820887,ok,
