video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,mediapipe,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.259400,107.998358,no_pred_match,
MP_R_Yoga_2,mediapipe,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.301200,107.513009,no_pred_match,
MP_R_Yoga_2,mediapipe,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.361400,106.821629,no_pred_match,
MP_R_Yoga_2,mediapipe,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.382900,106.576858,no_pred_match,
MP_R_Yoga_2,mediapipe,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.159300,109.178649,no_pred_match,
MP_R_Yoga_2,mediapipe,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,18.770500,53.275086,no_pred_match,
MP_R_Yoga_2,mediapipe,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,1,1,direct,0.882918,13,0,0.109636,0.307692,4,0.200000,18.644700,53.634545,ok,
MP_R_Yoga_2,mediapipe,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,1,1,direct,0.822767,13,1,0.050973,0.230769,3,0.200000,18.868500,52.998384,ok,
MP_R_Yoga_2,mediapipe,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,1,1,direct,0.828874,13,0,0.035459,0.230769,3,0.200000,18.701700,53.471075,ok,
MP_R_Yoga_2,mediapipe,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,1,1,direct,0.803661,13,2,0.088856,0.230769,3,0.200000,19.837700,50.409070,ok,
MP_R_Yoga_2,mediapipe,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,1,1,direct,0.802629,13,3,0.047530,0.153846,2,0.200000,19.501500,51.278107,ok,
MP_R_Yoga_2,mediapipe,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,1,1,direct,0.803326,13,3,0.041318,0.230769,3,0.200000,18.624100,53.693870,ok,
MP_R_Yoga_2,mediapipe,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,1,1,direct,0.788449,13,2,0.114230,0.230769,3,0.200000,19.429500,51.468128,ok,
MP_R_Yoga_2,mediapipe,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,1,1,direct,0.811923,13,2,0.216598,0.461538,6,0.200000,19.029000,52.551369,ok,
MP_R_Yoga_2,mediapipe,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,1,1,direct,0.811633,13,3,0.171306,0.384615,5,0.200000,18.547200,53.916494,ok,
MP_R_Yoga_2,mediapipe,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,1,1,direct,0.909203,13,1,0.617952,0.923077,12,0.200000,18.659700,53.591430,ok,
MP_R_Yoga_2,mediapipe,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,1,1,direct,0.886459,13,1,0.390382,0.769231,10,0.200000,18.588100,53.797860,ok,
MP_R_Yoga_2,mediapipe,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,1,1,direct,0.952691,13,0,0.716931,1.000000,13,0.200000,18.103300,55.238548,ok,
