video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,yolopose,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.832143,9,0,0.512537,0.666667,6,0.200000,24.995100,40.007842,ok,
SP_R_PushUp_1,yolopose,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.813663,9,0,0.526618,0.777778,7,0.200000,25.766100,38.810685,ok,
SP_R_PushUp_1,yolopose,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.768583,9,0,0.553147,0.777778,7,0.200000,26.090400,38.328274,ok,
SP_R_PushUp_1,yolopose,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.707560,9,0,0.569665,0.777778,7,0.200000,23.188200,43.125383,ok,
SP_R_PushUp_1,yolopose,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.580867,9,0,0.594616,0.888889,8,0.200000,23.895100,41.849584,ok,
SP_R_PushUp_1,yolopose,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.656161,9,0,0.588066,0.888889,8,0.200000,23.792700,42.029698,ok,
SP_R_PushUp_1,yolopose,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.582175,9,0,0.617482,0.888889,8,0.200000,26.522000,37.704547,ok,
SP_R_PushUp_1,yolopose,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.600434,9,0,0.597732,0.888889,8,0.200000,24.621700,40.614580,ok,
SP_R_PushUp_1,yolopose,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.634309,9,0,0.573266,0.888889,8,0.200000,25.130900,39.791651,ok,
SP_R_PushUp_1,yolopose,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.653788,9,0,0.591142,0.888889,8,0.200000,30.563400,32.718873,ok,
SP_R_PushUp_1,yolopose,10,0.335096,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.684818,9,0,0.626908,1.000000,9,0.200000,24.827300,40.278242,ok,
SP_R_PushUp_1,yolopose,11,0.368605,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.701862,9,0,0.607188,1.000000,9,0.200000,24.597000,40.655364,ok,
SP_R_PushUp_1,yolopose,12,0.402115,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.685104,9,0,0.610943,1.000000,9,0.200000,26.414700,37.857708,ok,
SP_R_PushUp_1,yolopose,13,0.435624,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.662663,9,0,0.614800,0.888889,8,0.200000,24.052600,41.575547,ok,
SP_R_PushUp_1,yolopose,14,0.469134,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.571244,9,0,0.606255,0.888889,8,0.200000,23.460600,42.624656,ok,
SP_R_PushUp_1,yolopose,15,0.502644,single,dim,12,9,0,325.230000,213.540000,439.750000,249.140000,109559.315000,1,1,direct,0.730646,9,0,0.599251,0.888889,8,0.200000,24.032400,41.610492,ok,
SP_R_PushUp_1,yolopose,16,0.536153,single,dim,12,9,0,324.720000,216.960000,440.040000,245.120000,107862.604800,2,1,gt_bbox_iou,0.659490,9,0,0.627718,1.000000,9,0.200000,23.891100,41.856591,ok,
SP_R_PushUp_1,yolopose,17,0.569663,single,dim,12,9,0,324.210000,220.370000,440.330000,241.100000,106163.563000,1,1,direct,0.689355,9,0,0.614171,1.000000,9,0.200000,44.090200,22.680777,ok,
SP_R_PushUp_1,yolopose,18,0.603172,single,dim,12,9,0,323.700000,223.790000,440.620000,237.080000,104462.189600,1,1,direct,0.662684,9,0,0.579034,0.888889,8,0.200000,27.490800,36.375806,ok,
SP_R_PushUp_1,yolopose,19,0.636682,single,dim,12,9,0,323.180000,227.200000,441.880000,233.060000,102984.552800,2,1,gt_bbox_iou,0.621225,9,0,0.583792,0.888889,8,0.200000,23.774000,42.062758,ok,
SP_R_PushUp_1,yolopose,20,0.670191,single,dim,12,9,0,322.670000,230.620000,445.680000,229.030000,102074.090400,1,1,direct,0.635018,9,0,0.576599,0.888889,8,0.200000,23.572000,42.423214,ok,
SP_R_PushUp_1,yolopose,21,0.703701,single,dim,12,9,0,322.160000,242.170000,447.650000,216.880000,97086.332000,1,1,direct,0.454734,9,0,0.518479,0.888889,8,0.200000,27.080500,36.926940,ok,
SP_R_PushUp_1,yolopose,22,0.737211,single,dim,12,9,0,321.650000,253.710000,449.630000,204.730000,92052.749900,1,1,direct,0.634787,9,0,0.595438,0.888889,8,0.200000,34.647400,28.862195,ok,
SP_R_PushUp_1,yolopose,23,0.770720,single,dim,12,9,0,321.130000,265.260000,451.610000,192.580000,86971.053800,2,1,gt_bbox_iou,0.553847,9,0,0.440954,0.777778,7,0.200000,38.169700,26.198791,ok,
SP_R_PushUp_1,yolopose,24,0.804230,single,dim,12,9,0,320.620000,276.810000,453.580000,180.420000,81834.903600,1,1,direct,0.550067,9,0,0.504423,0.777778,7,0.200000,26.709700,37.439582,ok,
SP_R_PushUp_1,yolopose,25,0.837739,single,dim,12,9,0,321.900000,280.660000,447.910000,178.000000,79727.980000,1,1,direct,0.484298,9,0,0.589484,0.888889,8,0.200000,23.502300,42.549027,ok,
SP_R_PushUp_1,yolopose,26,0.871249,single,dim,12,8,0,323.180000,298.880000,441.290000,161.200000,71135.948000,1,1,direct,0.472583,8,0,0.696455,1.000000,8,0.200000,23.286500,42.943336,ok,
SP_R_PushUp_1,yolopose,27,0.904759,single,dim,12,8,0,324.460000,307.980000,440.740000,153.530000,67666.812200,1,1,direct,0.350330,8,0,0.510735,0.875000,7,0.200000,23.184300,43.132637,ok,
SP_R_PushUp_1,yolopose,28,0.938268,single,dim,12,8,0,325.740000,315.940000,440.190000,146.990000,64703.528100,1,1,direct,0.367747,8,0,0.669147,1.000000,8,0.200000,23.268400,42.976741,ok,
SP_R_PushUp_1,yolopose,29,0.971778,single,dim,12,7,0,326.670000,320.540000,438.530000,142.390000,62442.286700,1,1,direct,0.670332,7,0,0.801286,1.000000,7,0.200000,23.194600,43.113483,ok,
SP_R_PushUp_1,yolopose,30,1.005287,single,dim,12,7,0,327.600000,325.140000,437.600000,137.790000,60296.904000,1,1,direct,0.562695,7,0,0.643156,1.000000,7,0.200000,23.394500,42.745090,ok,
SP_R_PushUp_1,yolopose,31,1.038797,single,dim,12,7,0,328.530000,329.740000,436.670000,133.190000,58160.077300,1,1,direct,0.660713,7,0,0.513258,1.000000,7,0.200000,24.267400,41.207546,ok,
SP_R_PushUp_1,yolopose,32,1.072306,single,dim,12,7,0,329.450000,334.340000,435.750000,128.590000,56033.092500,1,1,direct,0.680564,7,0,0.638192,1.000000,7,0.200000,24.880500,40.192118,ok,
SP_R_PushUp_1,yolopose,33,1.105816,single,dim,12,7,0,330.380000,338.940000,434.820000,123.990000,53913.331800,1,1,direct,0.596312,7,0,0.506171,1.000000,7,0.200000,32.882000,30.411775,ok,
SP_R_PushUp_1,yolopose,34,1.139326,single,dim,12,7,0,331.310000,343.540000,433.890000,119.390000,51802.127100,1,1,direct,0.553250,7,0,0.320030,0.857143,6,0.200000,36.547000,27.362027,ok,
SP_R_PushUp_1,yolopose,35,1.172835,single,dim,12,6,0,332.230000,348.140000,412.940000,114.790000,47401.382600,1,1,direct,0.656614,6,0,0.664488,0.833333,5,0.200000,28.754800,34.776802,ok,
SP_R_PushUp_1,yolopose,36,1.206345,single,dim,12,6,0,333.160000,349.600000,412.010000,113.330000,46693.093300,1,1,direct,0.672391,6,0,0.618434,1.000000,6,0.200000,27.106700,36.891248,ok,
SP_R_PushUp_1,yolopose,37,1.239854,single,dim,12,6,0,334.090000,351.070000,411.080000,111.860000,45983.408800,1,1,direct,0.708534,6,0,0.687817,1.000000,6,0.200000,23.980200,41.701070,ok,
SP_R_PushUp_1,yolopose,38,1.273364,single,dim,12,6,0,335.020000,352.530000,410.150000,110.400000,45280.560000,1,1,direct,0.677523,6,0,0.608454,1.000000,6,0.200000,24.803200,40.317378,ok,
SP_R_PushUp_1,yolopose,39,1.306873,single,dim,12,6,0,335.940000,353.990000,409.230000,108.940000,44581.516200,1,1,direct,0.717633,6,0,0.355822,0.833333,5,0.200000,24.169500,41.374460,ok,
SP_R_PushUp_1,yolopose,40,1.340383,single,dim,12,6,0,336.870000,355.460000,408.300000,107.470000,43880.001000,1,1,direct,0.695184,6,0,0.481412,0.833333,5,0.200000,24.500700,40.815160,ok,
SP_R_PushUp_1,yolopose,41,1.373893,single,dim,12,6,0,337.800000,356.870000,407.370000,106.060000,43205.662200,1,1,direct,0.725438,6,0,0.331649,0.833333,5,0.200000,24.980700,40.030904,ok,
SP_R_PushUp_1,yolopose,42,1.407402,single,dim,12,6,0,338.720000,356.670000,406.450000,106.260000,43189.377000,1,1,direct,0.757163,6,0,0.295155,0.833333,5,0.200000,24.173400,41.367784,ok,
SP_R_PushUp_1,yolopose,43,1.440912,single,dim,12,6,0,339.650000,356.480000,405.520000,106.450000,43167.604000,1,1,direct,0.740343,6,0,0.310828,0.833333,5,0.200000,28.692200,34.852678,ok,
SP_R_PushUp_1,yolopose,44,1.474421,single,dim,12,6,0,339.420000,356.510000,405.700000,106.360000,43150.252000,1,1,direct,0.730216,6,0,0.255362,0.833333,5,0.200000,35.561600,28.120220,ok,
SP_R_PushUp_1,yolopose,45,1.507931,single,dim,12,6,0,339.180000,356.550000,405.890000,106.260000,43129.871400,1,1,direct,0.701807,6,0,0.431053,0.666667,4,0.200000,29.681300,33.691247,ok,
SP_R_PushUp_1,yolopose,46,1.541440,single,dim,12,6,0,338.950000,356.580000,406.070000,106.160000,43108.391200,1,1,direct,0.711006,6,0,0.372638,0.666667,4,0.200000,23.699500,42.194983,ok,
SP_R_PushUp_1,yolopose,47,1.574950,single,dim,12,6,0,338.710000,355.950000,406.260000,106.730000,43360.129800,1,1,direct,0.728707,6,0,0.369954,0.833333,5,0.200000,24.653400,40.562357,ok,
SP_R_PushUp_1,yolopose,48,1.608460,single,dim,12,6,0,338.480000,354.970000,406.450000,107.650000,43754.342500,1,1,direct,0.742707,6,0,0.200789,0.666667,4,0.200000,24.679900,40.518803,ok,
SP_R_PushUp_1,yolopose,49,1.641969,single,dim,12,6,0,338.250000,353.990000,406.630000,108.570000,44147.819100,1,1,direct,0.747624,6,0,0.232499,0.666667,4,0.200000,23.763800,42.080812,ok,
SP_R_PushUp_1,yolopose,50,1.675479,single,dim,12,6,0,338.010000,353.510000,406.820000,108.980000,44335.243600,1,1,direct,0.750943,6,0,0.271302,0.666667,4,0.200000,24.174300,41.366244,ok,
SP_R_PushUp_1,yolopose,51,1.708988,single,dim,12,6,0,337.780000,353.020000,407.000000,109.410000,44529.870000,1,1,direct,0.730790,6,0,0.269888,0.666667,4,0.200000,24.466500,40.872213,ok,
SP_R_PushUp_1,yolopose,52,1.742498,single,dim,12,6,0,337.540000,352.530000,407.190000,109.840000,44725.749600,1,1,direct,0.728911,6,0,0.552305,0.833333,5,0.200000,25.880300,38.639428,ok,
SP_R_PushUp_1,yolopose,53,1.776007,single,dim,12,6,0,337.310000,352.040000,407.370000,110.270000,44920.689900,1,1,direct,0.726200,6,0,0.387605,0.833333,5,0.200000,36.786300,27.184033,ok,
SP_R_PushUp_1,yolopose,54,1.809517,single,dim,12,6,0,337.070000,351.550000,407.560000,110.690000,45112.816400,1,1,direct,0.734451,6,0,0.557782,0.833333,5,0.200000,26.925200,37.139928,ok,
SP_R_PushUp_1,yolopose,55,1.843027,single,dim,12,6,0,336.840000,351.060000,407.740000,111.120000,45308.068800,1,1,direct,0.738329,6,0,0.233488,0.666667,4,0.200000,25.509600,39.200928,ok,
SP_R_PushUp_1,yolopose,56,1.876536,single,dim,12,6,0,336.600000,350.580000,407.940000,111.540000,45501.627600,1,1,direct,0.769547,6,0,0.336691,0.833333,5,0.200000,25.513900,39.194322,ok,
SP_R_PushUp_1,yolopose,57,1.910046,single,dim,12,6,0,336.370000,350.090000,408.120000,111.970000,45697.196400,1,1,direct,0.731237,6,0,0.483062,0.833333,5,0.200000,24.364200,41.043827,ok,
SP_R_PushUp_1,yolopose,58,1.943555,single,dim,12,6,0,336.140000,349.600000,408.300000,112.390000,45888.837000,1,1,direct,0.745148,6,0,0.243893,0.666667,4,0.200000,23.829400,41.964968,ok,
SP_R_PushUp_1,yolopose,59,1.977065,single,dim,12,6,0,335.920000,345.940000,407.970000,115.990000,47320.440300,1,1,direct,0.793972,6,0,0.399348,0.833333,5,0.200000,24.382700,41.012685,ok,
SP_R_PushUp_1,yolopose,60,2.010574,single,dim,12,6,0,335.700000,342.280000,407.640000,119.590000,48749.667600,1,1,direct,0.789652,6,0,0.472348,0.833333,5,0.200000,23.373700,42.783128,ok,
SP_R_PushUp_1,yolopose,61,2.044084,single,dim,12,6,0,335.490000,338.620000,407.300000,123.190000,50175.287000,1,1,direct,0.763281,6,0,0.591319,1.000000,6,0.200000,23.857600,41.915364,ok,
SP_R_PushUp_1,yolopose,62,2.077594,single,dim,12,7,0,335.270000,334.960000,429.930000,126.780000,54506.525400,1,1,direct,0.762577,7,0,0.658816,1.000000,7,0.200000,23.510300,42.534549,ok,
