video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,alphapose,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,3,1,gt_bbox_iou,3.030281,11,0,0.910797,1.000000,11,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,3,1,gt_bbox_iou,3.038014,11,0,0.886285,1.000000,11,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,3,1,gt_bbox_iou,3.044298,11,0,0.888352,1.000000,11,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,3,1,gt_bbox_iou,3.063522,11,0,0.873101,1.000000,11,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,3,1,gt_bbox_iou,3.053045,11,0,0.853789,1.000000,11,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,3,1,gt_bbox_iou,3.055225,12,0,0.803788,1.000000,12,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,3,1,gt_bbox_iou,3.046476,12,0,0.789169,1.000000,12,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,3,1,gt_bbox_iou,3.059574,12,0,0.777941,1.000000,12,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,3,1,gt_bbox_iou,3.075141,12,0,0.785413,1.000000,12,0.200000,422.667341,2.365927,ok,
MP_T_DudukBerdiri_1,alphapose,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,3,1,gt_bbox_iou,3.058927,12,0,0.805821,1.000000,12,0.200000,422.667341,2.365927,ok,
