video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_2,yolopose,0,0.000000,single,dim,12,12,0,607.680000,276.190000,111.840000,374.260000,41857.238400,1,1,direct,0.887598,12,0,0.867283,1.000000,12,0.200000,46.793600,21.370444,ok,
SP_R_Jongkok_2,yolopose,1,0.033790,single,dim,12,12,0,607.420000,276.190000,111.580000,374.270000,41761.046600,1,1,direct,0.886396,12,0,0.872333,1.000000,12,0.200000,41.332200,24.194212,ok,
SP_R_Jongkok_2,yolopose,2,0.067579,single,dim,12,12,0,607.160000,276.190000,111.320000,374.280000,41664.849600,1,1,direct,0.887291,12,0,0.866423,1.000000,12,0.200000,25.321200,39.492599,ok,
SP_R_Jongkok_2,yolopose,3,0.101369,single,dim,12,12,0,606.900000,276.190000,111.060000,374.290000,41568.647400,1,1,direct,0.887377,12,0,0.866828,1.000000,12,0.200000,23.303000,42.912930,ok,
SP_R_Jongkok_2,yolopose,4,0.135158,single,dim,12,12,0,606.640000,276.190000,110.800000,374.300000,41472.440000,1,1,direct,0.887136,12,0,0.865380,1.000000,12,0.200000,25.097900,39.843971,ok,
SP_R_Jongkok_2,yolopose,5,0.168948,single,dim,12,12,0,606.380000,276.190000,110.540000,374.310000,41376.227400,1,1,direct,0.887827,12,0,0.860411,1.000000,12,0.200000,23.074300,43.338259,ok,
SP_R_Jongkok_2,yolopose,6,0.202737,single,dim,12,12,0,606.120000,276.190000,110.280000,374.320000,41280.009600,1,1,direct,0.884086,12,0,0.859266,1.000000,12,0.200000,22.769600,43.918207,ok,
SP_R_Jongkok_2,yolopose,7,0.236527,single,dim,12,12,0,605.860000,276.190000,110.020000,374.330000,41183.786600,1,1,direct,0.885076,12,0,0.859369,1.000000,12,0.200000,23.594100,42.383477,ok,
SP_R_Jongkok_2,yolopose,8,0.270316,single,dim,12,12,0,605.600000,276.190000,109.750000,374.340000,41083.815000,1,1,direct,0.886785,12,0,0.846528,1.000000,12,0.200000,28.940100,34.554131,ok,
SP_R_Jongkok_2,yolopose,9,0.304106,single,dim,12,12,0,605.340000,276.190000,109.490000,374.360000,40988.676400,1,1,direct,0.886652,12,0,0.851078,1.000000,12,0.200000,25.743200,38.845210,ok,
SP_R_Jongkok_2,yolopose,10,0.337895,single,dim,12,12,0,605.080000,276.190000,109.230000,374.370000,40892.435100,1,1,direct,0.887197,12,0,0.841188,1.000000,12,0.200000,24.401400,40.981255,ok,
SP_R_Jongkok_2,yolopose,11,0.371685,single,dim,12,12,0,604.820000,276.190000,108.970000,374.380000,40796.188600,1,1,direct,0.889670,12,0,0.843426,1.000000,12,0.200000,23.527900,42.502731,ok,
SP_R_Jongkok_2,yolopose,12,0.405475,single,dim,12,12,0,604.560000,276.190000,108.710000,374.390000,40699.936900,1,1,direct,0.889636,12,0,0.823266,1.000000,12,0.200000,25.597000,39.067078,ok,
SP_R_Jongkok_2,yolopose,13,0.439264,single,dim,12,12,0,604.300000,276.190000,108.650000,374.400000,40678.560000,1,1,direct,0.885141,12,0,0.858525,1.000000,12,0.200000,23.720800,42.157094,ok,
SP_R_Jongkok_2,yolopose,14,0.473054,single,dim,12,12,0,604.040000,276.190000,108.910000,374.410000,40776.993100,1,1,direct,0.881358,12,0,0.833973,1.000000,12,0.200000,26.723800,37.419828,ok,
SP_R_Jongkok_2,yolopose,15,0.506843,single,dim,12,12,0,603.780000,276.190000,109.170000,374.420000,40875.431400,1,1,direct,0.880248,12,0,0.828692,1.000000,12,0.200000,26.748300,37.385553,ok,
SP_R_Jongkok_2,yolopose,16,0.540633,single,dim,12,12,0,603.520000,276.190000,109.430000,374.430000,40973.874900,1,1,direct,0.873650,12,0,0.802970,1.000000,12,0.200000,25.016800,39.973138,ok,
SP_R_Jongkok_2,yolopose,17,0.574422,single,dim,12,12,0,603.260000,276.190000,109.690000,374.440000,41072.323600,1,1,direct,0.870020,12,0,0.804430,1.000000,12,0.200000,24.595900,40.657183,ok,
SP_R_Jongkok_2,yolopose,18,0.608212,single,dim,12,12,0,597.600000,276.190000,115.350000,374.450000,43192.807500,1,1,direct,0.853419,12,0,0.829988,1.000000,12,0.200000,26.044800,38.395380,ok,
SP_R_Jongkok_2,yolopose,19,0.642001,single,dim,12,12,0,591.940000,276.190000,121.010000,374.460000,45313.404600,1,1,direct,0.836199,12,0,0.813602,1.000000,12,0.200000,27.148000,36.835126,ok,
SP_R_Jongkok_2,yolopose,20,0.675791,single,dim,12,12,0,586.290000,276.190000,126.660000,374.470000,47430.370200,1,1,direct,0.757787,12,0,0.805685,1.000000,12,0.200000,23.960900,41.734659,ok,
SP_R_Jongkok_2,yolopose,21,0.709580,single,dim,12,12,0,579.500000,276.190000,133.450000,374.480000,49974.356000,1,1,direct,0.780791,12,0,0.723449,1.000000,12,0.200000,29.371900,34.046146,ok,
SP_R_Jongkok_2,yolopose,22,0.743370,single,dim,12,12,0,572.710000,276.190000,140.240000,374.490000,52518.477600,1,1,direct,0.769383,12,0,0.598607,1.000000,12,0.200000,34.052500,29.366420,ok,
SP_R_Jongkok_2,yolopose,23,0.777160,single,dim,12,12,0,565.920000,276.190000,147.030000,374.500000,55062.735000,1,1,direct,0.744984,12,0,0.715163,1.000000,12,0.200000,30.830300,32.435623,ok,
SP_R_Jongkok_2,yolopose,24,0.810949,single,dim,12,12,0,559.130000,276.180000,153.820000,374.520000,57608.666400,1,1,direct,0.813020,12,0,0.710689,0.916667,11,0.200000,30.831800,32.434045,ok,
SP_R_Jongkok_2,yolopose,25,0.844739,single,dim,12,12,0,552.350000,276.180000,160.600000,374.530000,60149.518000,1,1,direct,0.847830,12,0,0.660283,0.916667,11,0.200000,27.906500,35.833946,ok,
SP_R_Jongkok_2,yolopose,26,0.878528,single,dim,12,12,0,548.840000,279.320000,164.110000,371.400000,60950.454000,1,1,direct,0.788850,12,0,0.596226,0.916667,11,0.200000,26.555200,37.657408,ok,
SP_R_Jongkok_2,yolopose,27,0.912318,single,dim,12,12,0,545.340000,282.460000,167.610000,368.270000,61725.734700,1,1,direct,0.770198,12,0,0.620219,0.916667,11,0.200000,26.944700,37.113050,ok,
SP_R_Jongkok_2,yolopose,28,0.946107,single,dim,12,12,0,541.830000,285.590000,171.120000,365.150000,62484.468000,1,1,direct,0.780565,12,0,0.570654,0.916667,11,0.200000,27.164900,36.812210,ok,
SP_R_Jongkok_2,yolopose,29,0.979897,single,dim,12,12,0,538.330000,288.730000,174.620000,362.020000,63215.932400,1,1,direct,0.765656,12,0,0.581372,0.916667,11,0.200000,24.526200,40.772725,ok,
SP_R_Jongkok_2,yolopose,30,1.013686,single,dim,12,12,0,536.410000,292.560000,176.540000,358.200000,63236.628000,1,1,direct,0.775495,12,0,0.448612,0.833333,10,0.200000,25.875400,38.646746,ok,
SP_R_Jongkok_2,yolopose,31,1.047476,single,dim,12,12,0,534.490000,296.400000,178.460000,354.370000,63240.870200,1,1,direct,0.754199,12,0,0.496690,0.833333,10,0.200000,26.799400,37.314268,ok,
SP_R_Jongkok_2,yolopose,32,1.081265,single,dim,12,12,0,532.570000,300.240000,181.100000,350.550000,63484.605000,1,1,direct,0.825810,12,0,0.591178,0.833333,10,0.200000,23.599800,42.373240,ok,
SP_R_Jongkok_2,yolopose,33,1.115055,single,dim,12,12,0,530.650000,304.070000,183.900000,346.730000,63763.647000,1,1,direct,0.763776,12,0,0.581603,0.916667,11,0.200000,26.477000,37.768629,ok,
SP_R_Jongkok_2,yolopose,34,1.148845,single,dim,12,12,0,528.730000,307.910000,186.710000,342.900000,64022.859000,1,1,direct,0.829562,12,0,0.662806,0.916667,11,0.200000,25.894000,38.618985,ok,
SP_R_Jongkok_2,yolopose,35,1.182634,single,dim,12,12,0,528.860000,311.970000,186.860000,338.850000,63317.511000,1,1,direct,0.880227,12,0,0.740068,0.916667,11,0.200000,25.705400,38.902332,ok,
SP_R_Jongkok_2,yolopose,36,1.216424,single,dim,12,12,0,528.980000,316.030000,187.030000,334.800000,62617.644000,1,1,direct,0.886336,12,0,0.779951,1.000000,12,0.200000,28.992800,34.491322,ok,
SP_R_Jongkok_2,yolopose,37,1.250213,single,dim,12,12,0,529.100000,320.080000,187.190000,330.760000,61914.964400,1,1,direct,0.897108,12,0,0.780611,1.000000,12,0.200000,26.713700,37.433976,ok,
SP_R_Jongkok_2,yolopose,38,1.284003,single,dim,12,12,0,529.230000,324.140000,187.350000,326.710000,61209.118500,1,1,direct,0.850786,12,0,0.775713,1.000000,12,0.200000,27.055100,36.961608,ok,
SP_R_Jongkok_2,yolopose,39,1.317792,single,dim,12,12,0,529.350000,328.200000,187.510000,322.660000,60501.976600,1,1,direct,0.907318,12,0,0.800152,1.000000,12,0.200000,23.154400,43.188336,ok,
SP_R_Jongkok_2,yolopose,40,1.351582,single,dim,12,12,0,529.470000,332.260000,187.680000,318.610000,59796.724800,1,1,direct,0.912610,12,0,0.834292,1.000000,12,0.200000,25.556900,39.128376,ok,
SP_R_Jongkok_2,yolopose,41,1.385371,single,dim,12,12,0,528.320000,335.960000,189.850000,314.920000,59787.562000,1,1,direct,0.919824,12,0,0.882520,1.000000,12,0.200000,24.286400,41.175308,ok,
SP_R_Jongkok_2,yolopose,42,1.419161,single,dim,12,12,0,527.180000,339.660000,192.010000,311.230000,59759.272300,1,1,direct,0.916871,12,0,0.832512,1.000000,12,0.200000,28.391300,35.222057,ok,
SP_R_Jongkok_2,yolopose,43,1.452950,single,dim,12,12,0,526.030000,343.350000,194.180000,307.550000,59720.059000,1,1,direct,0.915081,12,0,0.880119,1.000000,12,0.200000,28.966900,34.522161,ok,
SP_R_Jongkok_2,yolopose,44,1.486740,single,dim,12,12,0,524.880000,347.050000,196.350000,303.860000,59662.911000,1,1,direct,0.909418,12,0,0.854854,1.000000,12,0.200000,28.724700,34.813244,ok,
SP_R_Jongkok_2,yolopose,45,1.520530,single,dim,12,12,0,523.730000,350.750000,198.520000,300.170000,59589.748400,1,1,direct,0.911110,12,0,0.891330,1.000000,12,0.200000,27.165900,36.810855,ok,
SP_R_Jongkok_2,yolopose,46,1.554319,single,dim,12,12,0,525.390000,355.220000,197.240000,295.710000,58325.840400,1,1,direct,0.914084,12,0,0.831172,1.000000,12,0.200000,26.602700,37.590169,ok,
SP_R_Jongkok_2,yolopose,47,1.588109,single,dim,12,12,0,527.050000,359.680000,195.960000,291.260000,57075.309600,1,1,direct,0.914532,12,0,0.883335,1.000000,12,0.200000,27.814500,35.952471,ok,
SP_R_Jongkok_2,yolopose,48,1.621898,single,dim,12,12,0,528.710000,364.140000,194.690000,286.810000,55839.038900,1,1,direct,0.910814,12,0,0.824259,1.000000,12,0.200000,26.659600,37.509940,ok,
SP_R_Jongkok_2,yolopose,49,1.655688,single,dim,12,12,0,530.370000,368.610000,193.410000,282.350000,54609.313500,1,1,direct,0.903370,12,0,0.826781,1.000000,12,0.200000,26.245100,38.102351,ok,
SP_R_Jongkok_2,yolopose,50,1.689477,single,dim,12,12,0,532.020000,373.070000,192.140000,277.900000,53395.706000,1,1,direct,0.908825,12,0,0.888173,1.000000,12,0.200000,25.314700,39.502740,ok,
SP_R_Jongkok_2,yolopose,51,1.723267,single,dim,12,12,0,531.640000,375.750000,193.160000,275.230000,53163.426800,1,1,direct,0.905045,12,0,0.822569,1.000000,12,0.200000,30.081200,33.243355,ok,
SP_R_Jongkok_2,yolopose,52,1.757056,single,dim,12,12,0,531.260000,378.430000,194.180000,272.560000,52925.700800,1,1,direct,0.899450,12,0,0.825286,1.000000,12,0.200000,29.614600,33.767128,ok,
SP_R_Jongkok_2,yolopose,53,1.790846,single,dim,12,12,0,530.880000,380.230000,195.190000,270.770000,52851.596300,1,1,direct,0.903470,12,0,0.797217,0.916667,11,0.200000,25.197800,39.686004,ok,
SP_R_Jongkok_2,yolopose,54,1.824636,single,dim,12,12,0,530.490000,381.760000,196.220000,269.250000,52832.235000,1,1,direct,0.897435,12,0,0.781839,0.916667,11,0.200000,29.258700,34.177868,ok,
SP_R_Jongkok_2,yolopose,55,1.858425,single,dim,12,12,0,530.110000,383.290000,197.240000,267.740000,52809.037600,1,1,direct,0.898028,12,0,0.767373,0.916667,11,0.200000,26.395100,37.885820,ok,
SP_R_Jongkok_2,yolopose,56,1.892215,single,dim,12,12,0,530.110000,385.090000,197.370000,265.950000,52490.551500,1,1,direct,0.900458,12,0,0.832696,1.000000,12,0.200000,28.002800,35.710715,ok,
SP_R_Jongkok_2,yolopose,57,1.926004,single,dim,12,12,0,530.110000,386.880000,197.490000,264.170000,52170.933300,1,1,direct,0.905113,12,0,0.859124,1.000000,12,0.200000,28.902100,34.599562,ok,
SP_R_Jongkok_2,yolopose,58,1.959794,single,dim,12,12,0,530.110000,388.680000,197.620000,262.380000,51851.535600,1,1,direct,0.904772,12,0,0.815388,1.000000,12,0.200000,31.084300,32.170581,ok,
SP_R_Jongkok_2,yolopose,59,1.993583,single,dim,12,12,0,530.110000,390.480000,197.750000,260.590000,51531.672500,1,1,direct,0.907396,12,0,0.782590,1.000000,12,0.200000,27.706000,36.093265,ok,
SP_R_Jongkok_2,yolopose,60,2.027373,single,dim,12,12,0,530.110000,392.270000,197.880000,258.810000,51213.322800,1,1,direct,0.917655,12,0,0.812831,0.916667,11,0.200000,26.155100,38.233461,ok,
SP_R_Jongkok_2,yolopose,61,2.061162,single,dim,12,12,0,530.110000,393.700000,197.880000,257.480000,50950.142400,1,1,direct,0.920443,12,0,0.831021,1.000000,12,0.200000,30.797000,32.470695,ok,
SP_R_Jongkok_2,yolopose,62,2.094952,single,dim,12,12,0,530.110000,395.120000,197.880000,256.160000,50688.940800,1,1,direct,0.909995,12,0,0.835175,1.000000,12,0.200000,25.937700,38.553920,ok,
SP_R_Jongkok_2,yolopose,63,2.128741,single,dim,12,12,0,530.110000,396.540000,197.880000,254.840000,50427.739200,1,1,direct,0.922615,12,0,0.837941,1.000000,12,0.200000,28.870900,34.636953,ok,
SP_R_Jongkok_2,yolopose,64,2.162531,single,dim,12,12,0,530.110000,397.970000,197.880000,253.520000,50166.537600,1,1,direct,0.918994,12,0,0.820836,0.916667,11,0.200000,30.254900,33.052497,ok,
