video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_2,mediapipe,0,0.000000,multi,dim,12,12,0,619.240000,277.780000,103.290000,372.000000,38423.880000,1,1,direct,0.886459,12,2,0.629503,0.833333,10,0.200000,29.511400,33.885210,ok,
MP_R_Jongkok_2,mediapipe,1,0.040453,multi,dim,12,12,0,619.240000,277.650000,103.290000,372.130000,38437.307700,1,1,direct,0.879507,12,2,0.615446,0.833333,10,0.200000,27.729000,36.063327,ok,
MP_R_Jongkok_2,mediapipe,2,0.080907,multi,dim,12,12,0,619.240000,277.520000,103.290000,372.260000,38450.735400,1,1,direct,0.891074,12,1,0.667977,0.916667,11,0.200000,27.177800,36.794737,ok,
MP_R_Jongkok_2,mediapipe,3,0.121360,multi,dim,12,12,0,619.240000,277.390000,103.290000,372.390000,38464.163100,1,1,direct,0.863563,12,2,0.592356,0.833333,10,0.200000,26.538300,37.681389,ok,
MP_R_Jongkok_2,mediapipe,4,0.161814,multi,dim,12,12,0,619.240000,277.250000,103.290000,372.530000,38478.623700,1,1,direct,0.878319,12,2,0.584099,0.833333,10,0.200000,27.349600,36.563606,ok,
MP_R_Jongkok_2,mediapipe,5,0.202267,multi,dim,12,12,0,619.240000,277.120000,103.290000,372.660000,38492.051400,1,1,direct,0.881586,12,1,0.633447,0.916667,11,0.200000,29.384600,34.031431,ok,
MP_R_Jongkok_2,mediapipe,6,0.242720,multi,dim,12,12,0,619.240000,276.990000,103.290000,372.790000,38505.479100,1,1,direct,0.885377,12,2,0.591193,0.833333,10,0.200000,37.754000,26.487260,ok,
MP_R_Jongkok_2,mediapipe,7,0.283174,multi,dim,12,12,0,619.240000,276.860000,103.290000,372.920000,38518.906800,1,1,direct,0.872713,12,2,0.606206,0.833333,10,0.200000,41.320500,24.201062,ok,
MP_R_Jongkok_2,mediapipe,8,0.323627,multi,dim,12,12,0,619.240000,276.730000,103.290000,373.050000,38532.334500,1,1,direct,0.864848,12,2,0.528011,0.750000,9,0.200000,39.054000,25.605572,ok,
MP_R_Jongkok_2,mediapipe,9,0.364081,multi,dim,12,12,0,617.480000,277.330000,104.960000,372.450000,39092.352000,1,1,direct,0.887934,12,2,0.553626,0.833333,10,0.200000,36.105700,27.696458,ok,
MP_R_Jongkok_2,mediapipe,10,0.404534,multi,dim,12,12,0,615.730000,277.920000,106.700000,371.860000,39677.462000,1,1,direct,0.888060,12,2,0.561733,0.833333,10,0.200000,30.063100,33.263369,ok,
