video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,mediapipe,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.861230,11,3,0.602453,0.727273,8,0.200000,35.932400,27.830036,ok,
SP_R_PushUp_2,mediapipe,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.847703,11,3,0.585233,0.727273,8,0.200000,55.108700,18.145955,ok,
SP_R_PushUp_2,mediapipe,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.853506,11,3,0.604725,0.727273,8,0.200000,38.794100,25.777116,ok,
SP_R_PushUp_2,mediapipe,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.858425,11,3,0.601903,0.727273,8,0.200000,31.824100,31.422727,ok,
SP_R_PushUp_2,mediapipe,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.873866,11,2,0.682592,0.818182,9,0.200000,31.012300,32.245270,ok,
SP_R_PushUp_2,mediapipe,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.882210,11,2,0.686257,0.818182,9,0.200000,31.830400,31.416507,ok,
SP_R_PushUp_2,mediapipe,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,0.873151,11,3,0.619774,0.727273,8,0.200000,37.750600,26.489645,ok,
SP_R_PushUp_2,mediapipe,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,0.879597,11,2,0.667993,0.818182,9,0.200000,32.134700,31.119008,ok,
SP_R_PushUp_2,mediapipe,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,0.852168,11,3,0.589209,0.727273,8,0.200000,31.981400,31.268175,ok,
SP_R_PushUp_2,mediapipe,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,0.838245,11,4,0.521936,0.636364,7,0.200000,31.494900,31.751172,ok,
SP_R_PushUp_2,mediapipe,10,0.404540,single,dim,12,11,0,396.670000,230.500000,355.470000,187.900000,66792.813000,1,1,direct,0.807282,11,4,0.422301,0.636364,7,0.200000,32.997600,30.305234,ok,
SP_R_PushUp_2,mediapipe,11,0.444994,single,dim,12,11,0,397.830000,231.710000,354.310000,186.930000,66231.168300,0,0,none,0.000000,11,11,0.000000,0.000000,0,0.200000,30.914300,32.347490,no_pred_match,
SP_R_PushUp_2,mediapipe,12,0.485448,single,dim,12,11,0,398.980000,231.710000,353.160000,187.170000,66100.957200,1,1,direct,0.767355,11,2,0.064015,0.090909,1,0.200000,34.173300,29.262611,ok,
SP_R_PushUp_2,mediapipe,13,0.525902,single,dim,12,10,0,400.130000,239.970000,332.840000,179.150000,59628.286000,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,30.975300,32.283787,no_pred_match,
SP_R_PushUp_2,mediapipe,14,0.566356,single,dim,12,10,0,401.290000,243.130000,333.870000,176.230000,58837.910100,1,1,direct,0.852956,10,3,0.628569,0.700000,7,0.200000,33.174100,30.143998,ok,
SP_R_PushUp_2,mediapipe,15,0.606810,single,dim,12,10,0,402.440000,246.290000,334.910000,173.310000,58043.252100,1,1,direct,0.804201,10,2,0.022779,0.100000,1,0.200000,34.456000,29.022521,ok,
SP_R_PushUp_2,mediapipe,16,0.647264,single,dim,12,10,0,403.600000,249.450000,335.930000,170.390000,57239.112700,1,1,direct,0.776968,10,2,0.016283,0.000000,0,0.200000,32.845600,30.445478,ok,
SP_R_PushUp_2,mediapipe,17,0.687718,single,dim,12,10,0,404.750000,252.610000,336.970000,167.470000,56432.365900,1,1,direct,0.824974,10,2,0.035882,0.100000,1,0.200000,31.357100,31.890704,ok,
SP_R_PushUp_2,mediapipe,18,0.728172,single,dim,12,10,0,405.910000,255.770000,338.000000,164.550000,55617.900000,1,1,direct,0.823808,10,3,0.566709,0.700000,7,0.200000,33.507400,29.844154,ok,
SP_R_PushUp_2,mediapipe,19,0.768626,single,dim,12,10,0,407.060000,258.930000,339.040000,161.620000,54795.644800,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,40.354900,24.780138,no_pred_match,
SP_R_PushUp_2,mediapipe,20,0.809080,single,dim,12,10,0,410.890000,266.950000,339.400000,153.840000,52213.296000,1,1,direct,0.794281,10,4,0.344485,0.600000,6,0.200000,33.602300,29.759868,ok,
SP_R_PushUp_2,mediapipe,21,0.849534,single,dim,12,10,0,414.720000,272.090000,339.760000,148.940000,50603.854400,1,1,direct,0.823884,10,2,0.005858,0.000000,0,0.200000,33.381300,29.956892,ok,
SP_R_PushUp_2,mediapipe,22,0.889988,single,dim,12,10,0,418.540000,269.900000,340.130000,151.370000,51485.478100,1,1,direct,0.886923,10,2,0.315033,0.600000,6,0.200000,51.641400,19.364308,ok,
SP_R_PushUp_2,mediapipe,23,0.930442,single,dim,12,10,0,421.410000,268.810000,340.950000,152.700000,52063.065000,1,1,direct,0.779328,10,4,0.000058,0.000000,0,0.200000,40.925200,24.434823,ok,
SP_R_PushUp_2,mediapipe,24,0.970896,single,dim,12,10,0,424.280000,267.710000,341.770000,154.040000,52646.250800,1,1,direct,0.745156,10,5,0.000037,0.000000,0,0.200000,36.564600,27.348857,ok,
SP_R_PushUp_2,mediapipe,25,1.011350,single,dim,12,10,0,427.150000,266.620000,342.590000,155.370000,53228.208300,1,1,direct,0.764529,10,4,0.000034,0.000000,0,0.200000,31.852000,31.395203,ok,
SP_R_PushUp_2,mediapipe,26,1.051804,single,dim,12,9,0,430.020000,265.520000,343.410000,156.710000,53815.781100,1,1,direct,0.775859,9,3,0.000046,0.000000,0,0.200000,47.145400,21.210977,ok,
SP_R_PushUp_2,mediapipe,27,1.092258,single,dim,12,9,0,431.670000,264.870000,343.080000,157.360000,53987.068800,1,1,direct,0.777495,9,3,0.000071,0.000000,0,0.200000,34.815700,28.722674,ok,
SP_R_PushUp_2,mediapipe,28,1.132712,single,dim,12,9,0,433.310000,264.210000,342.750000,158.020000,54161.355000,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,34.238400,29.206972,no_pred_match,
SP_R_PushUp_2,mediapipe,29,1.173166,single,dim,12,8,0,434.950000,263.560000,342.420000,158.670000,54331.781400,1,1,direct,0.907284,8,0,0.003111,0.125000,1,0.200000,30.557500,32.725190,ok,
SP_R_PushUp_2,mediapipe,30,1.213621,single,dim,12,8,0,436.590000,262.900000,342.090000,159.330000,54505.199700,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,32.429700,30.835931,no_pred_match,
