video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,movenet,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,0.443471,13,0,0.831785,1.000000,13,0.200000,52.024900,19.221565,ok,
SP_T_Yoga_2,movenet,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.436037,13,0,0.797687,1.000000,13,0.200000,47.946500,20.856580,ok,
SP_T_Yoga_2,movenet,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.507383,13,0,0.653661,1.000000,13,0.200000,48.454900,20.637748,ok,
SP_T_Yoga_2,movenet,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.510788,13,0,0.541312,1.000000,13,0.200000,49.007700,20.404957,ok,
SP_T_Yoga_2,movenet,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.472880,13,0,0.442856,0.846154,11,0.200000,48.536300,20.603136,ok,
SP_T_Yoga_2,movenet,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.484492,13,1,0.508234,0.846154,11,0.200000,48.257700,20.722082,ok,
SP_T_Yoga_2,movenet,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.392797,13,1,0.380077,0.769231,10,0.200000,47.887300,20.882363,ok,
SP_T_Yoga_2,movenet,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.402877,13,0,0.379096,0.769231,10,0.200000,47.830200,20.907293,ok,
SP_T_Yoga_2,movenet,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.421259,13,0,0.410199,0.846154,11,0.200000,48.442300,20.643116,ok,
SP_T_Yoga_2,movenet,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.470307,13,0,0.540825,0.923077,12,0.200000,49.153000,20.344638,ok,
SP_T_Yoga_2,movenet,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.483239,13,1,0.651309,0.923077,12,0.200000,50.462600,19.816656,ok,
SP_T_Yoga_2,movenet,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.450271,13,0,0.728964,1.000000,13,0.200000,51.871200,19.278521,ok,
SP_T_Yoga_2,movenet,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.481779,13,0,0.743016,1.000000,13,0.200000,50.442700,19.824474,ok,
SP_T_Yoga_2,movenet,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.513536,13,0,0.786054,1.000000,13,0.200000,50.611800,19.758238,ok,
SP_T_Yoga_2,movenet,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.473485,13,1,0.678088,0.923077,12,0.200000,49.878500,20.048718,ok,
SP_T_Yoga_2,movenet,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.559071,13,0,0.808960,1.000000,13,0.200000,48.967400,20.421750,ok,
SP_T_Yoga_2,movenet,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.598519,13,0,0.831366,1.000000,13,0.200000,50.026900,19.989246,ok,
SP_T_Yoga_2,movenet,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.607391,13,0,0.769175,1.000000,13,0.200000,50.333000,19.867681,ok,
SP_T_Yoga_2,movenet,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.623236,13,0,0.769563,1.000000,13,0.200000,48.851900,20.470033,ok,
SP_T_Yoga_2,movenet,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.636700,13,0,0.816026,1.000000,13,0.200000,49.897300,20.041165,ok,
SP_T_Yoga_2,movenet,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.671574,13,0,0.829516,1.000000,13,0.200000,50.054600,19.978184,ok,
SP_T_Yoga_2,movenet,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.611169,13,0,0.809997,1.000000,13,0.200000,50.509200,19.798373,ok,
SP_T_Yoga_2,movenet,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.673420,13,0,0.783417,1.000000,13,0.200000,50.266000,19.894163,ok,
SP_T_Yoga_2,movenet,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.672269,13,0,0.748858,1.000000,13,0.200000,51.014800,19.602155,ok,
SP_T_Yoga_2,movenet,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.674347,13,0,0.822336,1.000000,13,0.200000,48.930000,20.437359,ok,
SP_T_Yoga_2,movenet,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.634347,13,0,0.812641,1.000000,13,0.200000,50.060800,19.975710,ok,
