video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,alphapose,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.926408,12,0,0.758501,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.939339,12,0,0.750859,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.969391,12,0,0.723232,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.968544,12,0,0.761030,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.983090,12,0,0.734866,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.979833,12,0,0.735242,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.949986,12,0,0.764629,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.953515,12,0,0.734687,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.942601,12,0,0.776923,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.934247,12,0,0.748661,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.931750,12,0,0.737952,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,2,1,gt_bbox_iou,2.950911,12,0,0.749639,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,2,1,gt_bbox_iou,2.904366,12,0,0.730511,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,2,1,gt_bbox_iou,2.982006,12,0,0.691102,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,2,1,gt_bbox_iou,2.943400,12,0,0.635373,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,15,0.499667,single,dim,12,12,0,645.000000,356.240000,155.100000,317.720000,49278.372000,2,1,gt_bbox_iou,2.936781,12,0,0.636190,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,16,0.532978,single,dim,12,12,0,648.120000,355.690000,151.730000,318.150000,48272.899500,2,1,gt_bbox_iou,2.923956,12,0,0.666403,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,17,0.566289,single,dim,12,12,0,648.430000,355.140000,151.160000,318.570000,48155.041200,2,1,gt_bbox_iou,2.893154,12,0,0.639728,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,18,0.599600,single,dim,12,12,0,648.730000,354.590000,151.300000,319.000000,48264.700000,2,1,gt_bbox_iou,2.902430,12,0,0.724789,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,19,0.632911,single,dim,12,12,0,649.040000,354.040000,151.580000,319.430000,48419.199400,2,1,gt_bbox_iou,2.903037,12,0,0.673917,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,20,0.666222,single,dim,12,12,0,649.340000,350.930000,151.870000,322.420000,48965.925400,2,1,gt_bbox_iou,2.932781,12,0,0.699394,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,21,0.699533,single,dim,12,12,0,649.650000,347.820000,152.150000,325.410000,49511.131500,2,1,gt_bbox_iou,2.960068,12,0,0.706226,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,22,0.732844,single,dim,12,12,0,649.950000,344.710000,152.440000,328.390000,50059.771600,2,1,gt_bbox_iou,2.907606,12,0,0.728945,1.000000,12,0.200000,352.577825,2.836253,ok,
SP_R_DudukBerdiri_1,alphapose,23,0.766156,single,dim,12,12,0,650.260000,341.590000,152.720000,331.390000,50609.880800,2,1,gt_bbox_iou,2.927111,12,0,0.651778,1.000000,12,0.200000,352.577825,2.836253,ok,
