video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_2,efficientpose,0,0.000000,multi,bright,13,13,0,604.960000,220.140000,135.590000,427.790000,58004.046100,1,1,direct,0.157347,13,0,0.057472,0.384615,5,0.200000,27.110800,36.885669,ok,
MP_T_Yoga_2,efficientpose,1,0.033179,multi,bright,13,13,0,606.690000,220.140000,138.110000,426.780000,58942.585800,1,1,direct,0.156796,13,0,0.075917,0.461538,6,0.200000,28.560100,35.013883,ok,
MP_T_Yoga_2,efficientpose,2,0.066357,multi,bright,13,13,0,605.370000,220.140000,143.680000,425.760000,61173.196800,1,1,direct,0.189753,13,0,0.198622,0.538462,7,0.200000,28.286400,35.352678,ok,
MP_T_Yoga_2,efficientpose,3,0.099536,multi,bright,13,13,0,604.050000,220.140000,149.250000,424.750000,63393.937500,1,1,direct,0.267347,13,0,0.198362,0.538462,7,0.200000,28.592100,34.974696,ok,
MP_T_Yoga_2,efficientpose,4,0.132714,multi,bright,13,13,0,602.720000,220.140000,154.840000,423.740000,65611.901600,1,1,direct,0.177599,13,0,0.198882,0.384615,5,0.200000,27.138100,36.848563,ok,
MP_T_Yoga_2,efficientpose,5,0.165893,multi,bright,13,13,0,601.400000,220.140000,160.410000,422.730000,67810.119300,1,1,direct,0.243392,13,0,0.151616,0.538462,7,0.200000,26.403900,37.873193,ok,
MP_T_Yoga_2,efficientpose,6,0.199071,multi,bright,13,13,0,599.210000,220.360000,166.870000,421.490000,70334.036300,1,1,direct,0.267182,13,0,0.008147,0.076923,1,0.200000,29.227300,34.214587,ok,
MP_T_Yoga_2,efficientpose,7,0.232250,multi,bright,13,13,0,597.030000,220.580000,173.310000,420.260000,72835.260600,1,1,direct,0.308669,13,0,0.000012,0.000000,0,0.200000,29.734100,33.631420,ok,
MP_T_Yoga_2,efficientpose,8,0.265428,multi,bright,13,13,0,594.840000,220.800000,179.770000,419.030000,75329.023100,1,1,direct,0.341939,13,0,0.000020,0.000000,0,0.200000,28.422800,35.183022,ok,
MP_T_Yoga_2,efficientpose,9,0.298607,multi,bright,13,13,0,592.650000,221.020000,186.220000,418.350000,77905.137000,1,1,direct,0.313193,13,0,0.014808,0.076923,1,0.200000,28.134200,35.543929,ok,
MP_T_Yoga_2,efficientpose,10,0.331785,multi,bright,13,13,0,590.470000,221.230000,192.670000,417.950000,80526.426500,1,1,direct,0.413393,13,0,0.000551,0.000000,0,0.200000,30.789700,32.478394,ok,
MP_T_Yoga_2,efficientpose,11,0.364964,multi,bright,13,13,0,585.400000,221.230000,204.060000,417.730000,85241.983800,1,1,direct,0.400598,13,0,0.000001,0.000000,0,0.200000,28.835300,34.679715,ok,
MP_T_Yoga_2,efficientpose,12,0.398142,multi,bright,13,13,0,580.340000,221.230000,215.450000,417.510000,89952.529500,1,1,direct,0.376507,13,0,0.000296,0.000000,0,0.200000,29.008800,34.472298,ok,
MP_T_Yoga_2,efficientpose,13,0.431321,multi,bright,13,13,0,575.280000,221.230000,226.830000,417.290000,94653.890700,1,1,direct,0.302979,13,0,0.000000,0.000000,0,0.200000,27.269300,36.671275,ok,
MP_T_Yoga_2,efficientpose,14,0.464499,multi,bright,13,13,0,570.220000,221.230000,238.220000,417.070000,99354.415400,1,1,direct,0.274100,13,0,0.023817,0.076923,1,0.200000,29.200500,34.245989,ok,
MP_T_Yoga_2,efficientpose,15,0.497678,multi,bright,13,13,0,565.160000,221.230000,249.610000,416.850000,104049.928500,1,1,direct,0.274160,13,0,0.000001,0.000000,0,0.200000,29.050600,34.422697,ok,
MP_T_Yoga_2,efficientpose,16,0.530856,multi,bright,13,13,0,559.340000,221.180000,261.750000,416.760000,109086.930000,1,1,direct,0.274372,13,0,0.293025,0.538462,7,0.200000,30.387500,32.908268,ok,
MP_T_Yoga_2,efficientpose,17,0.564035,multi,bright,13,13,0,553.520000,221.130000,273.900000,416.670000,114125.913000,1,1,direct,0.323204,13,0,0.550089,0.846154,11,0.200000,30.264900,33.041576,ok,
MP_T_Yoga_2,efficientpose,18,0.597213,multi,bright,13,13,0,547.700000,221.080000,286.040000,416.580000,119158.543200,1,1,direct,0.349206,13,0,0.593870,0.923077,12,0.200000,27.664300,36.147670,ok,
MP_T_Yoga_2,efficientpose,19,0.630392,multi,bright,13,13,0,541.880000,221.020000,298.190000,416.500000,124196.135000,1,1,direct,0.400869,13,0,0.497596,0.846154,11,0.200000,29.579500,33.807198,ok,
MP_T_Yoga_2,efficientpose,20,0.663570,multi,bright,13,13,0,536.060000,220.970000,310.340000,416.410000,129228.679400,1,1,direct,0.444032,13,0,0.527543,0.846154,11,0.200000,31.034500,32.222204,ok,
MP_T_Yoga_2,efficientpose,21,0.696749,multi,bright,13,13,0,531.620000,221.240000,320.260000,415.990000,133224.957400,1,1,direct,0.373328,13,0,0.255078,0.461538,6,0.200000,28.863300,34.646073,ok,
MP_T_Yoga_2,efficientpose,22,0.729927,multi,bright,13,13,0,527.180000,221.500000,330.180000,415.590000,137219.506200,1,1,direct,0.448549,13,0,0.315194,0.538462,7,0.200000,31.428600,31.818153,ok,
MP_T_Yoga_2,efficientpose,23,0.763106,multi,bright,13,13,0,522.740000,221.770000,340.100000,415.180000,141202.718000,1,1,direct,0.363820,13,0,0.413554,0.538462,7,0.200000,29.853800,33.496573,ok,
MP_T_Yoga_2,efficientpose,24,0.796284,multi,bright,13,13,0,518.290000,222.030000,350.030000,414.780000,145185.443400,1,1,direct,0.279282,13,0,0.146990,0.307692,4,0.200000,30.521500,32.763789,ok,
MP_T_Yoga_2,efficientpose,25,0.829463,multi,bright,13,13,0,513.850000,222.300000,359.950000,414.370000,149152.481500,1,1,direct,0.372947,13,0,0.396960,0.692308,9,0.200000,30.413600,32.880027,ok,
MP_T_Yoga_2,efficientpose,26,0.862641,multi,bright,13,13,0,511.880000,222.300000,365.100000,414.370000,151286.487000,1,1,direct,0.310933,13,0,0.190163,0.461538,6,0.200000,29.112200,34.349860,ok,
MP_T_Yoga_2,efficientpose,27,0.895820,multi,bright,13,13,0,509.920000,222.300000,370.230000,414.370000,153412.205100,1,1,direct,0.306035,13,0,0.074378,0.076923,1,0.200000,28.587500,34.980324,ok,
MP_T_Yoga_2,efficientpose,28,0.928998,multi,bright,13,13,0,507.950000,222.300000,375.370000,414.370000,155542.066900,1,1,direct,0.248409,13,0,0.051951,0.153846,2,0.200000,30.069200,33.256621,ok,
MP_T_Yoga_2,efficientpose,29,0.962177,multi,bright,13,13,0,505.980000,222.300000,380.510000,414.370000,157671.928700,1,1,direct,0.292388,13,0,0.067235,0.153846,2,0.200000,29.368500,34.050088,ok,
MP_T_Yoga_2,efficientpose,30,0.995355,multi,bright,13,13,0,504.010000,222.300000,385.650000,414.370000,159801.790500,1,1,direct,0.243472,13,0,0.121946,0.307692,4,0.200000,28.067600,35.628269,ok,
MP_T_Yoga_2,efficientpose,31,1.028534,multi,bright,13,13,0,505.560000,221.520000,382.710000,415.150000,158882.056500,1,1,direct,0.362552,13,0,0.001232,0.076923,1,0.200000,28.978300,34.508581,ok,
MP_T_Yoga_2,efficientpose,32,1.061712,multi,bright,13,13,0,507.110000,220.750000,379.770000,415.920000,157953.938400,1,1,direct,0.257442,13,0,0.000446,0.000000,0,0.200000,27.417400,36.473189,ok,
MP_T_Yoga_2,efficientpose,33,1.094891,multi,bright,13,13,0,508.670000,219.970000,376.810000,416.700000,157016.727000,1,1,direct,0.250587,13,0,0.001444,0.000000,0,0.200000,27.497400,36.367075,ok,
