video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,hrnet,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.835599,12,0,0.764745,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.833485,12,0,0.781157,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.817740,12,0,0.705498,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.773791,12,0,0.784719,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.765264,12,0,0.742436,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.769456,12,0,0.780170,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.760967,12,0,0.763421,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.795483,12,0,0.759957,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.802883,12,0,0.765021,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.805181,12,0,0.757570,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.812132,12,0,0.772461,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.802874,12,0,0.766030,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.775890,12,0,0.724411,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.789941,12,0,0.675357,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.758673,12,0,0.696814,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,15,0.499667,single,dim,12,12,0,645.000000,356.240000,155.100000,317.720000,49278.372000,1,1,direct,0.746535,12,0,0.710794,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,16,0.532978,single,dim,12,12,0,648.120000,355.690000,151.730000,318.150000,48272.899500,1,1,direct,0.746706,12,0,0.716065,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,17,0.566289,single,dim,12,12,0,648.430000,355.140000,151.160000,318.570000,48155.041200,1,1,direct,0.761287,12,0,0.770209,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,18,0.599600,single,dim,12,12,0,648.730000,354.590000,151.300000,319.000000,48264.700000,1,1,direct,0.805111,12,0,0.734464,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,19,0.632911,single,dim,12,12,0,649.040000,354.040000,151.580000,319.430000,48419.199400,1,1,direct,0.758281,12,0,0.724558,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,20,0.666222,single,dim,12,12,0,649.340000,350.930000,151.870000,322.420000,48965.925400,1,1,direct,0.800848,12,0,0.666313,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,21,0.699533,single,dim,12,12,0,649.650000,347.820000,152.150000,325.410000,49511.131500,1,1,direct,0.805859,12,0,0.665525,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,22,0.732844,single,dim,12,12,0,649.950000,344.710000,152.440000,328.390000,50059.771600,1,1,direct,0.804192,12,0,0.697753,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,23,0.766156,single,dim,12,12,0,650.260000,341.590000,152.720000,331.390000,50609.880800,1,1,direct,0.775946,12,0,0.660334,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,24,0.799467,single,dim,12,12,0,652.600000,337.040000,150.970000,335.760000,50689.687200,1,1,direct,0.766043,12,0,0.639825,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,25,0.832778,single,dim,12,12,0,654.940000,332.460000,147.530000,340.160000,50183.804800,1,1,direct,0.720036,12,0,0.597191,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,26,0.866089,single,dim,12,12,0,657.280000,325.720000,144.090000,346.710000,49957.443900,1,1,direct,0.747444,12,0,0.580650,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,27,0.899400,single,dim,12,12,0,659.630000,318.990000,140.640000,353.260000,49682.486400,1,1,direct,0.740041,12,0,0.485691,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,28,0.932711,single,dim,12,12,0,661.970000,312.250000,137.210000,359.820000,49370.902200,1,1,direct,0.793563,12,0,0.515163,1.000000,12,0.200000,321.613879,3.109319,ok,
SP_R_DudukBerdiri_1,hrnet,29,0.966022,single,dim,12,12,0,664.530000,304.430000,133.550000,367.460000,49074.283000,1,1,direct,0.808896,12,0,0.501244,1.000000,12,0.200000,321.613879,3.109319,ok,
