video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_1,yolopose,0,0.000000,multi,dim,12,9,0,280.350000,202.780000,459.660000,240.740000,110658.548400,1,1,direct,0.494642,9,0,0.593030,0.777778,7,0.200000,29.123500,34.336532,ok,
MP_R_PushUp_1,yolopose,1,0.033522,multi,dim,12,9,0,280.620000,206.440000,461.580000,237.080000,109431.386400,1,1,direct,0.528082,9,0,0.594381,0.777778,7,0.200000,28.582100,34.986932,ok,
MP_R_PushUp_1,yolopose,2,0.067044,multi,dim,12,9,0,280.890000,209.080000,463.510000,234.440000,108665.284400,2,1,gt_bbox_iou,0.524284,9,0,0.595351,0.777778,7,0.200000,28.726800,34.810699,ok,
MP_R_PushUp_1,yolopose,3,0.100567,multi,dim,12,9,0,281.160000,211.710000,465.430000,231.810000,107891.328300,2,1,gt_bbox_iou,0.463994,9,0,0.613711,0.777778,7,0.200000,30.905000,32.357224,ok,
MP_R_PushUp_1,yolopose,4,0.134089,multi,dim,12,9,0,281.430000,214.350000,467.360000,229.170000,107104.891200,2,1,gt_bbox_iou,0.521572,9,0,0.613957,0.888889,8,0.200000,23.204500,43.095089,ok,
MP_R_PushUp_1,yolopose,5,0.167611,multi,dim,12,9,0,281.700000,216.980000,469.280000,226.540000,106310.691200,2,1,gt_bbox_iou,0.500951,9,0,0.633092,0.777778,7,0.200000,23.359200,42.809685,ok,
MP_R_PushUp_1,yolopose,6,0.201133,multi,dim,12,9,0,281.970000,224.590000,471.210000,218.930000,103162.005300,2,1,gt_bbox_iou,0.581612,9,0,0.629282,0.777778,7,0.200000,24.160100,41.390557,ok,
MP_R_PushUp_1,yolopose,7,0.234656,multi,dim,12,9,0,282.230000,232.200000,473.150000,211.320000,99986.058000,1,1,direct,0.688554,9,0,0.583555,0.888889,8,0.200000,23.510600,42.534006,ok,
MP_R_PushUp_1,yolopose,8,0.268178,multi,dim,12,8,0,282.500000,239.820000,453.690000,203.700000,92416.653000,2,1,gt_bbox_iou,0.642292,8,0,0.501523,0.750000,6,0.200000,22.837400,43.787822,ok,
MP_R_PushUp_1,yolopose,9,0.301700,multi,dim,12,8,0,282.770000,247.430000,453.420000,196.090000,88911.127800,2,1,gt_bbox_iou,0.707116,8,0,0.474416,0.750000,6,0.200000,23.618200,42.340229,ok,
MP_R_PushUp_1,yolopose,10,0.335222,multi,dim,12,8,0,283.040000,255.040000,453.150000,188.480000,85409.712000,2,1,gt_bbox_iou,0.461389,8,0,0.499862,0.750000,6,0.200000,23.821100,41.979590,ok,
MP_R_PushUp_1,yolopose,11,0.368745,multi,dim,12,8,0,283.310000,265.290000,452.880000,178.230000,80716.802400,2,1,gt_bbox_iou,0.715516,8,0,0.538009,0.750000,6,0.200000,23.290400,42.936145,ok,
MP_R_PushUp_1,yolopose,12,0.402267,multi,dim,12,8,0,283.580000,275.540000,452.610000,167.980000,76029.427800,2,1,gt_bbox_iou,0.692481,8,0,0.463404,0.750000,6,0.200000,23.073600,43.339574,ok,
MP_R_PushUp_1,yolopose,13,0.435789,multi,dim,12,8,0,283.850000,285.780000,452.340000,157.740000,71352.111600,2,1,gt_bbox_iou,0.658509,8,0,0.472004,0.750000,6,0.200000,23.115600,43.260828,ok,
