video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,posenet,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.071057,0.090909,1,0.200000,15.962700,62.646044,ok,
SP_R_PushUp_2,posenet,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.022810,0.090909,1,0.200000,16.692800,59.906067,ok,
SP_R_PushUp_2,posenet,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.021934,0.090909,1,0.200000,16.320900,61.271131,ok,
SP_R_PushUp_2,posenet,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.018950,0.090909,1,0.200000,16.004300,62.483208,ok,
SP_R_PushUp_2,posenet,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.018367,0.090909,1,0.200000,14.438500,69.259272,ok,
SP_R_PushUp_2,posenet,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,1.000000,11,0,0.037044,0.090909,1,0.200000,13.335300,74.988939,ok,
SP_R_PushUp_2,posenet,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,1.000000,11,0,0.047980,0.090909,1,0.200000,16.619600,60.169920,ok,
SP_R_PushUp_2,posenet,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,1.000000,11,0,0.096008,0.181818,2,0.200000,15.730300,63.571578,ok,
SP_R_PushUp_2,posenet,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,1.000000,11,0,0.050007,0.181818,2,0.200000,16.886800,59.217851,ok,
SP_R_PushUp_2,posenet,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,1.000000,11,0,0.048329,0.181818,2,0.200000,13.503400,74.055423,ok,
SP_R_PushUp_2,posenet,10,0.404540,single,dim,12,11,0,396.670000,230.500000,355.470000,187.900000,66792.813000,1,1,direct,1.000000,11,0,0.021767,0.090909,1,0.200000,16.036100,62.359302,ok,
SP_R_PushUp_2,posenet,11,0.444994,single,dim,12,11,0,397.830000,231.710000,354.310000,186.930000,66231.168300,1,1,direct,1.000000,11,0,0.012356,0.090909,1,0.200000,13.491400,74.121292,ok,
SP_R_PushUp_2,posenet,12,0.485448,single,dim,12,11,0,398.980000,231.710000,353.160000,187.170000,66100.957200,1,1,direct,1.000000,11,0,0.051755,0.090909,1,0.200000,16.212500,61.680802,ok,
