video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_1,hrnet,0,0.000000,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.858201,12,0,0.904759,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,1,0.040454,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.861037,12,0,0.904213,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,2,0.080907,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.863969,12,0,0.904688,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,3,0.121361,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.865451,12,0,0.901401,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,4,0.161815,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.869283,12,0,0.898770,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,5,0.202269,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.868043,12,0,0.901651,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,6,0.242722,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.867623,12,0,0.904046,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,7,0.283176,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.869002,12,0,0.894506,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,8,0.323630,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.868618,12,0,0.878533,1.000000,12,0.200000,316.006719,3.164490,ok,
SP_R_Jongkok_1,hrnet,9,0.364083,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.867064,12,0,0.880376,1.000000,12,0.200000,316.006719,3.164490,ok,
