video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,yolopose,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,0.897512,12,0,0.919043,1.000000,12,0.200000,38.401400,26.040717,ok,
MP_T_Jongkok_1,yolopose,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,2,1,gt_bbox_iou,0.898034,12,0,0.924098,1.000000,12,0.200000,34.792400,28.741909,ok,
MP_T_Jongkok_1,yolopose,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,2,1,gt_bbox_iou,0.898287,12,0,0.926968,1.000000,12,0.200000,28.445700,35.154698,ok,
MP_T_Jongkok_1,yolopose,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,2,1,gt_bbox_iou,0.898102,12,0,0.914260,1.000000,12,0.200000,31.552600,31.693109,ok,
MP_T_Jongkok_1,yolopose,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,2,1,gt_bbox_iou,0.898833,12,0,0.920618,1.000000,12,0.200000,38.469800,25.994416,ok,
MP_T_Jongkok_1,yolopose,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,2,1,gt_bbox_iou,0.899110,12,0,0.923542,1.000000,12,0.200000,28.858200,34.652196,ok,
MP_T_Jongkok_1,yolopose,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,2,1,gt_bbox_iou,0.897614,12,0,0.907136,1.000000,12,0.200000,31.268600,31.980965,ok,
MP_T_Jongkok_1,yolopose,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,2,1,gt_bbox_iou,0.897426,12,0,0.906549,1.000000,12,0.200000,26.634600,37.545148,ok,
MP_T_Jongkok_1,yolopose,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,2,1,gt_bbox_iou,0.896875,12,0,0.910671,1.000000,12,0.200000,27.034200,36.990183,ok,
MP_T_Jongkok_1,yolopose,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,2,1,gt_bbox_iou,0.895787,12,0,0.899770,1.000000,12,0.200000,27.566400,36.276046,ok,
