video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,alphapose,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,3,1,gt_bbox_iou,2.935317,13,0,0.851941,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,4,1,gt_bbox_iou,2.870872,13,0,0.878717,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,4,1,gt_bbox_iou,2.888159,13,0,0.891938,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,3,1,gt_bbox_iou,2.868425,13,0,0.879745,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,4,1,gt_bbox_iou,2.660578,13,0,0.892747,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,3,1,gt_bbox_iou,2.804399,13,0,0.904448,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,3,1,gt_bbox_iou,3.005846,13,0,0.895599,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,3,1,gt_bbox_iou,3.018894,13,0,0.866741,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,3,1,gt_bbox_iou,3.008046,13,0,0.871708,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,4,1,gt_bbox_iou,3.023505,13,0,0.862954,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,4,1,gt_bbox_iou,3.029307,13,0,0.849167,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,4,1,gt_bbox_iou,2.890551,13,0,0.860026,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,3,1,gt_bbox_iou,2.212243,13,0,0.897994,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,3,1,gt_bbox_iou,2.937182,13,0,0.909545,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,3,1,gt_bbox_iou,2.950285,13,0,0.895037,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,3,1,gt_bbox_iou,2.960224,13,0,0.897490,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,4,1,gt_bbox_iou,2.922624,13,0,0.903059,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,3,1,gt_bbox_iou,3.025268,13,0,0.910347,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,18,0.725285,multi,dim,13,13,0,536.150000,226.290000,290.830000,420.850000,122395.805500,3,1,gt_bbox_iou,2.997890,13,0,0.920819,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,19,0.765578,multi,dim,13,13,0,531.370000,225.740000,305.720000,421.400000,128830.408000,3,1,gt_bbox_iou,3.032119,13,0,0.917795,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,20,0.805872,multi,dim,13,13,0,526.580000,225.190000,320.630000,421.950000,135289.828500,3,1,gt_bbox_iou,2.740944,13,0,0.927414,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,21,0.846165,multi,dim,13,13,0,522.350000,225.130000,329.370000,422.010000,138997.433700,3,1,gt_bbox_iou,2.982514,13,0,0.945160,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,22,0.886459,multi,dim,13,13,0,518.110000,225.070000,338.130000,422.070000,142714.529100,3,1,gt_bbox_iou,2.942717,13,0,0.953822,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,23,0.926753,multi,dim,13,13,0,513.880000,225.000000,346.870000,422.140000,146427.701800,3,1,gt_bbox_iou,2.703681,13,0,0.924846,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,24,0.967046,multi,dim,13,13,0,513.880000,224.940000,347.630000,422.200000,146769.386000,2,1,gt_bbox_iou,2.623392,13,0,0.929281,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,25,1.007340,multi,dim,13,13,0,513.880000,224.880000,348.390000,422.260000,147111.161400,3,1,gt_bbox_iou,2.763334,13,0,0.943627,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,26,1.047633,multi,dim,13,13,0,513.880000,224.810000,349.150000,422.330000,147456.519500,3,1,gt_bbox_iou,2.542435,13,0,0.921165,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,27,1.087927,multi,dim,13,13,0,513.880000,224.750000,349.910000,422.390000,147798.484900,3,1,gt_bbox_iou,2.726596,13,0,0.947507,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,28,1.128221,multi,dim,13,13,0,513.880000,224.680000,350.670000,422.460000,148144.048200,2,1,gt_bbox_iou,2.442244,13,0,0.959058,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,29,1.168514,multi,dim,13,13,0,516.070000,224.670000,347.020000,422.470000,146605.539400,4,1,gt_bbox_iou,2.681024,13,0,0.931241,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,30,1.208808,multi,dim,13,13,0,518.270000,224.650000,343.350000,422.490000,145061.941500,3,1,gt_bbox_iou,2.131407,13,0,0.795764,0.923077,12,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,31,1.249101,multi,dim,13,13,0,520.470000,215.940000,339.690000,431.200000,146474.328000,4,1,gt_bbox_iou,2.521052,13,0,0.815014,0.846154,11,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,32,1.289395,multi,dim,13,13,0,527.790000,205.510000,327.980000,441.630000,144845.807400,3,1,gt_bbox_iou,2.606323,13,0,0.807111,0.846154,11,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,33,1.329689,multi,dim,13,13,0,535.110000,195.080000,316.270000,452.060000,142973.016200,2,1,gt_bbox_iou,2.470709,13,0,0.912315,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,34,1.369982,multi,dim,13,13,0,542.420000,184.650000,304.560000,462.490000,140855.954400,2,1,gt_bbox_iou,2.710119,13,0,0.810602,0.846154,11,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,35,1.410276,multi,dim,13,13,0,549.740000,174.220000,292.850000,472.920000,138494.622000,3,1,gt_bbox_iou,2.778202,13,0,0.928941,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,36,1.450569,multi,dim,13,13,0,558.530000,167.080000,276.920000,480.060000,132938.215200,2,1,gt_bbox_iou,2.787742,13,0,0.921169,1.000000,13,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,37,1.490863,multi,dim,13,13,0,567.310000,159.940000,261.010000,487.200000,127164.072000,2,1,gt_bbox_iou,2.615346,13,0,0.639920,0.692308,9,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,38,1.531157,multi,dim,13,13,0,576.090000,152.810000,245.090000,494.330000,121155.339700,2,1,gt_bbox_iou,2.653912,13,0,0.654473,0.692308,9,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,39,1.571450,multi,dim,13,13,0,582.000000,145.670000,232.050000,501.470000,116366.113500,2,1,gt_bbox_iou,2.610107,13,0,0.653303,0.692308,9,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,40,1.611744,multi,dim,13,13,0,581.720000,144.390000,223.540000,502.750000,112384.735000,3,1,gt_bbox_iou,2.495314,13,0,0.634789,0.692308,9,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,41,1.652037,multi,dim,13,13,0,581.450000,142.750000,215.030000,504.390000,108458.981700,2,1,gt_bbox_iou,2.445570,13,0,0.639075,0.692308,9,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,42,1.692331,multi,dim,13,13,0,581.170000,140.370000,206.530000,506.770000,104663.208100,3,1,gt_bbox_iou,2.506226,13,0,0.712032,0.769231,10,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,43,1.732625,multi,dim,13,13,0,580.900000,137.990000,198.010000,509.150000,100816.791500,4,1,gt_bbox_iou,1.974393,13,0,0.506963,0.538462,7,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,44,1.772918,multi,dim,13,13,0,580.620000,136.160000,192.990000,510.980000,98614.030200,3,1,gt_bbox_iou,2.029595,13,0,0.506417,0.538462,7,0.200000,396.838968,2.519914,ok,
MP_R_Yoga_2,alphapose,45,1.813212,multi,dim,13,13,0,580.350000,134.330000,187.950000,512.810000,96382.639500,3,1,gt_bbox_iou,2.024071,13,0,0.639763,0.692308,9,0.200000,396.838968,2.519914,ok,
