video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,hrnet,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.838645,11,0,0.647160,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.836077,11,0,0.669008,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.838925,11,0,0.671547,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.840675,11,0,0.688515,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.842790,11,0,0.685811,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.839635,11,0,0.707603,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,0.842477,11,0,0.688161,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,0.837415,11,0,0.699113,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,0.840960,11,0,0.698718,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,0.841085,11,0,0.697326,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,10,0.404540,single,dim,12,11,0,396.670000,230.500000,355.470000,187.900000,66792.813000,1,1,direct,0.843273,11,0,0.706068,0.909091,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,11,0.444994,single,dim,12,11,0,397.830000,231.710000,354.310000,186.930000,66231.168300,1,1,direct,0.827101,11,0,0.703536,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,12,0.485448,single,dim,12,11,0,398.980000,231.710000,353.160000,187.170000,66100.957200,1,1,direct,0.840346,11,0,0.700571,1.000000,11,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,13,0.525902,single,dim,12,10,0,400.130000,239.970000,332.840000,179.150000,59628.286000,1,1,direct,0.836296,10,0,0.765544,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,14,0.566356,single,dim,12,10,0,401.290000,243.130000,333.870000,176.230000,58837.910100,1,1,direct,0.822737,10,0,0.803128,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,15,0.606810,single,dim,12,10,0,402.440000,246.290000,334.910000,173.310000,58043.252100,1,1,direct,0.813725,10,0,0.821557,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,16,0.647264,single,dim,12,10,0,403.600000,249.450000,335.930000,170.390000,57239.112700,1,1,direct,0.817600,10,0,0.858696,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,17,0.687718,single,dim,12,10,0,404.750000,252.610000,336.970000,167.470000,56432.365900,1,1,direct,0.800870,10,0,0.833539,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,18,0.728172,single,dim,12,10,0,405.910000,255.770000,338.000000,164.550000,55617.900000,1,1,direct,0.822579,10,0,0.856276,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,19,0.768626,single,dim,12,10,0,407.060000,258.930000,339.040000,161.620000,54795.644800,1,1,direct,0.819431,10,0,0.743639,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,20,0.809080,single,dim,12,10,0,410.890000,266.950000,339.400000,153.840000,52213.296000,1,1,direct,0.793138,10,0,0.794000,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,21,0.849534,single,dim,12,10,0,414.720000,272.090000,339.760000,148.940000,50603.854400,1,1,direct,0.770293,10,0,0.794430,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,22,0.889988,single,dim,12,10,0,418.540000,269.900000,340.130000,151.370000,51485.478100,1,1,direct,0.695100,10,0,0.781375,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,23,0.930442,single,dim,12,10,0,421.410000,268.810000,340.950000,152.700000,52063.065000,1,1,direct,0.770579,10,0,0.762135,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,24,0.970896,single,dim,12,10,0,424.280000,267.710000,341.770000,154.040000,52646.250800,1,1,direct,0.754207,10,0,0.803503,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,25,1.011350,single,dim,12,10,0,427.150000,266.620000,342.590000,155.370000,53228.208300,1,1,direct,0.779787,10,0,0.748488,1.000000,10,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,26,1.051804,single,dim,12,9,0,430.020000,265.520000,343.410000,156.710000,53815.781100,1,1,direct,0.772964,9,0,0.778308,1.000000,9,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,27,1.092258,single,dim,12,9,0,431.670000,264.870000,343.080000,157.360000,53987.068800,1,1,direct,0.803588,9,0,0.666879,0.888889,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,28,1.132712,single,dim,12,9,0,433.310000,264.210000,342.750000,158.020000,54161.355000,1,1,direct,0.765961,9,0,0.855555,1.000000,9,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,29,1.173166,single,dim,12,8,0,434.950000,263.560000,342.420000,158.670000,54331.781400,1,1,direct,0.803131,8,0,0.753676,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,30,1.213621,single,dim,12,8,0,436.590000,262.900000,342.090000,159.330000,54505.199700,1,1,direct,0.794182,8,0,0.741160,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,31,1.254075,single,dim,12,8,0,438.230000,262.240000,341.760000,159.990000,54678.182400,1,1,direct,0.650724,8,0,0.814447,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,32,1.294529,single,dim,12,8,0,438.550000,262.240000,341.880000,159.990000,54697.381200,1,1,direct,0.808753,8,0,0.773675,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,33,1.334983,single,dim,12,8,0,438.860000,262.240000,342.010000,159.990000,54718.179900,1,1,direct,0.800268,8,0,0.836725,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,34,1.375437,single,dim,12,8,0,439.180000,262.240000,342.130000,159.990000,54737.378700,1,1,direct,0.834662,8,0,0.676980,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,35,1.415891,single,dim,12,8,0,439.500000,262.240000,342.240000,159.990000,54754.977600,1,1,direct,0.834167,8,0,0.718259,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,36,1.456345,single,dim,12,8,0,439.820000,262.240000,342.360000,159.990000,54774.176400,1,1,direct,0.839645,8,0,0.712897,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,37,1.496799,single,dim,12,8,0,440.140000,262.240000,341.880000,159.990000,54697.381200,1,1,direct,0.838187,8,0,0.654418,0.875000,7,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,38,1.537253,single,dim,12,8,0,440.460000,262.240000,341.410000,159.990000,54622.185900,1,1,direct,0.841835,8,0,0.790553,1.000000,8,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,39,1.577707,single,dim,12,8,0,440.780000,262.240000,340.930000,159.990000,54545.390700,1,1,direct,0.837409,8,0,0.688677,0.875000,7,0.200000,324.829099,3.078542,ok,
SP_R_PushUp_2,hrnet,40,1.618161,single,dim,12,8,0,441.100000,262.240000,340.460000,159.990000,54470.195400,1,1,direct,0.841428,8,0,0.551935,0.750000,6,0.200000,324.829099,3.078542,ok,
