video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_2,movenet,0,0.000000,multi,dim,12,8,0,417.470000,222.230000,297.160000,200.630000,59619.210800,1,1,direct,0.282169,8,4,0.000350,0.000000,0,0.200000,77.889800,12.838652,ok,
MP_R_PushUp_2,movenet,1,0.039696,multi,dim,12,8,0,418.230000,224.200000,297.270000,198.710000,59070.521700,1,1,direct,0.313347,8,2,0.000265,0.000000,0,0.200000,57.704100,17.329791,ok,
MP_R_PushUp_2,movenet,2,0.079392,multi,dim,12,8,0,419.000000,226.170000,297.370000,196.800000,58522.416000,1,1,direct,0.342390,8,2,0.000387,0.000000,0,0.200000,52.907300,18.900983,ok,
MP_R_PushUp_2,movenet,3,0.119088,multi,dim,12,8,0,419.760000,228.140000,297.490000,194.880000,57974.851200,1,1,direct,0.366285,8,0,0.000649,0.000000,0,0.200000,51.304900,19.491316,ok,
MP_R_PushUp_2,movenet,4,0.158783,multi,dim,12,8,0,420.530000,230.110000,297.590000,192.970000,57425.942300,1,1,direct,0.319475,8,2,0.000733,0.000000,0,0.200000,52.776700,18.947755,ok,
MP_R_PushUp_2,movenet,5,0.198479,multi,dim,12,8,0,421.290000,232.070000,297.710000,191.060000,56880.472600,1,1,direct,0.340146,8,1,0.000909,0.000000,0,0.200000,51.104900,19.567595,ok,
MP_R_PushUp_2,movenet,6,0.238175,multi,dim,12,8,0,422.060000,236.230000,300.000000,186.960000,56088.000000,1,1,direct,0.340688,8,1,0.000438,0.000000,0,0.200000,52.410500,19.080146,ok,
MP_R_PushUp_2,movenet,7,0.277871,multi,dim,12,8,0,422.820000,240.390000,302.300000,182.850000,55275.555000,1,1,direct,0.305418,8,1,0.002191,0.000000,0,0.200000,52.822100,18.931470,ok,
MP_R_PushUp_2,movenet,8,0.317567,multi,dim,12,8,0,423.590000,244.540000,304.590000,178.760000,54448.508400,1,1,direct,0.293798,8,2,0.000751,0.000000,0,0.200000,52.194300,19.159180,ok,
MP_R_PushUp_2,movenet,9,0.357263,multi,dim,12,8,0,424.360000,248.700000,306.890000,174.650000,53598.338500,1,1,direct,0.285933,8,3,0.000451,0.000000,0,0.200000,52.267800,19.132238,ok,
MP_R_PushUp_2,movenet,10,0.396959,multi,dim,12,8,0,425.120000,252.850000,309.190000,170.560000,52735.446400,1,1,direct,0.284662,8,3,0.000245,0.000000,0,0.200000,53.842700,18.572620,ok,
MP_R_PushUp_2,movenet,11,0.436654,multi,dim,12,8,0,425.890000,260.400000,311.920000,162.790000,50777.456800,1,1,direct,0.309356,8,1,0.000196,0.000000,0,0.200000,53.563300,18.669499,ok,
MP_R_PushUp_2,movenet,12,0.476350,multi,dim,12,8,0,426.650000,267.940000,314.660000,155.030000,48781.739800,1,1,direct,0.309631,8,3,0.000013,0.000000,0,0.200000,54.195500,18.451716,ok,
MP_R_PushUp_2,movenet,13,0.516046,multi,dim,12,8,0,427.420000,275.490000,317.390000,147.260000,46738.851400,1,1,direct,0.303200,8,4,0.000033,0.000000,0,0.200000,53.215600,18.791482,ok,
MP_R_PushUp_2,movenet,14,0.555742,multi,dim,12,8,0,428.180000,276.910000,320.120000,145.620000,46615.874400,1,1,direct,0.324014,8,3,0.000128,0.000000,0,0.200000,55.748600,17.937670,ok,
MP_R_PushUp_2,movenet,15,0.595438,multi,dim,12,8,0,428.950000,276.730000,322.850000,145.580000,47000.503000,1,1,direct,0.325462,8,2,0.000211,0.000000,0,0.200000,57.413500,17.417506,ok,
MP_R_PushUp_2,movenet,16,0.635134,multi,dim,12,8,0,430.040000,276.600000,324.360000,145.710000,47262.495600,1,1,direct,0.360409,8,1,0.000319,0.000000,0,0.200000,56.690300,17.639702,ok,
MP_R_PushUp_2,movenet,17,0.674829,multi,dim,12,8,0,431.140000,276.460000,325.860000,145.850000,47526.681000,1,1,direct,0.337851,8,1,0.000677,0.000000,0,0.200000,54.990200,18.185058,ok,
