video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_1,mediapipe,0,0.000000,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,2,1,gt_bbox_iou,0.899764,12,1,0.788119,0.916667,11,0.200000,41.501100,24.095747,ok,
MP_R_Jongkok_1,mediapipe,1,0.040454,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.893519,12,2,0.720582,0.833333,10,0.200000,27.276900,36.661058,ok,
MP_R_Jongkok_1,mediapipe,2,0.080908,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.914720,12,1,0.797990,0.916667,11,0.200000,27.484200,36.384541,ok,
MP_R_Jongkok_1,mediapipe,3,0.121362,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.889629,12,2,0.714606,0.833333,10,0.200000,27.942900,35.787266,ok,
MP_R_Jongkok_1,mediapipe,4,0.161816,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.893562,12,2,0.705506,0.833333,10,0.200000,27.367300,36.539958,ok,
MP_R_Jongkok_1,mediapipe,5,0.202270,multi,dim,12,12,0,593.420000,248.350000,121.410000,398.270000,48353.960700,1,1,direct,0.900063,12,1,0.789339,0.916667,11,0.200000,26.962400,37.088686,ok,
MP_R_Jongkok_1,mediapipe,6,0.242724,multi,dim,12,12,0,592.520000,247.560000,120.500000,399.160000,48098.780000,1,1,direct,0.910024,12,0,0.874344,1.000000,12,0.200000,27.309700,36.617026,ok,
MP_R_Jongkok_1,mediapipe,7,0.283178,multi,dim,12,12,0,591.610000,246.760000,119.600000,400.060000,47847.176000,1,1,direct,0.907135,12,1,0.812378,0.916667,11,0.200000,27.092200,36.910993,ok,
MP_R_Jongkok_1,mediapipe,8,0.323632,multi,dim,12,12,0,590.710000,245.970000,120.370000,400.940000,48261.147800,1,1,direct,0.865240,12,2,0.732372,0.833333,10,0.200000,27.620100,36.205517,ok,
MP_R_Jongkok_1,mediapipe,9,0.364086,multi,dim,12,12,0,589.800000,245.180000,121.280000,401.830000,48733.942400,1,1,direct,0.843001,12,2,0.691466,0.833333,10,0.200000,27.657900,36.156035,ok,
MP_R_Jongkok_1,mediapipe,10,0.404540,multi,dim,12,12,0,588.900000,244.390000,122.180000,402.720000,49204.329600,1,1,direct,0.804371,12,2,0.661028,0.833333,10,0.200000,27.263500,36.679076,ok,
MP_R_Jongkok_1,mediapipe,11,0.444994,multi,dim,12,12,0,584.260000,249.370000,126.820000,397.840000,50454.068800,1,1,direct,0.836735,12,2,0.652438,0.833333,10,0.200000,29.519300,33.876142,ok,
MP_R_Jongkok_1,mediapipe,12,0.485448,multi,dim,12,12,0,576.350000,254.340000,134.730000,392.960000,52943.500800,1,1,direct,0.865327,12,2,0.596100,0.833333,10,0.200000,27.578400,36.260262,ok,
