video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_1,mediapipe,0,0.000000,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945870,12,0,0.895953,1.000000,12,0.200000,20.675200,48.367126,ok,
SP_R_Jongkok_1,mediapipe,1,0.040454,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.944918,12,0,0.885373,1.000000,12,0.200000,19.227100,52.009923,ok,
SP_R_Jongkok_1,mediapipe,2,0.080907,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945220,12,0,0.882287,1.000000,12,0.200000,19.654000,50.880228,ok,
SP_R_Jongkok_1,mediapipe,3,0.121361,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945260,12,0,0.882191,1.000000,12,0.200000,18.916500,52.863902,ok,
SP_R_Jongkok_1,mediapipe,4,0.161815,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945966,12,0,0.884015,1.000000,12,0.200000,20.005200,49.987003,ok,
SP_R_Jongkok_1,mediapipe,5,0.202269,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949307,12,0,0.886189,1.000000,12,0.200000,18.593200,53.783104,ok,
SP_R_Jongkok_1,mediapipe,6,0.242722,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949687,12,0,0.892810,1.000000,12,0.200000,19.398700,51.549846,ok,
SP_R_Jongkok_1,mediapipe,7,0.283176,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.953008,12,0,0.876730,1.000000,12,0.200000,19.453900,51.403575,ok,
SP_R_Jongkok_1,mediapipe,8,0.323630,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.953779,12,0,0.868385,1.000000,12,0.200000,19.773900,50.571713,ok,
SP_R_Jongkok_1,mediapipe,9,0.364083,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.950177,12,0,0.860167,1.000000,12,0.200000,18.806700,53.172540,ok,
SP_R_Jongkok_1,mediapipe,10,0.404537,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949115,12,0,0.880954,1.000000,12,0.200000,19.301400,51.809713,ok,
SP_R_Jongkok_1,mediapipe,11,0.444991,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.941574,12,0,0.888129,1.000000,12,0.200000,18.430200,54.258771,ok,
SP_R_Jongkok_1,mediapipe,12,0.485445,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.947648,12,0,0.890114,1.000000,12,0.200000,18.335600,54.538712,ok,
SP_R_Jongkok_1,mediapipe,13,0.525898,single,dim,12,12,0,598.740000,250.100000,115.970000,399.880000,46374.083600,1,1,direct,0.944146,12,0,0.887706,1.000000,12,0.200000,18.217000,54.893781,ok,
SP_R_Jongkok_1,mediapipe,14,0.566352,single,dim,12,12,0,596.860000,251.480000,115.340000,398.030000,45908.780200,1,1,direct,0.929124,12,0,0.878707,1.000000,12,0.200000,18.082300,55.302699,ok,
SP_R_Jongkok_1,mediapipe,15,0.606806,single,dim,12,12,0,594.940000,252.870000,116.480000,396.180000,46147.046400,1,1,direct,0.900192,12,0,0.817932,1.000000,12,0.200000,18.000500,55.554012,ok,
