video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,multi,dim,12,10,0,520.040000,290.560000,184.750000,313.120000,57848.920000,1,1,direct,0.803638,10,1,0.451950,0.900000,9,0.200000,31.127200,32.126243,ok,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,multi,dim,12,10,0,519.910000,290.940000,185.550000,312.630000,58008.496500,1,1,direct,0.792314,10,1,0.431751,0.900000,9,0.200000,26.967000,37.082360,ok,
MP_R_DudukBerdiri_1,mediapipe,2,0.066584,multi,dim,12,10,0,519.780000,291.320000,186.360000,312.140000,58170.410400,1,1,direct,0.786813,10,1,0.451507,0.900000,9,0.200000,28.239800,35.411016,ok,
MP_R_DudukBerdiri_1,mediapipe,3,0.099876,multi,dim,12,10,0,519.660000,291.700000,187.150000,311.650000,58325.297500,1,1,direct,0.763779,10,1,0.529907,0.900000,9,0.200000,26.919000,37.148482,ok,
MP_R_DudukBerdiri_1,mediapipe,4,0.133167,multi,dim,12,10,0,519.530000,292.080000,187.960000,311.160000,58485.633600,1,1,direct,0.793103,10,1,0.496289,0.900000,9,0.200000,28.450800,35.148397,ok,
MP_R_DudukBerdiri_1,mediapipe,5,0.166459,multi,dim,12,10,0,519.410000,292.460000,188.750000,310.670000,58638.962500,2,1,gt_bbox_iou,0.761139,10,1,0.464941,0.900000,9,0.200000,41.246100,24.244716,ok,
MP_R_DudukBerdiri_1,mediapipe,6,0.199751,multi,dim,12,10,0,519.280000,293.530000,189.560000,309.490000,58666.924400,2,1,gt_bbox_iou,0.777830,10,1,0.431047,0.800000,8,0.200000,40.375900,24.767250,ok,
MP_R_DudukBerdiri_1,mediapipe,7,0.233043,multi,dim,12,10,0,519.150000,294.600000,190.360000,308.310000,58689.891600,2,1,gt_bbox_iou,0.810772,10,1,0.509202,0.900000,9,0.200000,40.208700,24.870240,ok,
MP_R_DudukBerdiri_1,mediapipe,8,0.266335,multi,dim,12,10,0,519.030000,295.670000,191.160000,307.130000,58710.970800,2,1,gt_bbox_iou,0.842424,10,0,0.447434,1.000000,10,0.200000,40.075600,24.952839,ok,
MP_R_DudukBerdiri_1,mediapipe,9,0.299627,multi,dim,12,10,0,518.900000,296.750000,191.960000,305.940000,58728.242400,1,1,direct,0.793207,10,1,0.484662,0.900000,9,0.200000,27.689900,36.114251,ok,
MP_R_DudukBerdiri_1,mediapipe,10,0.332919,multi,dim,12,10,0,518.770000,297.820000,192.770000,304.750000,58746.657500,2,1,gt_bbox_iou,0.824450,10,1,0.460224,0.900000,9,0.200000,40.645800,24.602788,ok,
MP_R_DudukBerdiri_1,mediapipe,11,0.366211,multi,dim,12,10,0,516.240000,300.860000,195.970000,301.600000,59104.552000,1,1,direct,0.550205,10,5,0.000001,0.000000,0,0.200000,27.569600,36.271836,ok,
MP_R_DudukBerdiri_1,mediapipe,12,0.399502,multi,dim,12,10,0,513.710000,303.890000,199.180000,298.460000,59447.262800,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,27.175400,36.797986,no_pred_match,
MP_R_DudukBerdiri_1,mediapipe,13,0.432794,multi,dim,12,10,0,511.180000,306.930000,202.380000,295.310000,59764.837800,1,1,direct,0.573500,10,5,0.000000,0.000000,0,0.200000,27.188300,36.780527,ok,
MP_R_DudukBerdiri_1,mediapipe,14,0.466086,multi,dim,12,10,0,508.650000,309.970000,205.590000,292.160000,60065.174400,1,1,direct,0.798250,10,1,0.334082,0.900000,9,0.200000,27.175000,36.798528,ok,
MP_R_DudukBerdiri_1,mediapipe,15,0.499378,multi,dim,12,10,0,506.120000,313.000000,208.790000,289.020000,60344.485800,1,1,direct,0.812606,10,1,0.319626,0.900000,9,0.200000,27.250600,36.696440,ok,
MP_R_DudukBerdiri_1,mediapipe,16,0.532670,multi,dim,12,10,0,510.770000,304.940000,203.750000,296.970000,60507.637500,1,1,direct,0.749232,10,2,0.317686,0.800000,8,0.200000,28.113000,35.570732,ok,
MP_R_DudukBerdiri_1,mediapipe,17,0.565962,multi,dim,12,10,0,515.420000,296.870000,198.700000,304.930000,60589.591000,1,1,direct,0.771737,10,1,0.450983,0.900000,9,0.200000,29.436000,33.972007,ok,
MP_R_DudukBerdiri_1,mediapipe,18,0.599254,multi,dim,12,10,0,520.060000,288.810000,194.840000,312.880000,60961.539200,1,1,direct,0.826744,10,1,0.495326,0.900000,9,0.200000,28.244400,35.405248,ok,
MP_R_DudukBerdiri_1,mediapipe,19,0.632545,multi,dim,12,10,0,524.710000,280.750000,191.790000,320.830000,61531.985700,1,1,direct,0.754831,10,1,0.528313,0.900000,9,0.200000,28.853700,34.657600,ok,
MP_R_DudukBerdiri_1,mediapipe,20,0.665837,multi,dim,12,10,0,528.350000,269.840000,184.590000,331.630000,61215.581700,1,1,direct,0.811691,10,1,0.586488,0.800000,8,0.200000,27.794700,35.978082,ok,
MP_R_DudukBerdiri_1,mediapipe,21,0.699129,multi,dim,12,10,0,531.990000,258.940000,180.550000,342.420000,61823.931000,1,1,direct,0.784959,10,2,0.412058,0.700000,7,0.200000,28.563400,35.009838,ok,
MP_R_DudukBerdiri_1,mediapipe,22,0.732421,multi,dim,12,10,0,535.620000,248.040000,176.520000,353.210000,62348.629200,1,1,direct,0.853721,10,2,0.500254,0.700000,7,0.200000,27.379100,36.524210,ok,
MP_R_DudukBerdiri_1,mediapipe,23,0.765713,multi,dim,12,10,0,539.260000,237.140000,172.490000,364.000000,62786.360000,1,1,direct,0.832799,10,1,0.528392,0.800000,8,0.200000,26.851400,37.242006,ok,
MP_R_DudukBerdiri_1,mediapipe,24,0.799005,multi,dim,12,10,0,540.520000,227.620000,168.070000,372.920000,62676.664400,1,1,direct,0.816999,10,2,0.388172,0.700000,7,0.200000,27.061100,36.953413,ok,
MP_R_DudukBerdiri_1,mediapipe,25,0.832297,multi,dim,12,10,0,541.790000,218.110000,163.630000,381.840000,62480.479200,1,1,direct,0.816324,10,2,0.367752,0.600000,6,0.200000,27.382400,36.519808,ok,
MP_R_DudukBerdiri_1,mediapipe,26,0.865588,multi,dim,12,10,0,543.060000,208.590000,159.200000,390.760000,62208.992000,1,1,direct,0.897727,10,0,0.539519,0.900000,9,0.200000,27.644900,36.173037,ok,
MP_R_DudukBerdiri_1,mediapipe,27,0.898880,multi,dim,12,11,0,544.320000,199.070000,154.780000,399.690000,61864.018200,1,1,direct,0.823754,11,2,0.446047,0.636364,7,0.200000,27.796900,35.975235,ok,
MP_R_DudukBerdiri_1,mediapipe,28,0.932172,multi,dim,12,11,0,545.600000,196.140000,146.620000,402.560000,59023.347200,1,1,direct,0.835533,11,2,0.437324,0.636364,7,0.200000,26.719800,37.425430,ok,
MP_R_DudukBerdiri_1,mediapipe,29,0.965464,multi,dim,12,11,0,546.890000,193.210000,138.450000,405.430000,56131.783500,1,1,direct,0.852169,11,2,0.370600,0.636364,7,0.200000,27.240600,36.709911,ok,
MP_R_DudukBerdiri_1,mediapipe,30,0.998756,multi,dim,12,11,0,548.170000,189.710000,136.840000,408.880000,55951.139200,1,1,direct,0.847280,11,1,0.442476,0.727273,8,0.200000,27.969000,35.753870,ok,
MP_R_DudukBerdiri_1,mediapipe,31,1.032048,multi,dim,12,11,0,549.460000,186.050000,136.870000,412.480000,56456.137600,1,1,direct,0.866171,11,1,0.470548,0.818182,9,0.200000,27.866500,35.885382,ok,
