video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_2,mediapipe,0,0.000000,multi,bright,13,13,0,604.960000,220.140000,135.590000,427.790000,58004.046100,2,1,gt_bbox_iou,0.815473,13,2,0.550948,0.846154,11,0.200000,27.722500,36.071783,ok,
MP_T_Yoga_2,mediapipe,1,0.033179,multi,bright,13,13,0,606.690000,220.140000,138.110000,426.780000,58942.585800,1,1,direct,0.751414,13,3,0.000000,0.000000,0,0.200000,19.601400,51.016764,ok,
MP_T_Yoga_2,mediapipe,2,0.066357,multi,bright,13,13,0,605.370000,220.140000,143.680000,425.760000,61173.196800,1,1,direct,0.816323,13,2,0.610525,0.846154,11,0.200000,19.906000,50.236110,ok,
MP_T_Yoga_2,mediapipe,3,0.099536,multi,bright,13,13,0,604.050000,220.140000,149.250000,424.750000,63393.937500,1,1,direct,0.768709,13,4,0.272249,0.461538,6,0.200000,18.675600,53.545803,ok,
MP_T_Yoga_2,mediapipe,4,0.132714,multi,bright,13,13,0,602.720000,220.140000,154.840000,423.740000,65611.901600,1,1,direct,0.820279,13,2,0.407025,0.769231,10,0.200000,19.541100,51.174192,ok,
MP_T_Yoga_2,mediapipe,5,0.165893,multi,bright,13,13,0,601.400000,220.140000,160.410000,422.730000,67810.119300,1,1,direct,0.703860,13,4,0.000000,0.000000,0,0.200000,18.638100,53.653538,ok,
MP_T_Yoga_2,mediapipe,6,0.199071,multi,bright,13,13,0,599.210000,220.360000,166.870000,421.490000,70334.036300,1,1,direct,0.739110,13,4,0.000000,0.000000,0,0.200000,19.304700,51.800857,ok,
MP_T_Yoga_2,mediapipe,7,0.232250,multi,bright,13,13,0,597.030000,220.580000,173.310000,420.260000,72835.260600,1,1,direct,0.848524,13,2,0.722504,0.846154,11,0.200000,18.931800,52.821179,ok,
MP_T_Yoga_2,mediapipe,8,0.265428,multi,bright,13,13,0,594.840000,220.800000,179.770000,419.030000,75329.023100,1,1,direct,0.698353,13,4,0.000038,0.000000,0,0.200000,18.406900,54.327453,ok,
MP_T_Yoga_2,mediapipe,9,0.298607,multi,bright,13,13,0,592.650000,221.020000,186.220000,418.350000,77905.137000,1,1,direct,0.737296,13,4,0.000051,0.000000,0,0.200000,18.915300,52.867256,ok,
MP_T_Yoga_2,mediapipe,10,0.331785,multi,bright,13,13,0,590.470000,221.230000,192.670000,417.950000,80526.426500,1,1,direct,0.706743,13,4,0.000000,0.000000,0,0.200000,18.032600,55.455120,ok,
MP_T_Yoga_2,mediapipe,11,0.364964,multi,bright,13,13,0,585.400000,221.230000,204.060000,417.730000,85241.983800,1,1,direct,0.877178,13,2,0.744078,0.846154,11,0.200000,18.686400,53.514856,ok,
MP_T_Yoga_2,mediapipe,12,0.398142,multi,bright,13,13,0,580.340000,221.230000,215.450000,417.510000,89952.529500,1,1,direct,0.896079,13,2,0.740886,0.846154,11,0.200000,18.559300,53.881343,ok,
MP_T_Yoga_2,mediapipe,13,0.431321,multi,bright,13,13,0,575.280000,221.230000,226.830000,417.290000,94653.890700,1,1,direct,0.914253,13,0,0.872241,1.000000,13,0.200000,17.845500,56.036536,ok,
MP_T_Yoga_2,mediapipe,14,0.464499,multi,bright,13,13,0,570.220000,221.230000,238.220000,417.070000,99354.415400,1,1,direct,0.743814,13,3,0.051288,0.153846,2,0.200000,18.389700,54.378266,ok,
MP_T_Yoga_2,mediapipe,15,0.497678,multi,bright,13,13,0,565.160000,221.230000,249.610000,416.850000,104049.928500,1,1,direct,0.802170,13,2,0.088510,0.153846,2,0.200000,17.998100,55.561420,ok,
