video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,movenet,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,1,1,direct,0.204596,13,8,0.169740,0.230769,3,0.200000,49.643600,20.143583,ok,
MP_R_Yoga_2,movenet,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,1,1,direct,0.207730,13,7,0.116888,0.230769,3,0.200000,50.793400,19.687597,ok,
MP_R_Yoga_2,movenet,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,1,1,direct,0.250128,13,4,0.005941,0.000000,0,0.200000,49.688200,20.125503,ok,
MP_R_Yoga_2,movenet,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,1,1,direct,0.230045,13,4,0.000750,0.000000,0,0.200000,49.631100,20.148657,ok,
MP_R_Yoga_2,movenet,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,1,1,direct,0.271134,13,2,0.063354,0.076923,1,0.200000,48.865200,20.464461,ok,
MP_R_Yoga_2,movenet,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,1,1,direct,0.191800,13,6,0.164569,0.307692,4,0.200000,49.810700,20.076008,ok,
MP_R_Yoga_2,movenet,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,1,1,direct,0.213894,13,5,0.059433,0.153846,2,0.200000,48.797000,20.493063,ok,
MP_R_Yoga_2,movenet,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,1,1,direct,0.242783,13,5,0.122490,0.230769,3,0.200000,51.072700,19.579932,ok,
MP_R_Yoga_2,movenet,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,1,1,direct,0.265533,13,2,0.055005,0.076923,1,0.200000,50.059800,19.976109,ok,
MP_R_Yoga_2,movenet,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,1,1,direct,0.230185,13,3,0.001438,0.000000,0,0.200000,49.663800,20.135390,ok,
MP_R_Yoga_2,movenet,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,1,1,direct,0.314466,13,1,0.231911,0.769231,10,0.200000,51.459300,19.432833,ok,
MP_R_Yoga_2,movenet,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,1,1,direct,0.342715,13,0,0.345516,0.769231,10,0.200000,53.730600,18.611369,ok,
MP_R_Yoga_2,movenet,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,1,1,direct,0.380811,13,0,0.418838,0.692308,9,0.200000,52.455400,19.063814,ok,
MP_R_Yoga_2,movenet,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,1,1,direct,0.414388,13,0,0.438239,0.769231,10,0.200000,51.286300,19.498385,ok,
MP_R_Yoga_2,movenet,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,1,1,direct,0.428490,13,0,0.439178,0.769231,10,0.200000,52.010600,19.226850,ok,
MP_R_Yoga_2,movenet,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,1,1,direct,0.376121,13,0,0.405366,0.769231,10,0.200000,52.650400,18.993208,ok,
MP_R_Yoga_2,movenet,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,1,1,direct,0.381452,13,0,0.316128,0.769231,10,0.200000,52.378100,19.091949,ok,
MP_R_Yoga_2,movenet,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,1,1,direct,0.421731,13,0,0.391344,0.769231,10,0.200000,50.046400,19.981457,ok,
MP_R_Yoga_2,movenet,18,0.725285,multi,dim,13,13,0,536.150000,226.290000,290.830000,420.850000,122395.805500,1,1,direct,0.388480,13,0,0.304229,0.692308,9,0.200000,50.392200,19.844341,ok,
MP_R_Yoga_2,movenet,19,0.765578,multi,dim,13,13,0,531.370000,225.740000,305.720000,421.400000,128830.408000,1,1,direct,0.384780,13,0,0.373218,0.769231,10,0.200000,51.048700,19.589137,ok,
MP_R_Yoga_2,movenet,20,0.805872,multi,dim,13,13,0,526.580000,225.190000,320.630000,421.950000,135289.828500,1,1,direct,0.355550,13,1,0.440744,0.769231,10,0.200000,50.412200,19.836468,ok,
MP_R_Yoga_2,movenet,21,0.846165,multi,dim,13,13,0,522.350000,225.130000,329.370000,422.010000,138997.433700,1,1,direct,0.363340,13,1,0.397360,0.769231,10,0.200000,52.907200,18.901019,ok,
MP_R_Yoga_2,movenet,22,0.886459,multi,dim,13,13,0,518.110000,225.070000,338.130000,422.070000,142714.529100,1,1,direct,0.377859,13,1,0.363436,0.769231,10,0.200000,50.820600,19.677060,ok,
MP_R_Yoga_2,movenet,23,0.926753,multi,dim,13,13,0,513.880000,225.000000,346.870000,422.140000,146427.701800,1,1,direct,0.336287,13,2,0.229710,0.538462,7,0.200000,50.974800,19.617537,ok,
MP_R_Yoga_2,movenet,24,0.967046,multi,dim,13,13,0,513.880000,224.940000,347.630000,422.200000,146769.386000,1,1,direct,0.335537,13,0,0.210025,0.692308,9,0.200000,52.909900,18.900055,ok,
MP_R_Yoga_2,movenet,25,1.007340,multi,dim,13,13,0,513.880000,224.880000,348.390000,422.260000,147111.161400,1,1,direct,0.342552,13,1,0.129343,0.307692,4,0.200000,51.114800,19.563805,ok,
MP_R_Yoga_2,movenet,26,1.047633,multi,dim,13,13,0,513.880000,224.810000,349.150000,422.330000,147456.519500,1,1,direct,0.389601,13,3,0.126227,0.230769,3,0.200000,52.117400,19.187450,ok,
MP_R_Yoga_2,movenet,27,1.087927,multi,dim,13,13,0,513.880000,224.750000,349.910000,422.390000,147798.484900,1,1,direct,0.291840,13,5,0.067749,0.153846,2,0.200000,52.432500,19.072140,ok,
MP_R_Yoga_2,movenet,28,1.128221,multi,dim,13,13,0,513.880000,224.680000,350.670000,422.460000,148144.048200,1,1,direct,0.340426,13,2,0.056816,0.153846,2,0.200000,50.034900,19.986050,ok,
MP_R_Yoga_2,movenet,29,1.168514,multi,dim,13,13,0,516.070000,224.670000,347.020000,422.470000,146605.539400,1,1,direct,0.338280,13,2,0.027334,0.076923,1,0.200000,49.987900,20.004841,ok,
MP_R_Yoga_2,movenet,30,1.208808,multi,dim,13,13,0,518.270000,224.650000,343.350000,422.490000,145061.941500,1,1,direct,0.372240,13,1,0.064917,0.153846,2,0.200000,51.093600,19.571923,ok,
MP_R_Yoga_2,movenet,31,1.249101,multi,dim,13,13,0,520.470000,215.940000,339.690000,431.200000,146474.328000,1,1,direct,0.342619,13,1,0.124663,0.307692,4,0.200000,51.015500,19.601886,ok,
MP_R_Yoga_2,movenet,32,1.289395,multi,dim,13,13,0,527.790000,205.510000,327.980000,441.630000,144845.807400,1,1,direct,0.299405,13,3,0.086873,0.230769,3,0.200000,54.897700,18.215699,ok,
MP_R_Yoga_2,movenet,33,1.329689,multi,dim,13,13,0,535.110000,195.080000,316.270000,452.060000,142973.016200,1,1,direct,0.340946,13,1,0.097557,0.384615,5,0.200000,54.008700,18.515535,ok,
MP_R_Yoga_2,movenet,34,1.369982,multi,dim,13,13,0,542.420000,184.650000,304.560000,462.490000,140855.954400,1,1,direct,0.319205,13,3,0.094297,0.307692,4,0.200000,51.124800,19.559979,ok,
MP_R_Yoga_2,movenet,35,1.410276,multi,dim,13,13,0,549.740000,174.220000,292.850000,472.920000,138494.622000,1,1,direct,0.311521,13,0,0.074731,0.307692,4,0.200000,49.829900,20.068272,ok,
MP_R_Yoga_2,movenet,36,1.450569,multi,dim,13,13,0,558.530000,167.080000,276.920000,480.060000,132938.215200,1,1,direct,0.268487,13,4,0.055599,0.153846,2,0.200000,52.137800,19.179942,ok,
MP_R_Yoga_2,movenet,37,1.490863,multi,dim,13,13,0,567.310000,159.940000,261.010000,487.200000,127164.072000,1,1,direct,0.294562,13,4,0.062021,0.230769,3,0.200000,49.518200,20.194595,ok,
MP_R_Yoga_2,movenet,38,1.531157,multi,dim,13,13,0,576.090000,152.810000,245.090000,494.330000,121155.339700,1,1,direct,0.296760,13,4,0.075079,0.307692,4,0.200000,51.896200,19.269234,ok,
MP_R_Yoga_2,movenet,39,1.571450,multi,dim,13,13,0,582.000000,145.670000,232.050000,501.470000,116366.113500,1,1,direct,0.304583,13,4,0.078751,0.307692,4,0.200000,51.502500,19.416533,ok,
MP_R_Yoga_2,movenet,40,1.611744,multi,dim,13,13,0,581.720000,144.390000,223.540000,502.750000,112384.735000,1,1,direct,0.275901,13,5,0.086067,0.384615,5,0.200000,51.342300,19.477117,ok,
MP_R_Yoga_2,movenet,41,1.652037,multi,dim,13,13,0,581.450000,142.750000,215.030000,504.390000,108458.981700,1,1,direct,0.286700,13,4,0.119880,0.384615,5,0.200000,51.657100,19.358423,ok,
MP_R_Yoga_2,movenet,42,1.692331,multi,dim,13,13,0,581.170000,140.370000,206.530000,506.770000,104663.208100,1,1,direct,0.272831,13,4,0.115226,0.230769,3,0.200000,48.198000,20.747749,ok,
MP_R_Yoga_2,movenet,43,1.732625,multi,dim,13,13,0,580.900000,137.990000,198.010000,509.150000,100816.791500,1,1,direct,0.290013,13,3,0.100916,0.307692,4,0.200000,51.205600,19.529114,ok,
MP_R_Yoga_2,movenet,44,1.772918,multi,dim,13,13,0,580.620000,136.160000,192.990000,510.980000,98614.030200,1,1,direct,0.282801,13,4,0.098274,0.230769,3,0.200000,51.484700,19.423246,ok,
MP_R_Yoga_2,movenet,45,1.813212,multi,dim,13,13,0,580.350000,134.330000,187.950000,512.810000,96382.639500,1,1,direct,0.278348,13,3,0.088425,0.230769,3,0.200000,50.494000,19.804333,ok,
MP_R_Yoga_2,movenet,46,1.853505,multi,dim,13,13,0,580.070000,132.500000,182.920000,514.640000,94137.948800,1,1,direct,0.323262,13,2,0.088231,0.307692,4,0.200000,50.353600,19.859553,ok,
MP_R_Yoga_2,movenet,47,1.893799,multi,dim,13,13,0,579.800000,130.670000,177.890000,516.470000,91874.848300,1,1,direct,0.300176,13,2,0.100272,0.307692,4,0.200000,50.814800,19.679306,ok,
MP_R_Yoga_2,movenet,48,1.934092,multi,dim,13,13,0,579.820000,128.290000,173.890000,518.850000,90222.826500,1,1,direct,0.341073,13,1,0.082817,0.153846,2,0.200000,50.934000,19.633251,ok,
MP_R_Yoga_2,movenet,49,1.974386,multi,dim,13,13,0,579.850000,125.910000,172.410000,521.230000,89865.264300,1,1,direct,0.341974,13,1,0.064432,0.076923,1,0.200000,52.149000,19.175823,ok,
MP_R_Yoga_2,movenet,50,2.014680,multi,dim,13,13,0,579.870000,123.530000,171.860000,523.610000,89987.614600,1,1,direct,0.362556,13,1,0.075501,0.153846,2,0.200000,50.896300,19.647794,ok,
MP_R_Yoga_2,movenet,51,2.054973,multi,dim,13,13,0,579.900000,121.140000,171.300000,526.000000,90103.800000,1,1,direct,0.381552,13,1,0.063902,0.076923,1,0.200000,49.875900,20.049764,ok,
MP_R_Yoga_2,movenet,52,2.095267,multi,dim,13,13,0,579.920000,120.900000,170.380000,526.240000,89660.771200,1,1,direct,0.351402,13,2,0.056330,0.076923,1,0.200000,51.403700,19.453853,ok,
MP_R_Yoga_2,movenet,53,2.135560,multi,dim,13,13,0,579.940000,120.650000,169.470000,526.490000,89224.260300,1,1,direct,0.350605,13,3,0.062469,0.153846,2,0.200000,49.647900,20.141839,ok,
MP_R_Yoga_2,movenet,54,2.175854,multi,dim,13,13,0,579.970000,120.410000,168.540000,526.730000,88775.074200,1,1,direct,0.354107,13,2,0.076579,0.153846,2,0.200000,50.404700,19.839420,ok,
MP_R_Yoga_2,movenet,55,2.216148,multi,dim,13,13,0,579.990000,120.160000,167.620000,526.980000,88332.387600,1,1,direct,0.270411,13,5,0.091393,0.153846,2,0.200000,50.938000,19.631709,ok,
MP_R_Yoga_2,movenet,56,2.256441,multi,dim,13,13,0,580.020000,119.920000,166.690000,527.220000,87882.301800,1,1,direct,0.293677,13,2,0.093128,0.153846,2,0.200000,51.404300,19.453625,ok,
MP_R_Yoga_2,movenet,57,2.296735,multi,dim,13,13,0,580.040000,120.760000,165.890000,526.380000,87321.178200,1,1,direct,0.287393,13,4,0.098694,0.153846,2,0.200000,50.383400,19.847807,ok,
MP_R_Yoga_2,movenet,58,2.337028,multi,dim,13,13,0,580.070000,121.610000,165.090000,525.530000,86759.747700,1,1,direct,0.271943,13,5,0.097843,0.153846,2,0.200000,49.254100,20.302878,ok,
MP_R_Yoga_2,movenet,59,2.377322,multi,dim,13,13,0,580.090000,122.460000,164.290000,524.680000,86199.677200,1,1,direct,0.302031,13,3,0.077483,0.153846,2,0.200000,51.941600,19.252391,ok,
