video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Yoga_2,mediapipe,0,0.000000,single,dim,13,13,0,591.850000,224.600000,125.530000,424.530000,53291.250900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,55.078500,18.155905,no_pred_match,
SP_R_Yoga_2,mediapipe,1,0.040402,single,dim,13,13,0,591.850000,224.600000,125.860000,424.530000,53431.345800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,28.473200,35.120745,no_pred_match,
SP_R_Yoga_2,mediapipe,2,0.080804,single,dim,13,13,0,591.850000,224.600000,126.190000,424.530000,53571.440700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,24.982900,40.027379,no_pred_match,
SP_R_Yoga_2,mediapipe,3,0.121207,single,dim,13,13,0,591.850000,224.600000,126.520000,424.530000,53711.535600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,27.106200,36.891929,no_pred_match,
SP_R_Yoga_2,mediapipe,4,0.161609,single,dim,13,13,0,591.850000,224.600000,126.840000,424.530000,53847.385200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,17.431700,57.366751,no_pred_match,
SP_R_Yoga_2,mediapipe,5,0.202011,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,25.351200,39.445864,no_pred_match,
SP_R_Yoga_2,mediapipe,6,0.242413,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,20.087100,49.783194,no_pred_match,
SP_R_Yoga_2,mediapipe,7,0.282816,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,16.158600,61.886550,no_pred_match,
SP_R_Yoga_2,mediapipe,8,0.323218,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,15.769300,63.414356,no_pred_match,
SP_R_Yoga_2,mediapipe,9,0.363620,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,17.947100,55.719308,no_pred_match,
SP_R_Yoga_2,mediapipe,10,0.404022,single,dim,13,13,0,592.300000,224.600000,127.950000,424.380000,54299.421000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,17.157700,58.282870,no_pred_match,
SP_R_Yoga_2,mediapipe,11,0.444425,single,dim,13,13,0,592.740000,224.600000,128.740000,424.230000,54615.370200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,15.408900,64.897559,no_pred_match,
SP_R_Yoga_2,mediapipe,12,0.484827,single,dim,13,13,0,593.190000,224.600000,129.510000,424.080000,54922.600800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,16.987900,58.865428,no_pred_match,
SP_R_Yoga_2,mediapipe,13,0.525229,single,dim,13,13,0,593.630000,224.600000,130.300000,423.930000,55238.079000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,15.873500,62.998079,no_pred_match,
SP_R_Yoga_2,mediapipe,14,0.565631,single,dim,13,13,0,594.080000,224.600000,131.080000,423.780000,55549.082400,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,16.583100,60.302356,no_pred_match,
SP_R_Yoga_2,mediapipe,15,0.606034,single,dim,13,13,0,594.530000,224.470000,132.810000,423.770000,56280.893700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,23.674200,42.240076,no_pred_match,
SP_R_Yoga_2,mediapipe,16,0.646436,single,dim,13,13,0,593.810000,224.340000,135.710000,423.750000,57507.112500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,14.547900,68.738443,no_pred_match,
SP_R_Yoga_2,mediapipe,17,0.686838,single,dim,13,13,0,593.030000,224.210000,138.670000,423.730000,58758.639100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,15.567600,64.235977,no_pred_match,
SP_R_Yoga_2,mediapipe,18,0.727240,single,dim,13,13,0,592.250000,224.070000,141.630000,423.720000,60011.463600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,19.187400,52.117535,no_pred_match,
