video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_1,movenet,0,0.000000,single,bright,12,12,0,470.160000,342.860000,181.000000,317.660000,57496.460000,1,1,direct,0.409754,12,0,0.384123,0.916667,11,0.200000,45.627400,21.916655,ok,
SP_T_DudukBerdiri_1,movenet,1,0.033047,single,bright,12,12,0,470.080000,343.400000,180.850000,317.080000,57343.918000,1,1,direct,0.403925,12,0,0.389780,1.000000,12,0.200000,49.165600,20.339424,ok,
SP_T_DudukBerdiri_1,movenet,2,0.066094,single,bright,12,12,0,470.000000,343.950000,180.700000,316.500000,57191.550000,1,1,direct,0.409213,12,0,0.388765,1.000000,12,0.200000,50.210700,19.916074,ok,
SP_T_DudukBerdiri_1,movenet,3,0.099140,single,bright,12,12,0,469.930000,344.500000,180.530000,315.910000,57031.232300,1,1,direct,0.427076,12,0,0.407969,1.000000,12,0.200000,52.551500,19.028953,ok,
SP_T_DudukBerdiri_1,movenet,4,0.132187,single,bright,12,12,0,469.850000,345.040000,180.380000,315.330000,56879.225400,1,1,direct,0.429392,12,0,0.415636,1.000000,12,0.200000,53.532700,18.680171,ok,
SP_T_DudukBerdiri_1,movenet,5,0.165234,single,bright,12,12,0,469.770000,345.590000,180.220000,314.750000,56724.245000,1,1,direct,0.424723,12,0,0.400163,1.000000,12,0.200000,49.874900,20.050166,ok,
SP_T_DudukBerdiri_1,movenet,6,0.198281,single,bright,12,12,0,469.690000,346.140000,180.070000,314.160000,56570.791200,1,1,direct,0.414951,12,0,0.394587,1.000000,12,0.200000,51.263700,19.506981,ok,
SP_T_DudukBerdiri_1,movenet,7,0.231328,single,bright,12,12,0,469.610000,346.680000,179.910000,313.580000,56416.177800,1,1,direct,0.413332,12,0,0.384884,0.916667,11,0.200000,49.999200,20.000320,ok,
SP_T_DudukBerdiri_1,movenet,8,0.264375,single,bright,12,12,0,469.000000,347.400000,180.520000,312.830000,56472.071600,1,1,direct,0.413120,12,0,0.368654,0.916667,11,0.200000,49.487700,20.207041,ok,
SP_T_DudukBerdiri_1,movenet,9,0.297421,single,bright,12,12,0,468.390000,348.110000,181.130000,312.080000,56527.050400,1,1,direct,0.404727,12,0,0.368884,1.000000,12,0.200000,48.733400,20.519808,ok,
SP_T_DudukBerdiri_1,movenet,10,0.330468,single,bright,12,12,0,467.770000,348.830000,181.750000,311.320000,56582.410000,1,1,direct,0.413502,12,0,0.482110,0.916667,11,0.200000,49.447100,20.223633,ok,
SP_T_DudukBerdiri_1,movenet,11,0.363515,single,bright,12,12,0,467.160000,349.540000,182.360000,310.580000,56637.368800,1,1,direct,0.406919,12,0,0.462765,0.916667,11,0.200000,47.106200,21.228628,ok,
SP_T_DudukBerdiri_1,movenet,12,0.396562,single,bright,12,12,0,471.130000,347.900000,178.390000,312.180000,55689.790200,1,1,direct,0.410656,12,0,0.561346,0.916667,11,0.200000,47.666400,20.979138,ok,
SP_T_DudukBerdiri_1,movenet,13,0.429609,single,bright,12,12,0,475.090000,346.260000,174.430000,313.780000,54732.645400,1,1,direct,0.421680,12,0,0.579316,1.000000,12,0.200000,51.261900,19.507666,ok,
SP_T_DudukBerdiri_1,movenet,14,0.462656,single,bright,12,12,0,479.050000,344.620000,170.470000,315.390000,53764.533300,1,1,direct,0.457739,12,0,0.537176,1.000000,12,0.200000,49.587000,20.166576,ok,
SP_T_DudukBerdiri_1,movenet,15,0.495702,single,bright,12,12,0,483.020000,342.980000,166.500000,316.990000,52778.835000,1,1,direct,0.458468,12,0,0.519422,1.000000,12,0.200000,51.040100,19.592438,ok,
SP_T_DudukBerdiri_1,movenet,16,0.528749,single,bright,12,12,0,485.750000,333.960000,163.770000,325.970000,53384.106900,1,1,direct,0.437215,12,0,0.515971,1.000000,12,0.200000,49.795900,20.081975,ok,
SP_T_DudukBerdiri_1,movenet,17,0.561796,single,bright,12,12,0,488.480000,324.940000,161.040000,334.960000,53941.958400,1,1,direct,0.504926,12,0,0.556171,1.000000,12,0.200000,49.456400,20.219830,ok,
SP_T_DudukBerdiri_1,movenet,18,0.594843,single,bright,12,12,0,491.220000,315.920000,158.300000,343.940000,54445.702000,1,1,direct,0.486212,12,0,0.595301,1.000000,12,0.200000,50.226600,19.909769,ok,
SP_T_DudukBerdiri_1,movenet,19,0.627890,single,bright,12,12,0,493.950000,306.900000,155.570000,352.920000,54903.764400,1,1,direct,0.471105,12,0,0.624766,0.916667,11,0.200000,50.076300,19.969527,ok,
SP_T_DudukBerdiri_1,movenet,20,0.660937,single,bright,12,12,0,496.820000,297.600000,150.650000,362.190000,54563.923500,1,1,direct,0.477877,12,1,0.580793,0.916667,11,0.200000,48.947700,20.429969,ok,
SP_T_DudukBerdiri_1,movenet,21,0.693983,single,bright,12,12,0,499.690000,288.310000,145.730000,371.440000,54129.951200,1,1,direct,0.515435,12,0,0.540712,0.916667,11,0.200000,50.214700,19.914487,ok,
