video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,posenet,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,1.000000,12,0,0.004217,0.000000,0,0.200000,24.133000,41.437036,ok,
SP_T_PushUp_2,posenet,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,1.000000,12,0,0.000399,0.000000,0,0.200000,24.159000,41.392442,ok,
SP_T_PushUp_2,posenet,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,1.000000,12,0,0.000001,0.000000,0,0.200000,18.089100,55.281910,ok,
SP_T_PushUp_2,posenet,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,15.557200,64.278919,ok,
SP_T_PushUp_2,posenet,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,1.000000,12,0,0.000004,0.000000,0,0.200000,14.482100,69.050759,ok,
SP_T_PushUp_2,posenet,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,1.000000,9,0,0.000000,0.000000,0,0.200000,13.453500,74.330100,ok,
SP_T_PushUp_2,posenet,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,1.000000,9,0,0.000073,0.000000,0,0.200000,16.495100,60.624064,ok,
SP_T_PushUp_2,posenet,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,1.000000,9,0,0.000548,0.000000,0,0.200000,15.915300,62.832620,ok,
SP_T_PushUp_2,posenet,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,1.000000,9,0,0.000451,0.000000,0,0.200000,33.753900,29.626206,ok,
SP_T_PushUp_2,posenet,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,1.000000,9,0,0.000568,0.000000,0,0.200000,13.430800,74.455729,ok,
SP_T_PushUp_2,posenet,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,1.000000,8,0,0.004856,0.000000,0,0.200000,14.398700,69.450714,ok,
SP_T_PushUp_2,posenet,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,1.000000,8,0,0.000318,0.000000,0,0.200000,16.052400,62.295981,ok,
