video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,yolopose,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.882511,12,0,0.450684,1.000000,12,0.200000,25.635100,39.009015,ok,
SP_T_PushUp_2,yolopose,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.872616,12,0,0.382120,0.916667,11,0.200000,29.894800,33.450634,ok,
SP_T_PushUp_2,yolopose,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.835214,12,0,0.277566,0.583333,7,0.200000,32.493500,30.775386,ok,
SP_T_PushUp_2,yolopose,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.862334,12,0,0.373250,0.833333,10,0.200000,25.717000,38.884784,ok,
SP_T_PushUp_2,yolopose,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.860925,12,0,0.371938,0.833333,10,0.200000,23.976700,41.707157,ok,
SP_T_PushUp_2,yolopose,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.860899,9,0,0.343930,0.777778,7,0.200000,24.000100,41.666493,ok,
SP_T_PushUp_2,yolopose,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.833818,9,0,0.326886,0.666667,6,0.200000,23.729500,42.141638,ok,
SP_T_PushUp_2,yolopose,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.811956,9,0,0.337726,0.777778,7,0.200000,23.711900,42.172917,ok,
SP_T_PushUp_2,yolopose,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.808890,9,0,0.329568,0.888889,8,0.200000,23.646000,42.290451,ok,
SP_T_PushUp_2,yolopose,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.770878,9,0,0.244910,0.666667,6,0.200000,25.961800,38.518130,ok,
SP_T_PushUp_2,yolopose,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.789814,8,0,0.249401,0.750000,6,0.200000,34.675100,28.839138,ok,
SP_T_PushUp_2,yolopose,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.783114,8,0,0.192226,0.625000,5,0.200000,25.183700,39.708224,ok,
SP_T_PushUp_2,yolopose,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.819227,8,0,0.161014,0.375000,3,0.200000,24.288300,41.172087,ok,
SP_T_PushUp_2,yolopose,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.799886,8,0,0.160352,0.500000,4,0.200000,24.349500,41.068605,ok,
SP_T_PushUp_2,yolopose,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.777701,8,0,0.202684,0.500000,4,0.200000,27.219100,36.738908,ok,
SP_T_PushUp_2,yolopose,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.817175,8,0,0.147896,0.375000,3,0.200000,29.899500,33.445375,ok,
SP_T_PushUp_2,yolopose,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.816405,8,0,0.226568,0.500000,4,0.200000,23.683400,42.223667,ok,
SP_T_PushUp_2,yolopose,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,0.809381,8,0,0.109298,0.375000,3,0.200000,23.900100,41.840829,ok,
SP_T_PushUp_2,yolopose,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,0.811537,8,0,0.251026,0.500000,4,0.200000,25.260100,39.588125,ok,
SP_T_PushUp_2,yolopose,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,0.815736,8,0,0.133095,0.500000,4,0.200000,23.426500,42.686701,ok,
SP_T_PushUp_2,yolopose,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,0.814699,8,0,0.134222,0.500000,4,0.200000,35.402400,28.246673,ok,
SP_T_PushUp_2,yolopose,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,0.815598,8,0,0.167861,0.625000,5,0.200000,36.011900,27.768599,ok,
SP_T_PushUp_2,yolopose,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,0.815242,8,0,0.209084,0.500000,4,0.200000,36.250800,27.585598,ok,
SP_T_PushUp_2,yolopose,23,0.766176,single,bright,12,8,0,436.640000,271.650000,316.710000,143.910000,45577.736100,1,1,direct,0.814879,8,0,0.188822,0.500000,4,0.200000,37.436700,26.711756,ok,
SP_T_PushUp_2,yolopose,24,0.799488,single,bright,12,8,0,436.640000,271.650000,316.710000,143.850000,45558.733500,1,1,direct,0.817385,8,0,0.137386,0.375000,3,0.200000,29.680200,33.692495,ok,
SP_T_PushUp_2,yolopose,25,0.832799,single,bright,12,8,0,436.640000,271.650000,316.710000,143.780000,45536.563800,1,1,direct,0.816292,8,0,0.177138,0.500000,4,0.200000,29.502600,33.895318,ok,
SP_T_PushUp_2,yolopose,26,0.866111,single,bright,12,8,0,436.640000,271.650000,316.710000,143.720000,45517.561200,1,1,direct,0.819707,8,0,0.116354,0.500000,4,0.200000,28.505500,35.080949,ok,
SP_T_PushUp_2,yolopose,27,0.899423,single,bright,12,8,0,436.640000,271.650000,316.710000,143.660000,45498.558600,1,1,direct,0.820805,8,0,0.201320,0.500000,4,0.200000,30.564100,32.718124,ok,
SP_T_PushUp_2,yolopose,28,0.932735,single,bright,12,8,0,436.640000,271.650000,316.710000,143.600000,45479.556000,1,1,direct,0.815682,8,0,0.194122,0.500000,4,0.200000,30.397900,32.897009,ok,
SP_T_PushUp_2,yolopose,29,0.966047,single,bright,12,8,0,436.640000,271.650000,316.710000,143.530000,45457.386300,1,1,direct,0.817384,8,0,0.133465,0.375000,3,0.200000,23.912100,41.819832,ok,
SP_T_PushUp_2,yolopose,30,0.999359,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.808075,8,0,0.234926,0.500000,4,0.200000,23.298500,42.921218,ok,
SP_T_PushUp_2,yolopose,31,1.032671,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.817699,8,0,0.248557,0.500000,4,0.200000,24.367900,41.037595,ok,
SP_T_PushUp_2,yolopose,32,1.065983,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.815851,8,0,0.300866,0.625000,5,0.200000,24.310300,41.134828,ok,
SP_T_PushUp_2,yolopose,33,1.099295,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.812994,8,0,0.159414,0.500000,4,0.200000,23.932600,41.784010,ok,
SP_T_PushUp_2,yolopose,34,1.132607,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.810061,8,0,0.143531,0.375000,3,0.200000,23.564400,42.436896,ok,
SP_T_PushUp_2,yolopose,35,1.165919,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.813439,8,0,0.166686,0.375000,3,0.200000,26.052200,38.384474,ok,
SP_T_PushUp_2,yolopose,36,1.199231,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.806326,8,0,0.162849,0.375000,3,0.200000,23.674900,42.238827,ok,
SP_T_PushUp_2,yolopose,37,1.232543,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.811808,8,0,0.152049,0.375000,3,0.200000,35.485300,28.180683,ok,
SP_T_PushUp_2,yolopose,38,1.265855,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.812704,8,0,0.151880,0.375000,3,0.200000,34.234600,29.210214,ok,
SP_T_PushUp_2,yolopose,39,1.299167,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.816701,8,0,0.148991,0.375000,3,0.200000,34.828800,28.711871,ok,
SP_T_PushUp_2,yolopose,40,1.332479,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.815906,8,0,0.132222,0.500000,4,0.200000,35.591900,28.096280,ok,
SP_T_PushUp_2,yolopose,41,1.365791,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.813209,8,0,0.144645,0.375000,3,0.200000,32.426000,30.839450,ok,
SP_T_PushUp_2,yolopose,42,1.399103,single,bright,12,8,0,436.140000,271.780000,317.330000,143.340000,45486.082200,1,1,direct,0.811106,8,0,0.133240,0.375000,3,0.200000,34.295600,29.158259,ok,
SP_T_PushUp_2,yolopose,43,1.432415,single,bright,12,8,0,435.640000,271.900000,317.960000,143.220000,45538.231200,1,1,direct,0.811233,8,0,0.144293,0.500000,4,0.200000,34.038900,29.378153,ok,
SP_T_PushUp_2,yolopose,44,1.465727,single,bright,12,8,0,435.140000,272.020000,318.590000,143.100000,45590.229000,1,1,direct,0.816218,8,0,0.143852,0.375000,3,0.200000,31.951800,31.297141,ok,
SP_T_PushUp_2,yolopose,45,1.499039,single,bright,12,8,0,434.650000,272.150000,319.210000,142.970000,45637.453700,1,1,direct,0.820946,8,0,0.144617,0.375000,3,0.200000,34.179900,29.256961,ok,
SP_T_PushUp_2,yolopose,46,1.532351,single,bright,12,8,0,434.150000,272.270000,319.840000,142.850000,45689.144000,1,1,direct,0.826782,8,0,0.164799,0.500000,4,0.200000,33.509100,29.842640,ok,
SP_T_PushUp_2,yolopose,47,1.565663,single,bright,12,8,0,433.650000,272.400000,320.470000,142.720000,45737.478400,1,1,direct,0.828749,8,0,0.147585,0.500000,4,0.200000,29.572100,33.815657,ok,
SP_T_PushUp_2,yolopose,48,1.598975,single,bright,12,8,0,433.160000,272.520000,321.090000,142.600000,45787.434000,1,1,direct,0.823958,8,0,0.122958,0.375000,3,0.200000,35.240000,28.376844,ok,
SP_T_PushUp_2,yolopose,49,1.632287,single,bright,12,8,0,432.660000,272.640000,321.720000,142.480000,45838.665600,1,1,direct,0.820985,8,0,0.106950,0.500000,4,0.200000,35.087800,28.499934,ok,
SP_T_PushUp_2,yolopose,50,1.665599,single,bright,12,8,0,432.160000,272.770000,322.350000,142.350000,45886.522500,1,1,direct,0.791540,8,0,0.155382,0.625000,5,0.200000,34.176800,29.259615,ok,
SP_T_PushUp_2,yolopose,51,1.698911,single,bright,12,8,0,431.660000,272.890000,322.980000,142.230000,45937.445400,1,1,direct,0.775379,8,0,0.181810,0.500000,4,0.200000,30.859900,32.404512,ok,
SP_T_PushUp_2,yolopose,52,1.732223,single,bright,12,8,0,431.170000,273.020000,323.590000,142.100000,45982.139000,1,1,direct,0.807943,8,0,0.148835,0.500000,4,0.200000,33.195500,30.124565,ok,
SP_T_PushUp_2,yolopose,53,1.765535,single,bright,12,8,0,430.670000,273.140000,323.940000,141.980000,45993.001200,1,1,direct,0.810040,8,0,0.172748,0.500000,4,0.200000,34.488000,28.995593,ok,
SP_T_PushUp_2,yolopose,54,1.798847,single,bright,12,8,0,430.170000,273.270000,324.280000,141.850000,45999.118000,1,1,direct,0.806200,8,0,0.303826,0.750000,6,0.200000,33.174600,30.143544,ok,
SP_T_PushUp_2,yolopose,55,1.832159,single,bright,12,8,0,429.680000,273.390000,324.610000,141.730000,46006.975300,1,1,direct,0.809725,8,0,0.335313,0.875000,7,0.200000,33.689800,29.682575,ok,
SP_T_PushUp_2,yolopose,56,1.865471,single,bright,12,8,0,429.180000,273.510000,324.950000,141.610000,46016.169500,1,1,direct,0.819148,8,0,0.350466,0.875000,7,0.200000,34.154600,29.278633,ok,
SP_T_PushUp_2,yolopose,57,1.898783,single,bright,12,8,0,428.680000,273.640000,325.300000,141.480000,46023.444000,1,1,direct,0.813013,8,0,0.313249,0.875000,7,0.200000,34.052000,29.366851,ok,
SP_T_PushUp_2,yolopose,58,1.932095,single,bright,12,8,0,428.190000,273.760000,325.630000,141.360000,46031.056800,1,1,direct,0.817132,8,0,0.324670,0.875000,7,0.200000,32.601900,30.673059,ok,
SP_T_PushUp_2,yolopose,59,1.965407,single,bright,12,8,0,427.690000,273.890000,325.690000,141.230000,45997.198700,1,1,direct,0.807658,8,0,0.320338,0.875000,7,0.200000,34.291900,29.161405,ok,
SP_T_PushUp_2,yolopose,60,1.998719,single,bright,12,8,0,427.190000,274.010000,325.750000,141.110000,45966.582500,1,1,direct,0.806141,8,0,0.325494,0.875000,7,0.200000,33.753300,29.626733,ok,
SP_T_PushUp_2,yolopose,61,2.032031,single,bright,12,8,0,426.690000,274.140000,325.820000,140.980000,45934.103600,1,1,direct,0.802636,8,0,0.290615,0.750000,6,0.200000,25.151600,39.758902,ok,
SP_T_PushUp_2,yolopose,62,2.065343,single,bright,12,8,0,426.200000,274.260000,325.870000,140.860000,45902.048200,1,1,direct,0.829775,8,0,0.194118,0.625000,5,0.200000,25.362800,39.427823,ok,
SP_T_PushUp_2,yolopose,63,2.098655,single,bright,12,8,0,425.700000,274.380000,325.930000,140.740000,45871.388200,1,1,direct,0.855959,8,0,0.227076,0.750000,6,0.200000,23.790500,42.033585,ok,
SP_T_PushUp_2,yolopose,64,2.131967,single,bright,12,8,0,424.230000,274.760000,326.530000,140.360000,45831.750800,1,1,direct,0.858078,8,0,0.235756,0.625000,5,0.200000,23.828900,41.965848,ok,
SP_T_PushUp_2,yolopose,65,2.165279,single,bright,12,8,0,422.760000,275.140000,327.120000,139.980000,45790.257600,1,1,direct,0.837609,8,0,0.176712,0.250000,2,0.200000,24.673300,40.529641,ok,
SP_T_PushUp_2,yolopose,66,2.198591,single,bright,12,8,0,421.280000,275.520000,327.730000,139.600000,45751.108000,1,1,direct,0.843499,8,0,0.167334,0.500000,4,0.200000,23.414300,42.708943,ok,
SP_T_PushUp_2,yolopose,67,2.231903,single,bright,12,8,0,419.810000,275.900000,328.320000,139.220000,45708.710400,1,1,direct,0.838775,8,0,0.253651,0.750000,6,0.200000,24.652100,40.564496,ok,
SP_T_PushUp_2,yolopose,68,2.265215,single,bright,12,8,0,418.340000,276.280000,328.920000,138.840000,45667.252800,1,1,direct,0.849630,8,0,0.283706,0.500000,4,0.200000,24.559500,40.717441,ok,
SP_T_PushUp_2,yolopose,69,2.298527,single,bright,12,9,0,416.870000,276.660000,328.750000,138.460000,45518.725000,1,1,direct,0.852822,9,0,0.254483,0.666667,6,0.200000,23.619600,42.337720,ok,
SP_T_PushUp_2,yolopose,70,2.331839,single,bright,12,9,0,415.400000,277.030000,328.580000,138.090000,45373.612200,1,1,direct,0.851030,9,0,0.331988,0.777778,7,0.200000,23.855500,41.919054,ok,
SP_T_PushUp_2,yolopose,71,2.365151,single,bright,12,9,0,413.920000,277.410000,328.420000,137.710000,45226.718200,1,1,direct,0.867507,9,0,0.349802,0.888889,8,0.200000,23.725000,42.149631,ok,
SP_T_PushUp_2,yolopose,72,2.398462,single,bright,12,9,0,412.450000,277.790000,328.570000,137.330000,45122.518100,1,1,direct,0.861936,9,0,0.372437,0.888889,8,0.200000,23.804800,42.008334,ok,
SP_T_PushUp_2,yolopose,73,2.431774,single,bright,12,9,0,410.980000,278.170000,328.730000,136.950000,45019.573500,1,1,direct,0.871633,9,0,0.437809,1.000000,9,0.200000,23.512400,42.530750,ok,
SP_T_PushUp_2,yolopose,74,2.465086,single,bright,12,9,0,409.510000,278.550000,328.890000,136.570000,44916.507300,1,1,direct,0.882535,9,0,0.458144,1.000000,9,0.200000,23.540200,42.480523,ok,
SP_T_PushUp_2,yolopose,75,2.498398,single,bright,12,9,0,408.040000,278.930000,329.050000,136.190000,44813.319500,1,1,direct,0.886073,9,0,0.493122,1.000000,9,0.200000,26.218200,38.141444,ok,
SP_T_PushUp_2,yolopose,76,2.531710,single,bright,12,9,0,406.560000,279.310000,329.220000,135.810000,44711.368200,1,1,direct,0.890664,9,0,0.514800,1.000000,9,0.200000,23.747500,42.109696,ok,
SP_T_PushUp_2,yolopose,77,2.565022,single,bright,12,9,0,405.930000,280.130000,328.750000,134.990000,44377.962500,1,1,direct,0.889358,9,0,0.488605,1.000000,9,0.200000,24.428200,40.936295,ok,
SP_T_PushUp_2,yolopose,78,2.598334,single,bright,12,9,0,405.290000,280.950000,328.300000,134.170000,44048.011000,1,1,direct,0.882995,9,0,0.489150,1.000000,9,0.200000,23.879700,41.876573,ok,
SP_T_PushUp_2,yolopose,79,2.631646,single,bright,12,9,0,404.650000,278.980000,327.840000,136.140000,44632.137600,1,1,direct,0.890805,9,0,0.553135,1.000000,9,0.200000,23.231000,43.045930,ok,
SP_T_PushUp_2,yolopose,80,2.664958,single,bright,12,9,0,404.010000,274.880000,327.390000,140.240000,45913.173600,1,1,direct,0.894932,9,0,0.540721,1.000000,9,0.200000,23.740000,42.122999,ok,
SP_T_PushUp_2,yolopose,81,2.698270,single,bright,12,9,0,403.370000,270.780000,326.940000,144.340000,47190.519600,1,1,direct,0.892303,9,0,0.536362,1.000000,9,0.200000,24.118800,41.461433,ok,
SP_T_PushUp_2,yolopose,82,2.731582,single,bright,12,10,0,402.740000,266.680000,327.290000,148.440000,48582.927600,1,1,direct,0.889054,10,0,0.544141,1.000000,10,0.200000,23.766000,42.076917,ok,
SP_T_PushUp_2,yolopose,83,2.764894,single,bright,12,10,0,402.520000,261.100000,327.510000,154.020000,50443.090200,1,1,direct,0.884413,10,0,0.471851,1.000000,10,0.200000,23.971000,41.717075,ok,
SP_T_PushUp_2,yolopose,84,2.798206,single,bright,12,10,0,402.300000,255.520000,327.730000,159.600000,52305.708000,1,1,direct,0.882320,10,0,0.466210,1.000000,10,0.200000,23.491700,42.568226,ok,
SP_T_PushUp_2,yolopose,85,2.831518,single,bright,12,10,0,402.080000,249.940000,327.950000,165.180000,54170.781000,1,1,direct,0.885740,10,0,0.491021,0.800000,8,0.200000,23.637900,42.304942,ok,
SP_T_PushUp_2,yolopose,86,2.864830,single,bright,12,10,0,401.860000,244.370000,328.170000,170.750000,56035.027500,1,1,direct,0.892939,10,0,0.428003,0.700000,7,0.200000,23.828300,41.966905,ok,
SP_T_PushUp_2,yolopose,87,2.898142,single,bright,12,10,0,401.640000,238.790000,328.390000,176.330000,57905.008700,1,1,direct,0.886816,10,0,0.483241,1.000000,10,0.200000,23.677500,42.234189,ok,
