video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,blazepose,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,2,1,gt_bbox_iou,0.963792,13,0,0.914772,1.000000,13,0.200000,43.192900,23.151953,ok,
SP_T_Yoga_2,blazepose,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.967717,13,0,0.915348,1.000000,13,0.200000,29.447300,33.958971,ok,
SP_T_Yoga_2,blazepose,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.971337,13,0,0.912577,1.000000,13,0.200000,29.773500,33.586915,ok,
SP_T_Yoga_2,blazepose,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.973085,13,0,0.927509,1.000000,13,0.200000,28.651100,34.902674,ok,
SP_T_Yoga_2,blazepose,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.976430,13,0,0.913532,1.000000,13,0.200000,28.269100,35.374313,ok,
SP_T_Yoga_2,blazepose,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.973981,13,0,0.909713,1.000000,13,0.200000,28.280800,35.359679,ok,
SP_T_Yoga_2,blazepose,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.973987,13,0,0.937427,1.000000,13,0.200000,28.499200,35.088704,ok,
SP_T_Yoga_2,blazepose,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.979254,13,0,0.928798,1.000000,13,0.200000,29.479200,33.922223,ok,
SP_T_Yoga_2,blazepose,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.975910,13,0,0.933165,1.000000,13,0.200000,30.441000,32.850432,ok,
SP_T_Yoga_2,blazepose,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.977128,13,0,0.943981,1.000000,13,0.200000,29.083900,34.383284,ok,
SP_T_Yoga_2,blazepose,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.972563,13,0,0.941580,1.000000,13,0.200000,28.675800,34.872610,ok,
SP_T_Yoga_2,blazepose,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.978044,13,0,0.950452,1.000000,13,0.200000,28.666300,34.884167,ok,
SP_T_Yoga_2,blazepose,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.977766,13,0,0.940125,1.000000,13,0.200000,29.401300,34.012102,ok,
SP_T_Yoga_2,blazepose,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.983570,13,0,0.947001,1.000000,13,0.200000,30.507500,32.778825,ok,
SP_T_Yoga_2,blazepose,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.980484,13,0,0.933098,1.000000,13,0.200000,28.138500,35.538497,ok,
SP_T_Yoga_2,blazepose,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.978909,13,0,0.944077,1.000000,13,0.200000,28.716700,34.822943,ok,
SP_T_Yoga_2,blazepose,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.976934,13,0,0.932976,1.000000,13,0.200000,28.734400,34.801492,ok,
