video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_1,movenet,0,0.000000,multi,bright,12,9,0,291.340000,197.950000,454.520000,252.400000,114720.848000,1,1,direct,0.329147,9,1,0.731725,0.888889,8,0.200000,113.489400,8.811396,ok,
MP_T_PushUp_1,movenet,1,0.033009,multi,bright,12,9,0,291.340000,207.220000,456.100000,243.130000,110891.593000,1,1,direct,0.371810,9,1,0.777847,0.888889,8,0.200000,120.543700,8.295747,ok,
MP_T_PushUp_1,movenet,2,0.066019,multi,bright,12,9,0,291.340000,216.490000,457.690000,233.860000,107035.383400,1,1,direct,0.393406,9,1,0.696225,0.888889,8,0.200000,124.126700,8.056284,ok,
MP_T_PushUp_1,movenet,3,0.099028,multi,bright,12,9,0,291.340000,225.760000,459.280000,224.590000,103149.695200,1,1,direct,0.446875,9,1,0.699050,0.888889,8,0.200000,123.825300,8.075894,ok,
MP_T_PushUp_1,movenet,4,0.132038,multi,bright,12,9,0,291.340000,234.720000,460.860000,215.630000,99375.241800,1,1,direct,0.457965,9,1,0.652902,0.888889,8,0.200000,131.185000,7.622823,ok,
MP_T_PushUp_1,movenet,5,0.165047,multi,bright,12,9,0,291.340000,242.890000,462.450000,207.460000,95939.877000,1,1,direct,0.439613,9,2,0.573058,0.777778,7,0.200000,128.112300,7.805652,ok,
MP_T_PushUp_1,movenet,6,0.198056,multi,bright,12,9,0,291.340000,251.070000,464.030000,199.280000,92471.898400,1,1,direct,0.458353,9,1,0.563961,0.777778,7,0.200000,122.756300,8.146221,ok,
MP_T_PushUp_1,movenet,7,0.231066,multi,bright,12,9,0,291.340000,262.950000,468.130000,187.400000,87727.562000,1,1,direct,0.436887,9,1,0.463944,0.666667,6,0.200000,124.164100,8.053858,ok,
MP_T_PushUp_1,movenet,8,0.264075,multi,bright,12,9,0,291.340000,272.320000,472.230000,178.030000,84071.106900,1,1,direct,0.451720,9,1,0.382910,0.666667,6,0.200000,124.746600,8.016251,ok,
MP_T_PushUp_1,movenet,9,0.297084,multi,bright,12,7,0,291.340000,288.840000,444.970000,161.510000,71867.104700,1,1,direct,0.348913,7,3,0.325977,0.571429,4,0.200000,135.437100,7.383501,ok,
MP_T_PushUp_1,movenet,10,0.330094,multi,bright,12,7,0,291.340000,296.130000,444.970000,154.220000,68623.273400,1,1,direct,0.319312,7,3,0.320324,0.571429,4,0.200000,130.435000,7.666654,ok,
MP_T_PushUp_1,movenet,11,0.363103,multi,bright,12,7,0,291.340000,302.570000,444.970000,147.780000,65757.666600,1,1,direct,0.353453,7,3,0.373169,0.571429,4,0.200000,127.320800,7.854176,ok,
MP_T_PushUp_1,movenet,12,0.396113,multi,bright,12,7,0,291.340000,310.380000,445.010000,139.970000,62288.049700,1,1,direct,0.306688,7,3,0.338795,0.571429,4,0.200000,125.804300,7.948854,ok,
MP_T_PushUp_1,movenet,13,0.429122,multi,bright,12,7,0,291.340000,318.190000,449.160000,132.160000,59360.985600,1,1,direct,0.277400,7,4,0.070447,0.285714,2,0.200000,125.182700,7.988324,ok,
MP_T_PushUp_1,movenet,14,0.462131,multi,bright,12,7,0,291.340000,326.000000,453.310000,124.350000,56369.098500,1,1,direct,0.288016,7,3,0.255131,0.571429,4,0.200000,125.145500,7.990699,ok,
MP_T_PushUp_1,movenet,15,0.495141,multi,bright,12,7,0,291.340000,332.580000,453.310000,117.770000,53386.318700,1,1,direct,0.310483,7,4,0.289605,0.428571,3,0.200000,123.282600,8.111445,ok,
MP_T_PushUp_1,movenet,16,0.528150,multi,bright,12,6,0,291.340000,339.170000,453.310000,111.180000,50399.005800,1,1,direct,0.321543,6,4,0.265567,0.333333,2,0.200000,123.672400,8.085878,ok,
MP_T_PushUp_1,movenet,17,0.561160,multi,bright,12,6,0,291.340000,345.760000,453.310000,104.590000,47411.692900,1,1,direct,0.357957,6,3,0.299091,0.500000,3,0.200000,125.619200,7.960567,ok,
MP_T_PushUp_1,movenet,18,0.594169,multi,bright,12,6,0,291.340000,346.860000,453.120000,103.490000,46893.388800,1,1,direct,0.335964,6,2,0.343390,0.500000,3,0.200000,123.640600,8.087958,ok,
