video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,alphapose,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,1,1,direct,3.018295,9,0,0.853754,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,3.021117,9,0,0.854402,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,3.003120,9,0,0.828865,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,3.002401,9,0,0.843572,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,3.025602,9,0,0.834242,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,3.006755,9,0,0.864916,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,3.019665,9,0,0.881050,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,3.013590,9,0,0.880385,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,3.016895,9,0,0.862333,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,3.027298,9,0,0.861842,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,10,0.333125,single,bright,12,9,0,325.830000,197.990000,430.350000,250.880000,107966.208000,1,1,direct,3.014448,9,0,0.866106,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,11,0.366437,single,bright,12,9,0,325.830000,197.990000,430.120000,250.880000,107908.505600,1,1,direct,3.013578,9,0,0.856485,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,12,0.399749,single,bright,12,9,0,325.830000,197.990000,429.900000,250.880000,107853.312000,1,1,direct,3.010304,9,0,0.871282,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,13,0.433062,single,bright,12,9,0,325.830000,197.990000,429.670000,250.880000,107795.609600,1,1,direct,3.011696,9,0,0.884770,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,14,0.466374,single,bright,12,9,0,325.830000,197.990000,429.450000,250.880000,107740.416000,1,1,direct,3.012053,9,0,0.867257,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,15,0.499687,single,bright,12,9,0,325.830000,197.990000,429.220000,250.880000,107682.713600,1,1,direct,3.035609,9,0,0.853559,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,16,0.532999,single,bright,12,9,0,325.830000,205.100000,429.220000,244.450000,104922.829000,1,1,direct,3.035415,9,0,0.894110,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,17,0.566312,single,bright,12,9,0,325.830000,212.220000,429.220000,238.010000,102158.652200,1,1,direct,3.028001,9,0,0.915484,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,18,0.599624,single,bright,12,9,0,325.830000,219.330000,430.730000,231.570000,99744.146100,1,1,direct,3.030786,9,0,0.922681,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,19,0.632937,single,bright,12,9,0,325.830000,226.440000,432.930000,225.140000,97469.860200,1,1,direct,3.027755,9,0,0.876637,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,20,0.666249,single,bright,12,9,0,325.830000,233.560000,435.130000,218.700000,95162.931000,1,1,direct,3.002831,9,0,0.917390,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,21,0.699562,single,bright,12,9,0,325.830000,244.240000,438.350000,208.020000,91185.567000,1,1,direct,3.035632,9,0,0.935895,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,22,0.732874,single,bright,12,9,0,325.830000,254.930000,441.570000,197.330000,87135.008100,1,1,direct,3.036841,9,0,0.910974,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,23,0.766186,single,bright,12,9,0,325.830000,265.620000,444.790000,186.640000,83015.605600,1,1,direct,3.063168,9,0,0.916988,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,24,0.799499,single,bright,12,9,0,325.830000,276.300000,448.010000,175.960000,78831.839600,1,1,direct,3.106513,9,0,0.935254,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,25,0.832811,single,bright,12,9,0,325.830000,286.230000,451.230000,166.030000,74917.716900,1,1,direct,3.035684,9,0,0.946868,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,26,0.866124,single,bright,12,9,0,325.830000,295.460000,456.350000,156.800000,71555.680000,1,1,direct,3.034767,9,0,0.895550,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,27,0.899436,single,bright,12,9,0,325.830000,304.680000,461.470000,147.580000,68103.742600,1,1,direct,2.997098,9,0,0.821202,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,28,0.932749,single,bright,12,9,0,325.830000,311.260000,466.600000,141.000000,65790.600000,1,1,direct,2.992613,9,0,0.796769,1.000000,9,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,29,0.966061,single,bright,12,8,0,325.830000,316.530000,471.720000,135.730000,64026.555600,1,1,direct,2.965430,8,0,0.778557,1.000000,8,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,30,0.999374,single,bright,12,8,0,325.830000,321.800000,476.840000,130.460000,62208.546400,1,1,direct,2.940268,8,0,0.804418,1.000000,8,0.200000,318.978699,3.135006,ok,
SP_T_PushUp_1,alphapose,31,1.032686,single,bright,12,7,0,325.830000,327.650000,478.670000,124.610000,59647.068700,1,1,direct,2.849166,7,0,0.813980,1.000000,7,0.200000,318.978699,3.135006,ok,
