video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_2,yolopose,0,0.000000,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.865956,8,0,0.356433,0.750000,6,0.200000,33.527600,29.826173,ok,
MP_T_PushUp_2,yolopose,1,0.033312,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.863972,8,0,0.357048,0.750000,6,0.200000,26.567600,37.639832,ok,
MP_T_PushUp_2,yolopose,2,0.066624,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.839866,8,0,0.321356,0.750000,6,0.200000,27.404900,36.489825,ok,
MP_T_PushUp_2,yolopose,3,0.099936,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.864799,8,0,0.357311,0.750000,6,0.200000,26.831800,37.269210,ok,
MP_T_PushUp_2,yolopose,4,0.133248,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.847573,8,0,0.320703,0.625000,5,0.200000,25.029900,39.952217,ok,
MP_T_PushUp_2,yolopose,5,0.166560,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.881772,8,0,0.340827,0.750000,6,0.200000,23.260700,42.990968,ok,
MP_T_PushUp_2,yolopose,6,0.199872,multi,bright,12,8,0,418.880000,223.770000,311.620000,203.630000,63455.180600,3,1,gt_bbox_iou,0.884152,8,0,0.380455,0.750000,6,0.200000,26.140100,38.255401,ok,
MP_T_PushUp_2,yolopose,7,0.233184,multi,bright,12,8,0,419.260000,224.280000,311.050000,203.380000,63261.349000,3,1,gt_bbox_iou,0.862623,8,0,0.354045,0.750000,6,0.200000,25.515800,39.191403,ok,
MP_T_PushUp_2,yolopose,8,0.266496,multi,bright,12,8,0,419.640000,224.780000,310.480000,203.130000,63067.802400,3,1,gt_bbox_iou,0.850617,8,0,0.391929,0.750000,6,0.200000,27.552500,36.294347,ok,
MP_T_PushUp_2,yolopose,9,0.299807,multi,bright,12,8,0,420.020000,225.290000,311.280000,202.870000,63149.373600,3,1,gt_bbox_iou,0.869725,8,0,0.400025,0.875000,7,0.200000,23.713100,42.170783,ok,
MP_T_PushUp_2,yolopose,10,0.333119,multi,bright,12,8,0,420.400000,225.790000,312.420000,202.620000,63302.540400,3,1,gt_bbox_iou,0.878331,8,0,0.471574,0.875000,7,0.200000,27.558300,36.286709,ok,
MP_T_PushUp_2,yolopose,11,0.366431,multi,bright,12,8,0,420.780000,230.100000,313.810000,198.570000,62313.251700,3,1,gt_bbox_iou,0.871484,8,0,0.514721,1.000000,8,0.200000,24.225900,41.278136,ok,
MP_T_PushUp_2,yolopose,12,0.399743,multi,bright,12,8,0,421.160000,234.400000,315.200000,194.520000,61312.704000,3,1,gt_bbox_iou,0.865804,8,0,0.463983,0.875000,7,0.200000,23.227600,43.052231,ok,
MP_T_PushUp_2,yolopose,13,0.433055,multi,bright,12,8,0,421.540000,238.700000,316.590000,190.470000,60300.897300,3,1,gt_bbox_iou,0.844416,8,0,0.464650,1.000000,8,0.200000,24.437900,40.920046,ok,
MP_T_PushUp_2,yolopose,14,0.466367,multi,bright,12,8,0,421.920000,243.000000,317.980000,186.430000,59281.011400,3,1,gt_bbox_iou,0.877941,8,0,0.480574,0.875000,7,0.200000,24.560500,40.715783,ok,
MP_T_PushUp_2,yolopose,15,0.499679,multi,bright,12,8,0,422.300000,247.300000,319.370000,182.380000,58246.700600,3,1,gt_bbox_iou,0.859822,8,0,0.464965,0.875000,7,0.200000,24.980600,40.031064,ok,
MP_T_PushUp_2,yolopose,16,0.532991,multi,bright,12,8,0,422.680000,253.250000,322.920000,176.430000,56972.775600,3,1,gt_bbox_iou,0.877011,8,0,0.564306,0.875000,7,0.200000,25.221000,39.649498,ok,
MP_T_PushUp_2,yolopose,17,0.566303,multi,bright,12,8,0,423.060000,259.200000,326.460000,170.480000,55654.900800,3,1,gt_bbox_iou,0.887030,8,0,0.585857,0.750000,6,0.200000,25.353900,39.441664,ok,
MP_T_PushUp_2,yolopose,18,0.599615,multi,bright,12,8,0,423.440000,265.140000,330.000000,164.540000,54298.200000,3,1,gt_bbox_iou,0.898275,8,0,0.552386,0.750000,6,0.200000,25.163200,39.740574,ok,
MP_T_PushUp_2,yolopose,19,0.632927,multi,bright,12,8,0,423.820000,271.090000,333.540000,158.590000,52896.108600,3,1,gt_bbox_iou,0.896928,8,0,0.496193,0.750000,6,0.200000,27.287900,36.646279,ok,
MP_T_PushUp_2,yolopose,20,0.666239,multi,bright,12,8,0,424.200000,277.040000,337.090000,152.640000,51453.417600,3,1,gt_bbox_iou,0.906155,8,0,0.441644,0.750000,6,0.200000,24.968000,40.051266,ok,
MP_T_PushUp_2,yolopose,21,0.699551,multi,bright,12,8,0,425.970000,284.120000,338.350000,145.560000,49250.226000,3,1,gt_bbox_iou,0.905842,8,0,0.357544,0.750000,6,0.200000,24.368100,41.037258,ok,
MP_T_PushUp_2,yolopose,22,0.732863,multi,bright,12,8,0,427.740000,285.660000,339.620000,144.020000,48912.072400,3,1,gt_bbox_iou,0.905756,8,0,0.441252,0.750000,6,0.200000,27.723600,36.070352,ok,
MP_T_PushUp_2,yolopose,23,0.766175,multi,bright,12,8,0,429.510000,284.780000,340.890000,144.900000,49394.961000,3,1,gt_bbox_iou,0.851397,8,0,0.381700,0.750000,6,0.200000,33.463400,29.883395,ok,
MP_T_PushUp_2,yolopose,24,0.799487,multi,bright,12,8,0,431.280000,283.890000,342.150000,145.790000,49882.048500,3,1,gt_bbox_iou,0.839451,8,0,0.358745,0.750000,6,0.200000,28.583900,34.984729,ok,
MP_T_PushUp_2,yolopose,25,0.832799,multi,bright,12,8,0,433.060000,283.010000,343.410000,146.670000,50367.944700,3,1,gt_bbox_iou,0.853638,8,0,0.352591,0.750000,6,0.200000,26.950600,37.104925,ok,
MP_T_PushUp_2,yolopose,26,0.866110,multi,bright,12,8,0,434.830000,283.510000,344.300000,146.170000,50326.331000,3,1,gt_bbox_iou,0.837842,8,0,0.196292,0.375000,3,0.200000,24.899900,40.160804,ok,
