video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,hrnet,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,3,1,gt_bbox_iou,0.822153,11,0,0.926216,1.000000,11,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,3,1,gt_bbox_iou,0.831454,11,0,0.929866,1.000000,11,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,3,1,gt_bbox_iou,0.850289,11,0,0.923690,1.000000,11,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,3,1,gt_bbox_iou,0.853600,11,0,0.910836,1.000000,11,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,3,1,gt_bbox_iou,0.861359,11,0,0.902937,1.000000,11,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,3,1,gt_bbox_iou,0.860281,12,0,0.841017,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,3,1,gt_bbox_iou,0.853142,12,0,0.819530,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,3,1,gt_bbox_iou,0.845432,12,0,0.835757,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,3,1,gt_bbox_iou,0.850914,12,0,0.842879,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,3,1,gt_bbox_iou,0.850482,12,0,0.850277,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,10,0.332437,multi,bright,12,12,0,551.120000,218.800000,138.950000,395.710000,54983.904500,3,1,gt_bbox_iou,0.827766,12,0,0.831588,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,11,0.365681,multi,bright,12,12,0,557.000000,210.460000,130.610000,404.050000,52772.970500,3,1,gt_bbox_iou,0.820361,12,0,0.861536,1.000000,12,0.200000,414.931224,2.410038,ok,
MP_T_DudukBerdiri_1,hrnet,12,0.398924,multi,bright,12,12,0,562.870000,202.130000,122.910000,412.380000,50685.625800,3,1,gt_bbox_iou,0.832713,12,0,0.851196,1.000000,12,0.200000,414.931224,2.410038,ok,
