video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,efficientpose,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.581022,12,0,0.107640,0.416667,5,0.200000,28.014700,35.695546,ok,
SP_R_DudukBerdiri_1,efficientpose,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.574998,12,0,0.101031,0.333333,4,0.200000,27.725800,36.067489,ok,
SP_R_DudukBerdiri_1,efficientpose,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.572611,12,0,0.095414,0.333333,4,0.200000,29.467400,33.935807,ok,
SP_R_DudukBerdiri_1,efficientpose,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.569349,12,0,0.107823,0.333333,4,0.200000,28.810100,34.710050,ok,
SP_R_DudukBerdiri_1,efficientpose,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.585549,12,0,0.109697,0.333333,4,0.200000,30.275000,33.030553,ok,
SP_R_DudukBerdiri_1,efficientpose,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.574523,12,0,0.117866,0.416667,5,0.200000,29.314900,34.112346,ok,
SP_R_DudukBerdiri_1,efficientpose,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.607356,12,0,0.084893,0.166667,2,0.200000,29.325700,34.099783,ok,
SP_R_DudukBerdiri_1,efficientpose,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.602567,12,0,0.087500,0.250000,3,0.200000,29.804000,33.552543,ok,
SP_R_DudukBerdiri_1,efficientpose,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.582734,12,0,0.106570,0.250000,3,0.200000,30.638200,32.638993,ok,
SP_R_DudukBerdiri_1,efficientpose,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.545294,12,0,0.081211,0.416667,5,0.200000,30.262900,33.043760,ok,
SP_R_DudukBerdiri_1,efficientpose,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.557249,12,0,0.091928,0.416667,5,0.200000,28.674900,34.873705,ok,
SP_R_DudukBerdiri_1,efficientpose,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.578651,12,0,0.120466,0.416667,5,0.200000,30.063800,33.262595,ok,
SP_R_DudukBerdiri_1,efficientpose,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.590672,12,0,0.147329,0.416667,5,0.200000,30.210900,33.100636,ok,
SP_R_DudukBerdiri_1,efficientpose,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.559815,12,0,0.149196,0.333333,4,0.200000,30.474600,32.814212,ok,
SP_R_DudukBerdiri_1,efficientpose,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.573906,12,0,0.237059,0.416667,5,0.200000,28.048800,35.652149,ok,
SP_R_DudukBerdiri_1,efficientpose,15,0.499667,single,dim,12,12,0,645.000000,356.240000,155.100000,317.720000,49278.372000,1,1,direct,0.566952,12,0,0.265636,0.416667,5,0.200000,29.211300,34.233328,ok,
SP_R_DudukBerdiri_1,efficientpose,16,0.532978,single,dim,12,12,0,648.120000,355.690000,151.730000,318.150000,48272.899500,1,1,direct,0.548952,12,0,0.289411,0.500000,6,0.200000,30.030100,33.299922,ok,
SP_R_DudukBerdiri_1,efficientpose,17,0.566289,single,dim,12,12,0,648.430000,355.140000,151.160000,318.570000,48155.041200,1,1,direct,0.528370,12,0,0.211587,0.333333,4,0.200000,30.047300,33.280860,ok,
