video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_2,movenet,0,0.000000,single,dim,12,12,0,500.880000,305.540000,108.200000,313.960000,33970.472000,1,1,direct,0.082468,12,12,0.000000,0.000000,0,0.200000,107.069100,9.339763,ok,
SP_R_DudukBerdiri_2,movenet,1,0.033210,single,dim,12,12,0,501.510000,305.540000,107.570000,313.960000,33772.677200,1,1,direct,0.063413,12,12,0.000000,0.000000,0,0.200000,107.982500,9.260760,ok,
SP_R_DudukBerdiri_2,movenet,2,0.066420,single,dim,12,12,0,502.150000,305.540000,106.930000,313.960000,33571.742800,1,1,direct,0.050394,12,12,0.000000,0.000000,0,0.200000,112.784700,8.866451,ok,
SP_R_DudukBerdiri_2,movenet,3,0.099631,single,dim,12,12,0,502.780000,305.540000,106.300000,313.960000,33373.948000,1,1,direct,0.066606,12,12,0.000000,0.000000,0,0.200000,112.820800,8.863614,ok,
SP_R_DudukBerdiri_2,movenet,4,0.132841,single,dim,12,12,0,503.410000,305.540000,105.670000,313.960000,33176.153200,1,1,direct,0.074499,12,12,0.000000,0.000000,0,0.200000,113.029900,8.847217,ok,
SP_R_DudukBerdiri_2,movenet,5,0.166051,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.073922,12,11,0.000000,0.000000,0,0.200000,123.917700,8.069872,ok,
SP_R_DudukBerdiri_2,movenet,6,0.199261,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.084521,12,11,0.000000,0.000000,0,0.200000,116.780800,8.563051,ok,
SP_R_DudukBerdiri_2,movenet,7,0.232472,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.071208,12,12,0.000000,0.000000,0,0.200000,114.200700,8.756514,ok,
SP_R_DudukBerdiri_2,movenet,8,0.265682,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.089233,12,10,0.000000,0.000000,0,0.200000,113.723200,8.793281,ok,
SP_R_DudukBerdiri_2,movenet,9,0.298892,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.125010,12,10,0.000000,0.000000,0,0.200000,117.962200,8.477292,ok,
SP_R_DudukBerdiri_2,movenet,10,0.332102,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.101736,12,11,0.000000,0.000000,0,0.200000,125.895000,7.943127,ok,
SP_R_DudukBerdiri_2,movenet,11,0.365312,single,dim,12,12,0,504.200000,305.540000,105.210000,313.880000,33023.314800,1,1,direct,0.125704,12,10,0.000000,0.000000,0,0.200000,119.193300,8.389733,ok,
SP_R_DudukBerdiri_2,movenet,12,0.398523,single,dim,12,12,0,504.360000,305.510000,105.380000,313.840000,33072.459200,1,1,direct,0.151458,12,9,0.000000,0.000000,0,0.200000,118.543200,8.435743,ok,
SP_R_DudukBerdiri_2,movenet,13,0.431733,single,dim,12,12,0,504.520000,305.200000,105.540000,314.070000,33146.947800,1,1,direct,0.148070,12,9,0.000000,0.000000,0,0.200000,120.105800,8.325993,ok,
SP_R_DudukBerdiri_2,movenet,14,0.464943,single,dim,12,12,0,504.670000,304.880000,105.720000,314.310000,33228.853200,1,1,direct,0.135090,12,9,0.000000,0.000000,0,0.200000,119.979800,8.334736,ok,
SP_R_DudukBerdiri_2,movenet,15,0.498153,single,dim,12,12,0,504.830000,304.570000,105.890000,314.540000,33306.640600,1,1,direct,0.152959,12,9,0.000000,0.000000,0,0.200000,119.918600,8.338990,ok,
SP_R_DudukBerdiri_2,movenet,16,0.531363,single,dim,12,12,0,504.990000,304.250000,107.150000,314.790000,33729.748500,1,1,direct,0.144037,12,9,0.000000,0.000000,0,0.200000,116.975400,8.548806,ok,
SP_R_DudukBerdiri_2,movenet,17,0.564574,single,dim,12,12,0,505.150000,303.940000,108.410000,315.020000,34151.318200,1,1,direct,0.080343,12,11,0.000000,0.000000,0,0.200000,120.298500,8.312656,ok,
SP_R_DudukBerdiri_2,movenet,18,0.597784,single,dim,12,12,0,505.300000,303.620000,109.670000,315.260000,34574.564200,1,1,direct,0.129952,12,9,0.000000,0.000000,0,0.200000,119.772200,8.349183,ok,
SP_R_DudukBerdiri_2,movenet,19,0.630994,single,dim,12,12,0,505.460000,303.310000,110.930000,315.500000,34998.415000,1,1,direct,0.082395,12,11,0.000000,0.000000,0,0.200000,120.056900,8.329384,ok,
SP_R_DudukBerdiri_2,movenet,20,0.664204,single,dim,12,12,0,505.700000,303.310000,112.110000,315.420000,35361.736200,1,1,direct,0.117011,12,9,0.000001,0.000000,0,0.200000,123.954600,8.067470,ok,
SP_R_DudukBerdiri_2,movenet,21,0.697415,single,dim,12,12,0,505.940000,303.310000,113.290000,315.340000,35724.868600,1,1,direct,0.156883,12,10,0.000000,0.000000,0,0.200000,122.657100,8.152810,ok,
SP_R_DudukBerdiri_2,movenet,22,0.730625,single,dim,12,12,0,506.180000,303.310000,114.460000,315.260000,36084.659600,1,1,direct,0.168798,12,10,0.010367,0.083333,1,0.200000,130.283200,7.675587,ok,
