video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,movenet,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.351663,12,2,0.296988,0.750000,9,0.200000,106.715000,9.370754,ok,
SP_R_DudukBerdiri_1,movenet,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.357986,12,0,0.322719,0.916667,11,0.200000,105.499500,9.478718,ok,
SP_R_DudukBerdiri_1,movenet,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.364074,12,1,0.268521,0.833333,10,0.200000,110.511000,9.048873,ok,
SP_R_DudukBerdiri_1,movenet,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.375225,12,1,0.255836,0.833333,10,0.200000,120.471800,8.300698,ok,
SP_R_DudukBerdiri_1,movenet,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.374324,12,1,0.276057,0.833333,10,0.200000,117.082800,8.540964,ok,
SP_R_DudukBerdiri_1,movenet,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.380573,12,1,0.256514,0.833333,10,0.200000,114.871800,8.705357,ok,
SP_R_DudukBerdiri_1,movenet,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.382670,12,0,0.327388,0.916667,11,0.200000,116.903400,8.554071,ok,
SP_R_DudukBerdiri_1,movenet,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.397101,12,1,0.248267,0.833333,10,0.200000,116.518800,8.582306,ok,
SP_R_DudukBerdiri_1,movenet,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.384386,12,1,0.256026,0.916667,11,0.200000,118.585000,8.432770,ok,
SP_R_DudukBerdiri_1,movenet,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.368293,12,1,0.233140,0.833333,10,0.200000,120.933000,8.269042,ok,
