video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_2,yolopose,0,0.000000,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.865956,8,0,0.356433,0.750000,6,0.200000,25.645400,38.993348,ok,
MP_T_PushUp_2,yolopose,1,0.033312,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.863972,8,0,0.357048,0.750000,6,0.200000,31.890500,31.357301,ok,
MP_T_PushUp_2,yolopose,2,0.066624,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.839866,8,0,0.321356,0.750000,6,0.200000,28.947200,34.545656,ok,
MP_T_PushUp_2,yolopose,3,0.099936,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.864799,8,0,0.357311,0.750000,6,0.200000,26.512000,37.718769,ok,
MP_T_PushUp_2,yolopose,4,0.133248,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.847572,8,0,0.320703,0.625000,5,0.200000,29.182100,34.267582,ok,
MP_T_PushUp_2,yolopose,5,0.166560,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,3,1,gt_bbox_iou,0.881773,8,0,0.340827,0.750000,6,0.200000,25.340300,39.462832,ok,
MP_T_PushUp_2,yolopose,6,0.199872,multi,bright,12,8,0,418.880000,223.770000,311.620000,203.630000,63455.180600,3,1,gt_bbox_iou,0.884152,8,0,0.380455,0.750000,6,0.200000,26.244200,38.103657,ok,
MP_T_PushUp_2,yolopose,7,0.233184,multi,bright,12,8,0,419.260000,224.280000,311.050000,203.380000,63261.349000,3,1,gt_bbox_iou,0.862623,8,0,0.354044,0.750000,6,0.200000,23.574800,42.418175,ok,
MP_T_PushUp_2,yolopose,8,0.266496,multi,bright,12,8,0,419.640000,224.780000,310.480000,203.130000,63067.802400,3,1,gt_bbox_iou,0.850617,8,0,0.391929,0.750000,6,0.200000,27.108700,36.888527,ok,
MP_T_PushUp_2,yolopose,9,0.299807,multi,bright,12,8,0,420.020000,225.290000,311.280000,202.870000,63149.373600,3,1,gt_bbox_iou,0.869725,8,0,0.400026,0.875000,7,0.200000,23.991000,41.682298,ok,
MP_T_PushUp_2,yolopose,10,0.333119,multi,bright,12,8,0,420.400000,225.790000,312.420000,202.620000,63302.540400,3,1,gt_bbox_iou,0.878331,8,0,0.471574,0.875000,7,0.200000,26.803000,37.309256,ok,
MP_T_PushUp_2,yolopose,11,0.366431,multi,bright,12,8,0,420.780000,230.100000,313.810000,198.570000,62313.251700,3,1,gt_bbox_iou,0.871484,8,0,0.514721,1.000000,8,0.200000,27.914200,35.824061,ok,
MP_T_PushUp_2,yolopose,12,0.399743,multi,bright,12,8,0,421.160000,234.400000,315.200000,194.520000,61312.704000,3,1,gt_bbox_iou,0.865804,8,0,0.463983,0.875000,7,0.200000,24.055700,41.570189,ok,
MP_T_PushUp_2,yolopose,13,0.433055,multi,bright,12,8,0,421.540000,238.700000,316.590000,190.470000,60300.897300,3,1,gt_bbox_iou,0.844416,8,0,0.464650,1.000000,8,0.200000,27.549100,36.298826,ok,
