video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,posenet,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,1,1,direct,1.000000,13,0,0.849572,1.000000,13,0.200000,1112.377200,0.898976,ok,
MP_R_Yoga_2,posenet,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,1,1,direct,1.000000,13,0,0.854404,1.000000,13,0.200000,1162.591400,0.860147,ok,
MP_R_Yoga_2,posenet,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,1,1,direct,1.000000,13,0,0.866226,1.000000,13,0.200000,1061.685000,0.941899,ok,
MP_R_Yoga_2,posenet,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,1,1,direct,1.000000,13,0,0.893236,1.000000,13,0.200000,1055.500100,0.947418,ok,
MP_R_Yoga_2,posenet,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,1,1,direct,1.000000,13,0,0.871751,1.000000,13,0.200000,1087.228600,0.919770,ok,
MP_R_Yoga_2,posenet,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,1,1,direct,1.000000,13,0,0.861379,1.000000,13,0.200000,1113.375700,0.898169,ok,
MP_R_Yoga_2,posenet,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,1,1,direct,1.000000,13,0,0.859379,1.000000,13,0.200000,1090.662100,0.916874,ok,
MP_R_Yoga_2,posenet,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,1,1,direct,1.000000,13,0,0.884848,1.000000,13,0.200000,1093.102800,0.914827,ok,
MP_R_Yoga_2,posenet,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,1,1,direct,1.000000,13,0,0.881257,1.000000,13,0.200000,1059.160000,0.944144,ok,
MP_R_Yoga_2,posenet,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,1,1,direct,1.000000,13,0,0.901548,1.000000,13,0.200000,1129.073500,0.885682,ok,
MP_R_Yoga_2,posenet,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,1,1,direct,1.000000,13,0,0.829894,1.000000,13,0.200000,1137.645800,0.879008,ok,
MP_R_Yoga_2,posenet,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,1,1,direct,1.000000,13,0,0.822179,1.000000,13,0.200000,1125.971900,0.888122,ok,
MP_R_Yoga_2,posenet,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,1,1,direct,1.000000,13,0,0.028796,0.076923,1,0.200000,1130.141100,0.884845,ok,
MP_R_Yoga_2,posenet,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,1,1,direct,1.000000,13,0,0.775133,1.000000,13,0.200000,1110.859400,0.900204,ok,
MP_R_Yoga_2,posenet,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,1,1,direct,1.000000,13,0,0.777582,0.923077,12,0.200000,1092.655300,0.915202,ok,
MP_R_Yoga_2,posenet,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,1,1,direct,1.000000,13,0,0.084812,0.230769,3,0.200000,1166.845700,0.857011,ok,
MP_R_Yoga_2,posenet,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,1,1,direct,1.000000,13,0,0.114957,0.230769,3,0.200000,1252.597700,0.798341,ok,
MP_R_Yoga_2,posenet,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,1,1,direct,1.000000,13,0,0.076994,0.230769,3,0.200000,1137.538300,0.879091,ok,
MP_R_Yoga_2,posenet,18,0.725285,multi,dim,13,13,0,536.150000,226.290000,290.830000,420.850000,122395.805500,1,1,direct,1.000000,13,0,0.088540,0.230769,3,0.200000,1119.259100,0.893448,ok,
MP_R_Yoga_2,posenet,19,0.765578,multi,dim,13,13,0,531.370000,225.740000,305.720000,421.400000,128830.408000,1,1,direct,1.000000,13,0,0.088315,0.230769,3,0.200000,1120.239200,0.892666,ok,
MP_R_Yoga_2,posenet,20,0.805872,multi,dim,13,13,0,526.580000,225.190000,320.630000,421.950000,135289.828500,1,1,direct,1.000000,13,0,0.108214,0.230769,3,0.200000,1086.852900,0.920088,ok,
MP_R_Yoga_2,posenet,21,0.846165,multi,dim,13,13,0,522.350000,225.130000,329.370000,422.010000,138997.433700,1,1,direct,1.000000,13,0,0.000084,0.000000,0,0.200000,1134.771700,0.881235,ok,
MP_R_Yoga_2,posenet,22,0.886459,multi,dim,13,13,0,518.110000,225.070000,338.130000,422.070000,142714.529100,1,1,direct,1.000000,13,0,0.760470,0.923077,12,0.200000,1118.638100,0.893944,ok,
MP_R_Yoga_2,posenet,23,0.926753,multi,dim,13,13,0,513.880000,225.000000,346.870000,422.140000,146427.701800,1,1,direct,1.000000,13,0,0.749985,0.923077,12,0.200000,1177.949900,0.848933,ok,
MP_R_Yoga_2,posenet,24,0.967046,multi,dim,13,13,0,513.880000,224.940000,347.630000,422.200000,146769.386000,1,1,direct,1.000000,13,0,0.743531,0.846154,11,0.200000,1052.815900,0.949834,ok,
MP_R_Yoga_2,posenet,25,1.007340,multi,dim,13,13,0,513.880000,224.880000,348.390000,422.260000,147111.161400,1,1,direct,1.000000,13,0,0.787743,0.846154,11,0.200000,1129.032800,0.885714,ok,
MP_R_Yoga_2,posenet,26,1.047633,multi,dim,13,13,0,513.880000,224.810000,349.150000,422.330000,147456.519500,1,1,direct,1.000000,13,0,0.732731,0.846154,11,0.200000,1096.249600,0.912201,ok,
MP_R_Yoga_2,posenet,27,1.087927,multi,dim,13,13,0,513.880000,224.750000,349.910000,422.390000,147798.484900,1,1,direct,1.000000,13,0,0.509306,0.615385,8,0.200000,1120.083100,0.892791,ok,
MP_R_Yoga_2,posenet,28,1.128221,multi,dim,13,13,0,513.880000,224.680000,350.670000,422.460000,148144.048200,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,1090.026700,0.917409,ok,
MP_R_Yoga_2,posenet,29,1.168514,multi,dim,13,13,0,516.070000,224.670000,347.020000,422.470000,146605.539400,1,1,direct,1.000000,13,0,0.647581,0.692308,9,0.200000,1107.285300,0.903110,ok,
MP_R_Yoga_2,posenet,30,1.208808,multi,dim,13,13,0,518.270000,224.650000,343.350000,422.490000,145061.941500,1,1,direct,1.000000,13,0,0.574500,0.615385,8,0.200000,1129.482500,0.885361,ok,
MP_R_Yoga_2,posenet,31,1.249101,multi,dim,13,13,0,520.470000,215.940000,339.690000,431.200000,146474.328000,1,1,direct,1.000000,13,0,0.512685,0.538462,7,0.200000,1125.682300,0.888350,ok,
