video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,661.739578,218.546734,,,,0.025000,
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,689.894180,218.174701,,,,0.035000,
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.562775,225.288670,,,,0.035000,
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,5,left_shoulder,1,1,2.000000,723.510000,272.490000,2.000000,728.091202,274.440365,4.979090,67.848286,1,0.079000,0.982890
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,6,right_shoulder,1,1,2.000000,632.900000,278.780000,2.000000,637.035828,279.293103,4.167535,67.848286,1,0.079000,0.987982
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,7,left_elbow,1,1,2.000000,756.010000,219.330000,2.000000,754.459152,294.432499,75.118510,67.848286,0,0.072000,0.008834
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,8,right_elbow,1,1,2.000000,597.850000,226.660000,2.000000,599.668617,258.681314,32.072916,67.848286,1,0.072000,0.422269
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,9,left_wrist,1,1,2.000000,790.060000,146.800000,2.000000,740.533295,242.030439,107.339327,67.848286,0,0.062000,0.000002
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,10,right_wrist,1,1,2.000000,563.140000,136.780000,2.000000,580.405731,176.909623,43.686292,67.848286,1,0.062000,0.115666
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,11,left_hip,1,1,2.000000,702.810000,402.350000,2.000000,704.957352,423.544750,21.303252,67.848286,1,0.107000,0.841796
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,12,right_hip,1,1,2.000000,662.090000,392.870000,2.000000,653.830032,414.594197,23.241511,67.848286,1,0.107000,0.814663
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,13,left_knee,1,1,2.000000,691.250000,533.040000,2.000000,698.452530,536.211648,7.869929,67.848286,1,0.087000,0.965073
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,14,right_knee,1,1,2.000000,574.310000,429.840000,2.000000,581.510277,427.804227,7.482537,67.848286,1,0.087000,0.968373
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,677.338333,627.537003,16.596710,67.848286,1,0.089000,0.859776
SP_R_Yoga_2,blazepose,51,2.060514,ok,1,direct,0.898123,16,right_ankle,1,1,2.000000,649.400000,494.360000,2.000000,644.482956,501.096897,8.340450,67.848286,1,0.089000,0.962564
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,0,nose,1,1,2.000000,677.760000,223.690000,2.000000,671.588211,224.362085,6.208275,65.163046,1,0.026000,0.764488
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,679.402237,213.417406,,,,0.025000,
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.214508,218.300529,,,,0.025000,
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,691.066284,217.849274,,,,0.035000,
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.255173,225.301545,,,,0.035000,
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,5,left_shoulder,1,1,2.000000,723.320000,272.320000,2.000000,728.317108,278.049588,7.602583,65.163046,1,0.079000,0.957317
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,6,right_shoulder,1,1,2.000000,633.130000,278.610000,2.000000,639.639015,278.956668,6.518240,65.163046,1,0.079000,0.968443
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,7,left_elbow,1,1,2.000000,752.430000,217.090000,2.000000,745.436554,324.520490,107.657877,65.163046,0,0.072000,0.000027
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,8,right_elbow,1,1,2.000000,600.910000,223.900000,2.000000,606.484718,257.867982,34.422395,65.163046,1,0.072000,0.340761
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,9,left_wrist,1,1,2.000000,781.900000,143.330000,2.000000,709.940338,275.089502,150.129142,65.163046,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,10,right_wrist,1,1,2.000000,573.760000,133.920000,2.000000,587.728958,172.525606,41.055141,65.163046,1,0.062000,0.126783
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,11,left_hip,1,1,2.000000,702.990000,402.240000,2.000000,704.657745,423.114138,20.940654,65.163046,1,0.107000,0.834935
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,12,right_hip,1,1,2.000000,662.150000,392.870000,2.000000,652.267761,413.795156,23.141323,65.163046,1,0.107000,0.802269
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,13,left_knee,1,1,2.000000,691.340000,532.910000,2.000000,698.851624,535.684862,8.007768,65.163046,1,0.087000,0.960882
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,14,right_knee,1,1,2.000000,574.570000,432.000000,2.000000,583.730087,432.612505,9.180543,65.163046,1,0.087000,0.948904
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,675.515823,627.088451,16.866324,65.163046,1,0.089000,0.844377
SP_R_Yoga_2,blazepose,52,2.100916,ok,1,direct,0.888692,16,right_ankle,1,1,2.000000,650.710000,494.520000,2.000000,641.170044,502.138839,12.208909,65.163046,1,0.089000,0.915180
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,0,nose,1,1,2.000000,678.160000,223.620000,2.000000,671.700287,226.530147,7.084973,63.876354,1,0.026000,0.694904
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,680.487213,215.466270,,,,0.025000,
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.107620,218.496201,,,,0.025000,
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,692.422104,218.341084,,,,0.035000,
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.017563,224.708798,,,,0.035000,
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,5,left_shoulder,1,1,2.000000,723.140000,272.150000,2.000000,727.491302,276.300509,6.013365,63.876354,1,0.079000,0.971999
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,6,right_shoulder,1,1,2.000000,633.370000,278.440000,2.000000,641.757355,279.831176,8.501946,63.876354,1,0.079000,0.944810
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,7,left_elbow,1,1,2.000000,748.860000,214.840000,2.000000,737.777786,331.259508,116.945788,63.876354,0,0.072000,0.000002
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,8,right_elbow,1,1,2.000000,603.970000,221.140000,0.000000,632.334824,328.504515,,63.876354,0,0.072000,0.000000
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,9,left_wrist,1,1,2.000000,773.730000,139.860000,2.000000,707.337341,278.199062,153.446021,63.876354,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,10,right_wrist,1,1,2.000000,584.380000,131.070000,0.000000,645.683670,308.647048,,63.876354,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,11,left_hip,1,1,2.000000,703.170000,402.140000,2.000000,705.768661,423.841639,21.856673,63.876354,1,0.107000,0.815033
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,12,right_hip,1,1,2.000000,662.200000,392.870000,2.000000,654.279785,413.727179,22.310350,63.876354,1,0.107000,0.808071
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,13,left_knee,1,1,2.000000,691.440000,532.770000,2.000000,701.111908,534.630690,9.849262,63.876354,1,0.087000,0.939110
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,14,right_knee,1,1,2.000000,574.840000,434.150000,2.000000,581.944695,435.918961,7.321605,63.876354,1,0.087000,0.965880
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,675.450821,625.516376,18.434765,63.876354,1,0.089000,0.810339
SP_R_Yoga_2,blazepose,53,2.141318,ok,1,direct,0.850234,16,right_ankle,1,1,2.000000,652.020000,494.670000,2.000000,644.409180,500.663023,9.687152,63.876354,1,0.089000,0.943583
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,0,nose,1,1,2.000000,678.550000,223.560000,2.000000,672.023010,229.286213,8.682805,62.682034,1,0.026000,0.566829
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,680.981674,217.857020,,,,0.025000,
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.801743,220.265279,,,,0.025000,
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,692.435226,221.219931,,,,0.035000,
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.390717,225.471640,,,,0.035000,
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,5,left_shoulder,1,1,2.000000,722.950000,271.980000,2.000000,724.772491,274.501112,3.110865,62.682034,1,0.079000,0.992138
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,6,right_shoulder,1,1,2.000000,633.610000,278.270000,2.000000,641.190414,274.645007,8.402575,62.682034,1,0.079000,0.944041
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,7,left_elbow,1,1,2.000000,745.290000,212.590000,2.000000,745.105591,282.654490,70.064733,62.682034,0,0.072000,0.008064
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,8,right_elbow,1,1,2.000000,607.030000,218.390000,2.000000,632.328262,259.784989,48.513372,62.682034,1,0.072000,0.099161
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,9,left_wrist,1,1,2.000000,765.560000,136.380000,0.000000,714.004669,253.947258,,62.682034,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,10,right_wrist,1,1,2.000000,595.000000,128.210000,0.000000,645.319366,211.264708,,62.682034,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,11,left_hip,1,1,2.000000,703.350000,402.030000,2.000000,705.442352,422.761931,20.837248,62.682034,1,0.107000,0.824445
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,12,right_hip,1,1,2.000000,662.260000,392.870000,2.000000,654.476624,413.907166,22.430856,62.682034,1,0.107000,0.799554
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,13,left_knee,1,1,2.000000,691.530000,532.640000,2.000000,698.051147,533.393869,6.564578,62.682034,1,0.087000,0.971435
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,14,right_knee,1,1,2.000000,575.100000,436.300000,2.000000,578.143082,435.279136,3.209752,62.682034,1,0.087000,0.993095
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,680.078583,626.628828,18.095155,62.682034,1,0.089000,0.810243
SP_R_Yoga_2,blazepose,54,2.181721,ok,1,direct,0.801758,16,right_ankle,1,1,2.000000,653.330000,494.830000,2.000000,643.226776,499.903765,11.305672,62.682034,1,0.089000,0.921143
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,0,nose,1,1,2.000000,678.950000,223.490000,2.000000,672.921524,224.007969,6.050687,61.448820,1,0.026000,0.750619
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,681.667328,213.270271,,,,0.025000,
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,663.079300,217.414756,,,,0.025000,
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,693.441162,216.705022,,,,0.035000,
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.067322,223.966362,,,,0.035000,
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,5,left_shoulder,1,1,2.000000,722.770000,271.810000,2.000000,725.531845,277.030520,5.906067,61.448820,1,0.079000,0.970830
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,6,right_shoulder,1,1,2.000000,633.850000,278.100000,2.000000,641.104507,278.567083,7.269529,61.448820,1,0.079000,0.956141
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,7,left_elbow,1,1,2.000000,741.710000,210.350000,2.000000,745.588379,285.474415,75.224461,61.448820,0,0.072000,0.003083
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,8,right_elbow,1,1,2.000000,610.100000,215.630000,0.000000,633.242035,280.064850,,61.448820,0,0.072000,0.000000
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,9,left_wrist,1,1,2.000000,757.390000,132.910000,0.000000,709.587479,258.903680,,61.448820,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,10,right_wrist,1,1,2.000000,605.620000,125.350000,0.000000,656.241531,237.422919,,61.448820,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,11,left_hip,1,1,2.000000,703.530000,401.920000,2.000000,705.446930,422.341318,20.511091,61.448820,1,0.107000,0.823138
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,12,right_hip,1,1,2.000000,662.310000,392.870000,2.000000,653.342438,414.356833,23.283066,61.448820,1,0.107000,0.778183
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,13,left_knee,1,1,2.000000,691.630000,532.510000,2.000000,697.775803,536.249971,7.194322,61.448820,1,0.087000,0.964428
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,14,right_knee,1,1,2.000000,575.360000,438.450000,2.000000,580.523643,434.358215,6.588317,61.448820,1,0.087000,0.970082
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,677.340012,630.455847,13.719451,61.448820,1,0.089000,0.881736
SP_R_Yoga_2,blazepose,55,2.222123,ok,1,direct,0.761521,16,right_ankle,1,1,2.000000,654.650000,494.990000,2.000000,649.545212,501.194744,8.034781,61.448820,1,0.089000,0.957750
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,0,nose,1,1,2.000000,679.540000,223.400000,2.000000,674.103088,224.539347,5.555008,60.489997,1,0.026000,0.779184
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,682.447052,213.052282,,,,0.025000,
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.518127,217.813697,,,,0.025000,
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,693.673401,216.172163,,,,0.035000,
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.478073,223.842723,,,,0.035000,
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,5,left_shoulder,1,1,2.000000,722.580000,271.640000,2.000000,725.289841,272.293825,2.787602,60.489997,1,0.079000,0.993217
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,6,right_shoulder,1,1,2.000000,634.080000,277.930000,2.000000,641.677322,275.145271,8.091602,60.489997,1,0.079000,0.944270
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,7,left_elbow,1,1,2.000000,741.150000,208.550000,2.000000,743.714752,263.866625,55.376050,60.489997,1,0.072000,0.039428
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,8,right_elbow,1,1,2.000000,613.410000,212.610000,0.000000,643.953400,278.363171,,60.489997,0,0.072000,0.000000
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,9,left_wrist,1,1,2.000000,751.820000,131.780000,0.000000,705.100784,256.458127,,60.489997,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,10,right_wrist,1,1,2.000000,612.420000,124.780000,0.000000,670.537338,253.538532,,60.489997,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,11,left_hip,1,1,2.000000,703.710000,401.810000,2.000000,703.804932,421.317101,19.507332,60.489997,1,0.107000,0.833874
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,12,right_hip,1,1,2.000000,662.370000,392.870000,2.000000,654.162674,414.259543,22.910102,60.489997,1,0.107000,0.778348
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,13,left_knee,1,1,2.000000,691.730000,532.380000,2.000000,693.657455,536.723156,4.751641,60.489997,1,0.087000,0.983828
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,14,right_knee,1,1,2.000000,575.620000,440.610000,2.000000,579.653549,438.468776,4.566657,60.489997,1,0.087000,0.985053
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,674.861603,635.154562,8.785590,60.489997,1,0.089000,0.948131
SP_R_Yoga_2,blazepose,56,2.262525,ok,1,direct,0.742905,16,right_ankle,1,1,2.000000,655.960000,495.150000,2.000000,652.250824,499.152060,5.456599,60.489997,1,0.089000,0.979664
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,0,nose,1,1,2.000000,680.130000,223.310000,2.000000,675.170441,223.647244,4.971012,59.510001,1,0.026000,0.813475
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,682.786789,212.897186,,,,0.025000,
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.894409,217.757885,,,,0.025000,
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,693.742981,215.401082,,,,0.035000,
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.011368,223.766291,,,,0.035000,
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,5,left_shoulder,1,1,2.000000,722.400000,271.460000,2.000000,724.176102,270.584979,1.979949,59.510001,1,0.079000,0.996459
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,6,right_shoulder,1,1,2.000000,634.320000,277.760000,2.000000,644.952545,276.769252,10.678605,59.510001,1,0.079000,0.901958
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,7,left_elbow,1,1,2.000000,740.580000,206.750000,2.000000,742.791290,260.384302,53.679867,59.510001,1,0.072000,0.043321
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,8,right_elbow,1,1,2.000000,616.710000,209.580000,0.000000,648.833771,323.702030,,59.510001,0,0.072000,0.000000
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,9,left_wrist,1,1,2.000000,746.240000,130.640000,0.000000,737.070160,230.810201,,59.510001,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,10,right_wrist,1,1,2.000000,619.230000,124.210000,0.000000,663.110352,334.576821,,59.510001,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,11,left_hip,1,1,2.000000,703.890000,401.700000,2.000000,704.953766,422.880936,21.207631,59.510001,1,0.107000,0.801032
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,12,right_hip,1,1,2.000000,662.420000,392.870000,2.000000,657.915649,413.789320,21.398765,59.510001,1,0.107000,0.797821
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,13,left_knee,1,1,2.000000,691.820000,532.250000,2.000000,692.318497,534.928522,2.724515,59.510001,1,0.087000,0.994477
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,14,right_knee,1,1,2.000000,575.890000,442.760000,2.000000,575.681114,438.812528,3.952995,59.510001,1,0.087000,0.988409
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,675.793610,628.282743,15.688123,59.510001,1,0.089000,0.839059
SP_R_Yoga_2,blazepose,57,2.302927,ok,1,direct,0.754096,16,right_ankle,1,1,2.000000,657.270000,495.300000,2.000000,649.063492,506.400976,13.805015,59.510001,1,0.089000,0.872951
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,0,nose,1,1,2.000000,680.720000,223.220000,2.000000,675.514145,226.146204,5.971901,58.512531,1,0.026000,0.734780
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,682.819061,213.992579,,,,0.025000,
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.733582,219.163105,,,,0.025000,
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,693.037109,215.760863,,,,0.035000,
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.710541,225.210693,,,,0.035000,
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,5,left_shoulder,1,1,2.000000,722.220000,271.290000,2.000000,721.446457,267.061930,4.298249,58.512531,1,0.079000,0.982856
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,6,right_shoulder,1,1,2.000000,634.560000,277.590000,2.000000,647.452316,277.386632,12.893920,58.512531,1,0.079000,0.855890
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,7,left_elbow,1,1,2.000000,740.010000,204.960000,2.000000,740.946655,255.729189,50.777828,58.512531,1,0.072000,0.054723
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,8,right_elbow,1,1,2.000000,620.020000,206.560000,0.000000,659.892578,296.976972,,58.512531,0,0.072000,0.000000
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,9,left_wrist,1,1,2.000000,740.660000,129.510000,0.000000,724.496460,242.481008,,58.512531,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,10,right_wrist,1,1,2.000000,626.030000,123.650000,0.000000,692.411041,271.278362,,58.512531,0,0.062000,0.000000
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,11,left_hip,1,1,2.000000,704.070000,401.600000,2.000000,703.038101,422.221885,20.647686,58.512531,1,0.107000,0.804508
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,12,right_hip,1,1,2.000000,662.480000,392.870000,2.000000,655.257263,413.727908,22.073066,58.512531,1,0.107000,0.779897
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,13,left_knee,1,1,2.000000,691.920000,532.110000,2.000000,691.436615,533.811007,1.768356,58.512531,1,0.087000,0.997589
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,14,right_knee,1,1,2.000000,576.150000,444.910000,2.000000,575.794296,439.173188,5.747829,58.512531,1,0.087000,0.974825
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,15,left_ankle,1,1,2.000000,674.810000,643.940000,2.000000,676.752243,629.585609,14.485194,58.512531,1,0.089000,0.856638
SP_R_Yoga_2,blazepose,58,2.343330,ok,1,direct,0.764626,16,right_ankle,1,1,2.000000,658.580000,495.460000,2.000000,654.794769,504.113288,9.444965,58.512531,1,0.089000,0.936328
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,0,nose,1,1,2.000000,681.320000,223.130000,2.000000,675.342331,225.261741,6.346404,58.280633,1,0.026000,0.704107
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,683.094559,213.873467,,,,0.025000,
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.508896,218.390951,,,,0.025000,
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,694.494629,215.783243,,,,0.035000,
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.067459,224.910414,,,,0.035000,
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,5,left_shoulder,1,1,2.000000,722.030000,271.120000,2.000000,723.135681,272.726455,1.950187,58.280633,1,0.079000,0.996418
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,6,right_shoulder,1,1,2.000000,634.790000,277.420000,2.000000,642.853317,279.125347,8.241680,58.280633,1,0.079000,0.937925
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,7,left_elbow,1,1,2.000000,739.440000,203.160000,2.000000,734.305801,304.062552,101.033089,58.280633,0,0.072000,0.000009
SP_R_Yoga_2,blazepose,59,2.383732,ok,1,direct,0.791594,8,right_elbow,1,1,2.000000,623.330000,203.530000,0.000000,634.347458,345.023553,,58.280633,0,0.072000,0.000000
