video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,openpose,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.630275,12,0,0.423119,0.666667,8,0.200000,2459425.379500,0.000407,ok,
SP_T_PushUp_2,openpose,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,0,0,none,0.000000,9,9,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
SP_T_PushUp_2,openpose,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,2459425.379500,0.000407,no_pred_match,
