video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Jongkok_2,yolopose,0,0.000000,single,bright,12,12,0,591.350000,279.470000,115.110000,364.590000,41967.954900,1,1,direct,0.893653,12,0,0.936769,1.000000,12,0.200000,24.466200,40.872714,ok,
SP_T_Jongkok_2,yolopose,1,0.033312,single,bright,12,12,0,584.720000,281.130000,121.740000,362.990000,44190.402600,1,1,direct,0.899047,12,0,0.928177,1.000000,12,0.200000,24.932900,40.107649,ok,
SP_T_Jongkok_2,yolopose,2,0.066624,single,bright,12,12,0,578.080000,282.790000,128.380000,361.390000,46395.248200,1,1,direct,0.899655,12,0,0.906744,1.000000,12,0.200000,34.262100,29.186769,ok,
SP_T_Jongkok_2,yolopose,3,0.099936,single,bright,12,12,0,571.450000,284.450000,135.010000,359.790000,48575.247900,1,1,direct,0.908358,12,0,0.899818,1.000000,12,0.200000,23.743700,42.116435,ok,
SP_T_Jongkok_2,yolopose,4,0.133248,single,bright,12,12,0,564.820000,286.000000,141.640000,358.310000,50751.028400,1,1,direct,0.913662,12,0,0.826156,1.000000,12,0.200000,25.594700,39.070589,ok,
SP_T_Jongkok_2,yolopose,5,0.166559,single,bright,12,12,0,558.190000,287.530000,148.270000,356.840000,52908.666800,1,1,direct,0.914560,12,0,0.776069,1.000000,12,0.200000,23.843200,41.940679,ok,
SP_T_Jongkok_2,yolopose,6,0.199871,single,bright,12,12,0,552.960000,289.420000,153.500000,355.010000,54494.035000,1,1,direct,0.911807,12,0,0.846738,1.000000,12,0.200000,23.947600,41.757838,ok,
SP_T_Jongkok_2,yolopose,7,0.233183,single,bright,12,12,0,547.730000,291.080000,158.730000,353.410000,56096.769300,1,1,direct,0.901307,12,0,0.790023,1.000000,12,0.200000,23.414500,42.708578,ok,
SP_T_Jongkok_2,yolopose,8,0.266495,single,bright,12,12,0,542.500000,292.740000,165.200000,351.810000,58119.012000,1,1,direct,0.908864,12,0,0.774210,1.000000,12,0.200000,23.374100,42.782396,ok,
SP_T_Jongkok_2,yolopose,9,0.299807,single,bright,12,12,0,537.270000,294.390000,173.360000,350.220000,60714.139200,1,1,direct,0.918673,12,0,0.764482,1.000000,12,0.200000,23.327000,42.868779,ok,
SP_T_Jongkok_2,yolopose,10,0.333119,single,bright,12,12,0,532.040000,296.050000,181.530000,348.620000,63284.988600,1,1,direct,0.904297,12,0,0.806541,1.000000,12,0.200000,33.844400,29.546986,ok,
SP_T_Jongkok_2,yolopose,11,0.366431,single,bright,12,12,0,530.900000,299.950000,183.180000,344.790000,63158.632200,1,1,direct,0.906230,12,0,0.778660,1.000000,12,0.200000,26.453500,37.802181,ok,
SP_T_Jongkok_2,yolopose,12,0.399743,single,bright,12,12,0,529.750000,303.840000,184.840000,340.960000,63023.046400,1,1,direct,0.913606,12,0,0.752928,0.916667,11,0.200000,23.611500,42.352244,ok,
SP_T_Jongkok_2,yolopose,13,0.433054,single,bright,12,12,0,528.600000,307.740000,186.500000,337.120000,62872.880000,1,1,direct,0.924914,12,0,0.741685,0.916667,11,0.200000,24.533300,40.760925,ok,
SP_T_Jongkok_2,yolopose,14,0.466366,single,bright,12,12,0,527.450000,311.630000,188.160000,333.290000,62711.846400,1,1,direct,0.924467,12,0,0.765554,0.833333,10,0.200000,24.328900,41.103379,ok,
SP_T_Jongkok_2,yolopose,15,0.499678,single,bright,12,12,0,526.300000,315.190000,189.820000,329.790000,62600.737800,1,1,direct,0.924102,12,0,0.753548,0.916667,11,0.200000,32.103600,31.149155,ok,
