video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_2,movenet,0,0.000000,multi,dim,12,10,0,504.460000,304.840000,115.240000,318.650000,36721.226000,1,1,direct,0.262403,10,5,0.000302,0.000000,0,0.200000,48.948400,20.429677,ok,
MP_R_DudukBerdiri_2,movenet,1,0.040454,multi,dim,12,10,0,504.780000,304.840000,114.480000,318.650000,36479.052000,1,1,direct,0.249658,10,5,0.000286,0.000000,0,0.200000,46.244400,21.624240,ok,
MP_R_DudukBerdiri_2,movenet,2,0.080907,multi,dim,12,10,0,505.090000,304.840000,113.740000,318.650000,36243.251000,1,1,direct,0.271414,10,5,0.000120,0.000000,0,0.200000,47.364500,21.112859,ok,
MP_R_DudukBerdiri_2,movenet,3,0.121361,multi,dim,12,10,0,505.400000,304.840000,112.990000,318.650000,36004.263500,1,1,direct,0.251995,10,4,0.000015,0.000000,0,0.200000,49.832200,20.067346,ok,
MP_R_DudukBerdiri_2,movenet,4,0.161814,multi,dim,12,10,0,505.720000,304.840000,112.230000,318.650000,35762.089500,1,1,direct,0.246500,10,5,0.000004,0.000000,0,0.200000,48.822900,20.482192,ok,
MP_R_DudukBerdiri_2,movenet,5,0.202268,multi,dim,12,10,0,506.030000,304.840000,111.490000,318.650000,35526.288500,1,1,direct,0.255501,10,5,0.000001,0.000000,0,0.200000,49.950100,20.019980,ok,
MP_R_DudukBerdiri_2,movenet,6,0.242721,multi,dim,12,10,0,506.350000,304.840000,110.150000,318.650000,35099.297500,1,1,direct,0.258002,10,4,0.000000,0.000000,0,0.200000,51.284300,19.499145,ok,
MP_R_DudukBerdiri_2,movenet,7,0.283175,multi,dim,12,10,0,506.660000,304.840000,108.830000,318.650000,34678.679500,1,1,direct,0.241813,10,6,0.000001,0.000000,0,0.200000,51.476700,19.426265,ok,
MP_R_DudukBerdiri_2,movenet,8,0.323628,multi,dim,12,10,0,506.970000,304.840000,107.510000,318.650000,34258.061500,1,1,direct,0.225803,10,6,0.000001,0.000000,0,0.200000,49.546400,20.183101,ok,
MP_R_DudukBerdiri_2,movenet,9,0.364082,multi,dim,12,10,0,507.290000,304.840000,106.170000,318.650000,33831.070500,1,1,direct,0.217205,10,6,0.000001,0.000000,0,0.200000,49.337000,20.268764,ok,
