video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_1,mediapipe,0,0.000000,single,bright,12,12,0,470.160000,342.860000,181.000000,317.660000,57496.460000,1,1,direct,0.984225,12,0,0.862206,1.000000,12,0.200000,20.185300,49.541003,ok,
SP_T_DudukBerdiri_1,mediapipe,1,0.033047,single,bright,12,12,0,470.080000,343.400000,180.850000,317.080000,57343.918000,1,1,direct,0.985726,12,0,0.862643,1.000000,12,0.200000,20.363400,49.107713,ok,
SP_T_DudukBerdiri_1,mediapipe,2,0.066094,single,bright,12,12,0,470.000000,343.950000,180.700000,316.500000,57191.550000,1,1,direct,0.985178,12,0,0.880818,1.000000,12,0.200000,20.401200,49.016725,ok,
SP_T_DudukBerdiri_1,mediapipe,3,0.099140,single,bright,12,12,0,469.930000,344.500000,180.530000,315.910000,57031.232300,1,1,direct,0.987515,12,0,0.873235,1.000000,12,0.200000,19.126100,52.284574,ok,
SP_T_DudukBerdiri_1,mediapipe,4,0.132187,single,bright,12,12,0,469.850000,345.040000,180.380000,315.330000,56879.225400,1,1,direct,0.986552,12,0,0.862325,1.000000,12,0.200000,18.938600,52.802213,ok,
SP_T_DudukBerdiri_1,mediapipe,5,0.165234,single,bright,12,12,0,469.770000,345.590000,180.220000,314.750000,56724.245000,1,1,direct,0.986979,12,0,0.870526,1.000000,12,0.200000,19.475100,51.347618,ok,
SP_T_DudukBerdiri_1,mediapipe,6,0.198281,single,bright,12,12,0,469.690000,346.140000,180.070000,314.160000,56570.791200,1,1,direct,0.987206,12,0,0.876389,1.000000,12,0.200000,19.233600,51.992347,ok,
SP_T_DudukBerdiri_1,mediapipe,7,0.231328,single,bright,12,12,0,469.610000,346.680000,179.910000,313.580000,56416.177800,1,1,direct,0.984255,12,0,0.884723,1.000000,12,0.200000,19.066400,52.448286,ok,
SP_T_DudukBerdiri_1,mediapipe,8,0.264375,single,bright,12,12,0,469.000000,347.400000,180.520000,312.830000,56472.071600,1,1,direct,0.987677,12,0,0.876847,1.000000,12,0.200000,18.810500,53.161798,ok,
SP_T_DudukBerdiri_1,mediapipe,9,0.297421,single,bright,12,12,0,468.390000,348.110000,181.130000,312.080000,56527.050400,1,1,direct,0.983904,12,0,0.890794,1.000000,12,0.200000,18.762800,53.296949,ok,
SP_T_DudukBerdiri_1,mediapipe,10,0.330468,single,bright,12,12,0,467.770000,348.830000,181.750000,311.320000,56582.410000,1,1,direct,0.984327,12,0,0.879124,1.000000,12,0.200000,19.409400,51.521428,ok,
SP_T_DudukBerdiri_1,mediapipe,11,0.363515,single,bright,12,12,0,467.160000,349.540000,182.360000,310.580000,56637.368800,1,1,direct,0.983962,12,0,0.872365,1.000000,12,0.200000,19.014300,52.591997,ok,
SP_T_DudukBerdiri_1,mediapipe,12,0.396562,single,bright,12,12,0,471.130000,347.900000,178.390000,312.180000,55689.790200,1,1,direct,0.985309,12,0,0.879586,1.000000,12,0.200000,19.040100,52.520733,ok,
SP_T_DudukBerdiri_1,mediapipe,13,0.429609,single,bright,12,12,0,475.090000,346.260000,174.430000,313.780000,54732.645400,1,1,direct,0.985224,12,0,0.873426,1.000000,12,0.200000,18.582000,53.815520,ok,
SP_T_DudukBerdiri_1,mediapipe,14,0.462656,single,bright,12,12,0,479.050000,344.620000,170.470000,315.390000,53764.533300,1,1,direct,0.984850,12,0,0.867266,1.000000,12,0.200000,18.870000,52.994171,ok,
SP_T_DudukBerdiri_1,mediapipe,15,0.495702,single,bright,12,12,0,483.020000,342.980000,166.500000,316.990000,52778.835000,1,1,direct,0.978561,12,0,0.840526,1.000000,12,0.200000,19.005000,52.617732,ok,
SP_T_DudukBerdiri_1,mediapipe,16,0.528749,single,bright,12,12,0,485.750000,333.960000,163.770000,325.970000,53384.106900,1,1,direct,0.978284,12,0,0.880305,1.000000,12,0.200000,18.623500,53.695600,ok,
SP_T_DudukBerdiri_1,mediapipe,17,0.561796,single,bright,12,12,0,488.480000,324.940000,161.040000,334.960000,53941.958400,1,1,direct,0.979052,12,0,0.874362,1.000000,12,0.200000,18.546200,53.919401,ok,
SP_T_DudukBerdiri_1,mediapipe,18,0.594843,single,bright,12,12,0,491.220000,315.920000,158.300000,343.940000,54445.702000,1,1,direct,0.982107,12,0,0.867183,1.000000,12,0.200000,18.620400,53.704539,ok,
SP_T_DudukBerdiri_1,mediapipe,19,0.627890,single,bright,12,12,0,493.950000,306.900000,155.570000,352.920000,54903.764400,1,1,direct,0.973366,12,0,0.876666,1.000000,12,0.200000,18.755100,53.318831,ok,
SP_T_DudukBerdiri_1,mediapipe,20,0.660937,single,bright,12,12,0,496.820000,297.600000,150.650000,362.190000,54563.923500,1,1,direct,0.966651,12,0,0.894487,1.000000,12,0.200000,18.483100,54.103478,ok,
SP_T_DudukBerdiri_1,mediapipe,21,0.693983,single,bright,12,12,0,499.690000,288.310000,145.730000,371.440000,54129.951200,1,1,direct,0.959258,12,0,0.853114,1.000000,12,0.200000,18.609300,53.736573,ok,
SP_T_DudukBerdiri_1,mediapipe,22,0.727030,single,bright,12,12,0,502.560000,279.020000,140.810000,380.690000,53604.958900,1,1,direct,0.962551,12,0,0.868808,1.000000,12,0.200000,18.546100,53.919692,ok,
SP_T_DudukBerdiri_1,mediapipe,23,0.760077,single,bright,12,12,0,505.430000,269.720000,135.890000,389.960000,52991.664400,1,1,direct,0.958288,12,0,0.909555,1.000000,12,0.200000,18.161100,55.062744,ok,
SP_T_DudukBerdiri_1,mediapipe,24,0.793124,single,bright,12,12,0,506.710000,260.970000,130.970000,398.670000,52213.809900,1,1,direct,0.959164,12,0,0.920596,1.000000,12,0.200000,18.700600,53.474220,ok,
SP_T_DudukBerdiri_1,mediapipe,25,0.826171,single,bright,12,12,0,507.990000,252.230000,126.040000,407.370000,51344.914800,1,1,direct,0.960471,12,0,0.903421,1.000000,12,0.200000,19.114600,52.316031,ok,
SP_T_DudukBerdiri_1,mediapipe,26,0.859218,single,bright,12,12,0,509.260000,243.480000,121.130000,416.090000,50400.981700,1,1,direct,0.967759,12,0,0.910195,1.000000,12,0.200000,19.362500,51.646223,ok,
SP_T_DudukBerdiri_1,mediapipe,27,0.892264,single,bright,12,12,0,512.560000,237.600000,115.050000,421.930000,48543.046500,1,1,direct,0.962998,12,0,0.911560,1.000000,12,0.200000,20.036100,49.909913,ok,
SP_T_DudukBerdiri_1,mediapipe,28,0.925311,single,bright,12,12,0,515.850000,231.710000,111.220000,427.780000,47577.691600,1,1,direct,0.954402,12,0,0.878517,1.000000,12,0.200000,19.306500,51.796027,ok,
SP_T_DudukBerdiri_1,mediapipe,29,0.958358,single,bright,12,12,0,516.490000,225.830000,110.030000,433.630000,47712.308900,1,1,direct,0.943679,12,0,0.818436,1.000000,12,0.200000,19.432300,51.460712,ok,
SP_T_DudukBerdiri_1,mediapipe,30,0.991405,single,bright,12,12,0,516.220000,219.950000,109.750000,439.470000,48231.832500,1,1,direct,0.961206,12,0,0.780289,1.000000,12,0.200000,18.939200,52.800541,ok,
SP_T_DudukBerdiri_1,mediapipe,31,1.024452,single,bright,12,12,0,517.640000,218.680000,110.230000,440.740000,48582.770200,1,1,direct,0.960847,12,0,0.805627,1.000000,12,0.200000,20.003100,49.992251,ok,
SP_T_DudukBerdiri_1,mediapipe,32,1.057499,single,bright,12,12,0,518.260000,217.420000,111.510000,442.000000,49287.420000,1,1,direct,0.949698,12,0,0.833105,1.000000,12,0.200000,19.125800,52.285395,ok,
SP_T_DudukBerdiri_1,mediapipe,33,1.090545,single,bright,12,12,0,518.740000,216.150000,112.930000,443.270000,50058.481100,1,1,direct,0.962417,12,0,0.838156,1.000000,12,0.200000,19.053100,52.484897,ok,
SP_T_DudukBerdiri_1,mediapipe,34,1.123592,single,bright,12,12,0,519.210000,214.890000,114.360000,444.530000,50836.450800,1,1,direct,0.959810,12,0,0.806465,1.000000,12,0.200000,18.942500,52.791342,ok,
SP_T_DudukBerdiri_1,mediapipe,35,1.156639,single,bright,12,12,0,518.900000,214.890000,115.300000,444.530000,51254.309000,1,1,direct,0.959997,12,0,0.808874,1.000000,12,0.200000,19.234800,51.989103,ok,
SP_T_DudukBerdiri_1,mediapipe,36,1.189686,single,bright,12,12,0,518.580000,214.890000,116.250000,444.530000,51676.612500,1,1,direct,0.956538,12,0,0.780919,1.000000,12,0.200000,19.185300,52.123240,ok,
SP_T_DudukBerdiri_1,mediapipe,37,1.222733,single,bright,12,12,0,518.260000,214.890000,117.200000,444.530000,52098.916000,1,1,direct,0.959073,12,0,0.768162,1.000000,12,0.200000,19.563900,51.114553,ok,
SP_T_DudukBerdiri_1,mediapipe,38,1.255780,single,bright,12,12,0,517.950000,214.890000,118.150000,444.530000,52521.219500,1,1,direct,0.964732,12,0,0.766525,1.000000,12,0.200000,18.845400,53.063347,ok,
