video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_2,posenet,0,0.000000,multi,dim,12,8,0,417.470000,222.230000,297.160000,200.630000,59619.210800,1,1,direct,1.000000,8,0,0.012015,0.000000,0,0.200000,1133.470300,0.882246,ok,
MP_R_PushUp_2,posenet,1,0.039696,multi,dim,12,8,0,418.230000,224.200000,297.270000,198.710000,59070.521700,1,1,direct,1.000000,8,0,0.065082,0.125000,1,0.200000,1272.757300,0.785696,ok,
MP_R_PushUp_2,posenet,2,0.079392,multi,dim,12,8,0,419.000000,226.170000,297.370000,196.800000,58522.416000,1,1,direct,1.000000,8,0,0.201540,0.250000,2,0.200000,1162.153700,0.860471,ok,
MP_R_PushUp_2,posenet,3,0.119088,multi,dim,12,8,0,419.760000,228.140000,297.490000,194.880000,57974.851200,1,1,direct,1.000000,8,0,0.124040,0.250000,2,0.200000,1126.448500,0.887746,ok,
MP_R_PushUp_2,posenet,4,0.158783,multi,dim,12,8,0,420.530000,230.110000,297.590000,192.970000,57425.942300,1,1,direct,1.000000,8,0,0.139425,0.250000,2,0.200000,1034.938700,0.966241,ok,
MP_R_PushUp_2,posenet,5,0.198479,multi,dim,12,8,0,421.290000,232.070000,297.710000,191.060000,56880.472600,1,1,direct,1.000000,8,0,0.156695,0.250000,2,0.200000,1079.164600,0.926643,ok,
MP_R_PushUp_2,posenet,6,0.238175,multi,dim,12,8,0,422.060000,236.230000,300.000000,186.960000,56088.000000,1,1,direct,1.000000,8,0,0.194833,0.250000,2,0.200000,1034.397900,0.966746,ok,
MP_R_PushUp_2,posenet,7,0.277871,multi,dim,12,8,0,422.820000,240.390000,302.300000,182.850000,55275.555000,1,1,direct,1.000000,8,0,0.156336,0.250000,2,0.200000,1039.421500,0.962074,ok,
MP_R_PushUp_2,posenet,8,0.317567,multi,dim,12,8,0,423.590000,244.540000,304.590000,178.760000,54448.508400,1,1,direct,1.000000,8,0,0.160050,0.250000,2,0.200000,1022.938600,0.977576,ok,
MP_R_PushUp_2,posenet,9,0.357263,multi,dim,12,8,0,424.360000,248.700000,306.890000,174.650000,53598.338500,1,1,direct,1.000000,8,0,0.171327,0.250000,2,0.200000,1096.392000,0.912083,ok,
MP_R_PushUp_2,posenet,10,0.396959,multi,dim,12,8,0,425.120000,252.850000,309.190000,170.560000,52735.446400,1,1,direct,1.000000,8,0,0.133193,0.250000,2,0.200000,1059.910900,0.943476,ok,
MP_R_PushUp_2,posenet,11,0.436654,multi,dim,12,8,0,425.890000,260.400000,311.920000,162.790000,50777.456800,1,1,direct,1.000000,8,0,0.161679,0.250000,2,0.200000,1102.735700,0.906836,ok,
MP_R_PushUp_2,posenet,12,0.476350,multi,dim,12,8,0,426.650000,267.940000,314.660000,155.030000,48781.739800,1,1,direct,1.000000,8,0,0.127764,0.250000,2,0.200000,1041.511100,0.960143,ok,
MP_R_PushUp_2,posenet,13,0.516046,multi,dim,12,8,0,427.420000,275.490000,317.390000,147.260000,46738.851400,1,1,direct,1.000000,8,0,0.132153,0.250000,2,0.200000,1075.310200,0.929964,ok,
MP_R_PushUp_2,posenet,14,0.555742,multi,dim,12,8,0,428.180000,276.910000,320.120000,145.620000,46615.874400,1,1,direct,1.000000,8,0,0.143777,0.250000,2,0.200000,1117.460000,0.894887,ok,
MP_R_PushUp_2,posenet,15,0.595438,multi,dim,12,8,0,428.950000,276.730000,322.850000,145.580000,47000.503000,1,1,direct,1.000000,8,0,0.142382,0.250000,2,0.200000,1089.386600,0.917948,ok,
MP_R_PushUp_2,posenet,16,0.635134,multi,dim,12,8,0,430.040000,276.600000,324.360000,145.710000,47262.495600,1,1,direct,1.000000,8,0,0.106774,0.125000,1,0.200000,1093.474200,0.914516,ok,
MP_R_PushUp_2,posenet,17,0.674829,multi,dim,12,8,0,431.140000,276.460000,325.860000,145.850000,47526.681000,1,1,direct,1.000000,8,0,0.095801,0.125000,1,0.200000,1086.690600,0.920225,ok,
MP_R_PushUp_2,posenet,18,0.714525,multi,dim,12,8,0,432.230000,276.150000,327.360000,146.160000,47846.937600,1,1,direct,1.000000,8,0,0.109580,0.250000,2,0.200000,1077.467100,0.928103,ok,
MP_R_PushUp_2,posenet,19,0.754221,multi,dim,12,8,0,433.320000,275.740000,328.870000,146.570000,48202.475900,1,1,direct,1.000000,8,0,0.043300,0.250000,2,0.200000,1020.358700,0.980048,ok,
MP_R_PushUp_2,posenet,20,0.793917,multi,dim,12,8,0,433.730000,276.320000,331.740000,145.990000,48430.722600,1,1,direct,1.000000,8,0,0.116139,0.375000,3,0.200000,1093.355900,0.914615,ok,
