video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,efficientpose,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.741525,11,0,0.527894,1.000000,11,0.200000,30.940000,32.320621,ok,
SP_R_PushUp_2,efficientpose,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.739728,11,0,0.509581,1.000000,11,0.200000,29.670200,33.703851,ok,
SP_R_PushUp_2,efficientpose,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.745372,11,0,0.492754,1.000000,11,0.200000,31.804700,31.441894,ok,
SP_R_PushUp_2,efficientpose,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.746382,11,0,0.546563,1.000000,11,0.200000,30.177500,33.137271,ok,
SP_R_PushUp_2,efficientpose,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.741560,11,0,0.529704,1.000000,11,0.200000,31.616500,31.629054,ok,
SP_R_PushUp_2,efficientpose,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.744093,11,0,0.569581,1.000000,11,0.200000,31.494000,31.752080,ok,
SP_R_PushUp_2,efficientpose,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,0.756189,11,0,0.570521,0.909091,10,0.200000,29.898300,33.446718,ok,
SP_R_PushUp_2,efficientpose,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,0.753818,11,0,0.484662,1.000000,11,0.200000,30.197000,33.115872,ok,
SP_R_PushUp_2,efficientpose,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,0.758335,11,0,0.462280,1.000000,11,0.200000,31.002800,32.255151,ok,
SP_R_PushUp_2,efficientpose,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,0.745400,11,0,0.506736,0.909091,10,0.200000,31.318500,31.930009,ok,
SP_R_PushUp_2,efficientpose,10,0.404540,single,dim,12,11,0,396.670000,230.500000,355.470000,187.900000,66792.813000,1,1,direct,0.753775,11,0,0.581275,1.000000,11,0.200000,32.419800,30.845348,ok,
SP_R_PushUp_2,efficientpose,11,0.444994,single,dim,12,11,0,397.830000,231.710000,354.310000,186.930000,66231.168300,1,1,direct,0.774498,11,0,0.594205,1.000000,11,0.200000,30.543500,32.740190,ok,
SP_R_PushUp_2,efficientpose,12,0.485448,single,dim,12,11,0,398.980000,231.710000,353.160000,187.170000,66100.957200,1,1,direct,0.768181,11,0,0.574354,0.909091,10,0.200000,30.596700,32.683263,ok,
SP_R_PushUp_2,efficientpose,13,0.525902,single,dim,12,10,0,400.130000,239.970000,332.840000,179.150000,59628.286000,1,1,direct,0.771188,10,0,0.658126,0.900000,9,0.200000,30.968400,32.290980,ok,
SP_R_PushUp_2,efficientpose,14,0.566356,single,dim,12,10,0,401.290000,243.130000,333.870000,176.230000,58837.910100,1,1,direct,0.762060,10,0,0.592964,0.900000,9,0.200000,30.621000,32.657327,ok,
SP_R_PushUp_2,efficientpose,15,0.606810,single,dim,12,10,0,402.440000,246.290000,334.910000,173.310000,58043.252100,1,1,direct,0.744843,10,0,0.553966,0.900000,9,0.200000,30.995900,32.262331,ok,
SP_R_PushUp_2,efficientpose,16,0.647264,single,dim,12,10,0,403.600000,249.450000,335.930000,170.390000,57239.112700,1,1,direct,0.740410,10,0,0.598811,1.000000,10,0.200000,30.959400,32.300368,ok,
SP_R_PushUp_2,efficientpose,17,0.687718,single,dim,12,10,0,404.750000,252.610000,336.970000,167.470000,56432.365900,1,1,direct,0.725172,10,0,0.449777,0.800000,8,0.200000,32.065600,31.186069,ok,
SP_R_PushUp_2,efficientpose,18,0.728172,single,dim,12,10,0,405.910000,255.770000,338.000000,164.550000,55617.900000,1,1,direct,0.750039,10,0,0.600105,1.000000,10,0.200000,30.502800,32.783876,ok,
SP_R_PushUp_2,efficientpose,19,0.768626,single,dim,12,10,0,407.060000,258.930000,339.040000,161.620000,54795.644800,1,1,direct,0.704477,10,0,0.483532,0.900000,9,0.200000,31.882900,31.364775,ok,
SP_R_PushUp_2,efficientpose,20,0.809080,single,dim,12,10,0,410.890000,266.950000,339.400000,153.840000,52213.296000,1,1,direct,0.639843,10,0,0.485857,0.900000,9,0.200000,31.642300,31.603265,ok,
SP_R_PushUp_2,efficientpose,21,0.849534,single,dim,12,10,0,414.720000,272.090000,339.760000,148.940000,50603.854400,1,1,direct,0.484026,10,0,0.456536,0.900000,9,0.200000,29.816700,33.538252,ok,
SP_R_PushUp_2,efficientpose,22,0.889988,single,dim,12,10,0,418.540000,269.900000,340.130000,151.370000,51485.478100,1,1,direct,0.531620,10,0,0.418591,0.900000,9,0.200000,31.820900,31.425887,ok,
SP_R_PushUp_2,efficientpose,23,0.930442,single,dim,12,10,0,421.410000,268.810000,340.950000,152.700000,52063.065000,1,1,direct,0.533552,10,0,0.281363,0.600000,6,0.200000,31.210300,32.040705,ok,
SP_R_PushUp_2,efficientpose,24,0.970896,single,dim,12,10,0,424.280000,267.710000,341.770000,154.040000,52646.250800,1,1,direct,0.536929,10,0,0.258194,0.600000,6,0.200000,30.468000,32.821321,ok,
SP_R_PushUp_2,efficientpose,25,1.011350,single,dim,12,10,0,427.150000,266.620000,342.590000,155.370000,53228.208300,1,1,direct,0.508935,10,0,0.094123,0.200000,2,0.200000,31.423700,31.823114,ok,
SP_R_PushUp_2,efficientpose,26,1.051804,single,dim,12,9,0,430.020000,265.520000,343.410000,156.710000,53815.781100,1,1,direct,0.555235,9,0,0.035052,0.111111,1,0.200000,32.287100,30.972122,ok,
SP_R_PushUp_2,efficientpose,27,1.092258,single,dim,12,9,0,431.670000,264.870000,343.080000,157.360000,53987.068800,1,1,direct,0.447841,9,0,0.057051,0.222222,2,0.200000,30.718500,32.553673,ok,
SP_R_PushUp_2,efficientpose,28,1.132712,single,dim,12,9,0,433.310000,264.210000,342.750000,158.020000,54161.355000,1,1,direct,0.597908,9,0,0.060560,0.222222,2,0.200000,31.804900,31.441696,ok,
SP_R_PushUp_2,efficientpose,29,1.173166,single,dim,12,8,0,434.950000,263.560000,342.420000,158.670000,54331.781400,1,1,direct,0.437281,8,0,0.149850,0.375000,3,0.200000,31.189200,32.062381,ok,
SP_R_PushUp_2,efficientpose,30,1.213621,single,dim,12,8,0,436.590000,262.900000,342.090000,159.330000,54505.199700,1,1,direct,0.443117,8,0,0.264326,0.625000,5,0.200000,31.812400,31.434283,ok,
SP_R_PushUp_2,efficientpose,31,1.254075,single,dim,12,8,0,438.230000,262.240000,341.760000,159.990000,54678.182400,1,1,direct,0.523493,8,0,0.210857,0.500000,4,0.200000,32.168600,31.086214,ok,
SP_R_PushUp_2,efficientpose,32,1.294529,single,dim,12,8,0,438.550000,262.240000,341.880000,159.990000,54697.381200,1,1,direct,0.493477,8,0,0.160372,0.500000,4,0.200000,31.067600,32.187874,ok,
