video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_1,movenet,0,0.000000,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.421071,13,0,0.327947,0.692308,9,0.200000,107.386100,9.312192,ok,
MP_T_Yoga_1,movenet,1,0.033165,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.421336,13,0,0.329699,0.692308,9,0.200000,117.379600,8.519368,ok,
MP_T_Yoga_1,movenet,2,0.066330,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.419251,13,0,0.321834,0.692308,9,0.200000,121.637200,8.221169,ok,
MP_T_Yoga_1,movenet,3,0.099495,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.416508,13,1,0.324933,0.769231,10,0.200000,124.742800,8.016495,ok,
MP_T_Yoga_1,movenet,4,0.132660,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.428959,13,0,0.347632,0.769231,10,0.200000,128.417100,7.787125,ok,
MP_T_Yoga_1,movenet,5,0.165825,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.421657,13,0,0.331136,0.769231,10,0.200000,128.989900,7.752545,ok,
MP_T_Yoga_1,movenet,6,0.198990,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.425732,13,1,0.334058,0.769231,10,0.200000,124.977900,8.001415,ok,
MP_T_Yoga_1,movenet,7,0.232155,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.430083,13,1,0.360052,0.846154,11,0.200000,125.531800,7.966109,ok,
MP_T_Yoga_1,movenet,8,0.265320,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.440432,13,0,0.335118,0.769231,10,0.200000,132.311400,7.557928,ok,
MP_T_Yoga_1,movenet,9,0.298485,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.427543,13,0,0.355158,0.846154,11,0.200000,133.660700,7.481631,ok,
MP_T_Yoga_1,movenet,10,0.331650,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.432037,13,0,0.377783,0.846154,11,0.200000,129.853100,7.701010,ok,
MP_T_Yoga_1,movenet,11,0.364815,multi,bright,13,13,0,588.540000,240.060000,124.120000,430.710000,53459.725200,1,1,direct,0.435504,13,0,0.392917,0.846154,11,0.200000,127.732800,7.828843,ok,
MP_T_Yoga_1,movenet,12,0.397980,multi,bright,13,13,0,589.240000,240.060000,123.740000,430.680000,53292.343200,1,1,direct,0.419482,13,1,0.379613,0.846154,11,0.200000,126.507800,7.904651,ok,
MP_T_Yoga_1,movenet,13,0.431144,multi,bright,13,13,0,589.930000,240.060000,123.370000,430.650000,53129.290500,1,1,direct,0.424335,13,0,0.355352,0.846154,11,0.200000,125.388100,7.975238,ok,
MP_T_Yoga_1,movenet,14,0.464309,multi,bright,13,13,0,590.630000,240.060000,122.990000,430.620000,52961.953800,1,1,direct,0.441853,13,0,0.362210,0.846154,11,0.200000,128.196700,7.800513,ok,
MP_T_Yoga_1,movenet,15,0.497474,multi,bright,13,13,0,591.330000,240.060000,122.610000,430.600000,52795.866000,1,1,direct,0.437816,13,1,0.362059,0.846154,11,0.200000,125.721500,7.954089,ok,
MP_T_Yoga_1,movenet,16,0.530639,multi,bright,13,13,0,592.020000,240.120000,122.240000,430.510000,52625.542400,1,1,direct,0.447566,13,0,0.352667,0.846154,11,0.200000,126.582700,7.899974,ok,
MP_T_Yoga_1,movenet,17,0.563804,multi,bright,13,13,0,592.720000,240.170000,121.860000,430.430000,52452.199800,1,1,direct,0.455845,13,0,0.355119,0.692308,9,0.200000,124.553000,8.028711,ok,
MP_T_Yoga_1,movenet,18,0.596969,multi,bright,13,13,0,593.420000,240.230000,121.480000,430.340000,52277.703200,1,1,direct,0.440782,13,0,0.357408,0.692308,9,0.200000,124.765100,8.015062,ok,
MP_T_Yoga_1,movenet,19,0.630134,multi,bright,13,13,0,594.110000,240.280000,121.110000,430.270000,52109.999700,1,1,direct,0.444891,13,0,0.329504,0.769231,10,0.200000,125.307700,7.980356,ok,
MP_T_Yoga_1,movenet,20,0.663299,multi,bright,13,13,0,594.810000,240.340000,120.740000,430.180000,51939.933200,1,1,direct,0.456016,13,0,0.298657,0.692308,9,0.200000,122.485700,8.164218,ok,
MP_T_Yoga_1,movenet,21,0.696464,multi,bright,13,13,0,596.030000,240.340000,119.840000,430.150000,51549.176000,1,1,direct,0.434658,13,0,0.335937,0.769231,10,0.200000,124.735600,8.016957,ok,
MP_T_Yoga_1,movenet,22,0.729629,multi,bright,13,13,0,597.250000,240.340000,120.600000,430.120000,51872.472000,1,1,direct,0.441506,13,0,0.362065,0.769231,10,0.200000,123.836200,8.075183,ok,
MP_T_Yoga_1,movenet,23,0.762794,multi,bright,13,13,0,595.960000,240.340000,126.000000,430.090000,54191.340000,1,1,direct,0.409847,13,0,0.481732,0.923077,12,0.200000,124.105200,8.057680,ok,
MP_T_Yoga_1,movenet,24,0.795959,multi,bright,13,13,0,594.410000,240.340000,131.660000,430.070000,56623.016200,1,1,direct,0.383578,13,1,0.437380,0.846154,11,0.200000,123.199300,8.116929,ok,
MP_T_Yoga_1,movenet,25,0.829124,multi,bright,13,13,0,592.870000,240.340000,137.320000,430.040000,59053.092800,1,1,direct,0.402011,13,0,0.464572,0.923077,12,0.200000,121.797300,8.210363,ok,
MP_T_Yoga_1,movenet,26,0.862289,multi,bright,13,13,0,587.540000,240.240000,151.810000,430.110000,65294.999100,1,1,direct,0.427440,13,0,0.458772,0.846154,11,0.200000,126.509200,7.904563,ok,
MP_T_Yoga_1,movenet,27,0.895454,multi,bright,13,13,0,582.200000,240.140000,166.310000,430.180000,71543.235800,1,1,direct,0.446723,13,1,0.488892,0.846154,11,0.200000,125.788200,7.949871,ok,
MP_T_Yoga_1,movenet,28,0.928619,multi,bright,13,13,0,576.860000,240.040000,180.820000,430.260000,77799.613200,1,1,direct,0.473585,13,1,0.511054,0.846154,11,0.200000,122.743200,8.147091,ok,
MP_T_Yoga_1,movenet,29,0.961784,multi,bright,13,13,0,566.710000,239.940000,206.080000,430.330000,88682.406400,1,1,direct,0.473208,13,1,0.571148,0.846154,11,0.200000,123.920200,8.069709,ok,
MP_T_Yoga_1,movenet,30,0.994949,multi,bright,13,13,0,556.560000,239.840000,231.340000,430.400000,99568.736000,1,1,direct,0.476694,13,0,0.606666,0.923077,12,0.200000,125.409700,7.973865,ok,
MP_T_Yoga_1,movenet,31,1.028114,multi,bright,13,13,0,546.830000,239.840000,253.450000,430.370000,109077.276500,1,1,direct,0.475068,13,0,0.656023,0.923077,12,0.200000,128.299100,7.794287,ok,
MP_T_Yoga_1,movenet,32,1.061279,multi,bright,13,13,0,537.110000,239.840000,275.560000,430.340000,118584.490400,1,1,direct,0.455439,13,0,0.690422,0.923077,12,0.200000,125.145900,7.990673,ok,
MP_T_Yoga_1,movenet,33,1.094444,multi,bright,13,13,0,527.380000,239.840000,297.680000,430.320000,128097.657600,1,1,direct,0.459442,13,1,0.708574,0.846154,11,0.200000,125.543700,7.965354,ok,
MP_T_Yoga_1,movenet,34,1.127609,multi,bright,13,13,0,517.660000,239.840000,319.790000,430.290000,137602.439100,1,1,direct,0.454197,13,1,0.711332,0.846154,11,0.200000,122.472200,8.165118,ok,
MP_T_Yoga_1,movenet,35,1.160774,multi,bright,13,13,0,507.940000,239.840000,341.900000,430.260000,147105.894000,1,1,direct,0.462515,13,0,0.745739,0.923077,12,0.200000,124.171400,8.053384,ok,
MP_T_Yoga_1,movenet,36,1.193939,multi,bright,13,13,0,505.320000,240.150000,349.760000,429.920000,150368.819200,1,1,direct,0.477909,13,0,0.800759,0.923077,12,0.200000,125.668500,7.957444,ok,
MP_T_Yoga_1,movenet,37,1.227104,multi,bright,13,13,0,502.700000,240.460000,357.620000,429.590000,153629.975800,1,1,direct,0.477591,13,0,0.793657,0.923077,12,0.200000,124.929000,8.004547,ok,
MP_T_Yoga_1,movenet,38,1.260268,multi,bright,13,13,0,500.080000,240.760000,365.480000,429.260000,156885.944800,1,1,direct,0.498431,13,0,0.719320,0.923077,12,0.200000,123.530400,8.095173,ok,
MP_T_Yoga_1,movenet,39,1.293433,multi,bright,13,13,0,497.460000,241.070000,373.340000,428.920000,160132.992800,1,1,direct,0.514153,13,0,0.804450,0.923077,12,0.200000,124.241000,8.048873,ok,
MP_T_Yoga_1,movenet,40,1.326598,multi,bright,13,13,0,494.840000,241.380000,381.200000,428.580000,163374.696000,1,1,direct,0.483014,13,1,0.703711,0.846154,11,0.200000,125.072700,7.995350,ok,
MP_T_Yoga_1,movenet,41,1.359763,multi,bright,13,13,0,495.500000,241.460000,378.670000,428.480000,162252.521600,1,1,direct,0.462625,13,1,0.709410,0.846154,11,0.200000,123.814900,8.076572,ok,
MP_T_Yoga_1,movenet,42,1.392928,multi,bright,13,13,0,496.170000,241.550000,376.140000,428.360000,161123.330400,1,1,direct,0.510196,13,1,0.720635,0.846154,11,0.200000,124.633500,8.023525,ok,
MP_T_Yoga_1,movenet,43,1.426093,multi,bright,13,13,0,496.840000,241.630000,373.600000,428.250000,159994.200000,1,1,direct,0.532227,13,0,0.725856,0.923077,12,0.200000,125.446400,7.971532,ok,
MP_T_Yoga_1,movenet,44,1.459258,multi,bright,13,13,0,497.500000,241.260000,371.080000,428.590000,159041.177200,1,1,direct,0.514994,13,0,0.721056,0.923077,12,0.200000,124.680800,8.020481,ok,
MP_T_Yoga_1,movenet,45,1.492423,multi,bright,13,13,0,498.170000,228.340000,368.540000,441.480000,162703.039200,1,1,direct,0.520672,13,0,0.713215,0.923077,12,0.200000,123.795500,8.077838,ok,
MP_T_Yoga_1,movenet,46,1.525588,multi,bright,13,13,0,501.690000,220.000000,359.610000,449.800000,161752.578000,1,1,direct,0.522164,13,0,0.743520,0.923077,12,0.200000,124.480900,8.033361,ok,
MP_T_Yoga_1,movenet,47,1.558753,multi,bright,13,13,0,505.220000,211.660000,350.660000,458.110000,160640.852600,1,1,direct,0.484934,13,0,0.716649,0.923077,12,0.200000,124.503700,8.031890,ok,
MP_T_Yoga_1,movenet,48,1.591918,multi,bright,13,13,0,508.750000,203.310000,341.710000,466.430000,159383.795300,1,1,direct,0.479167,13,0,0.721205,0.923077,12,0.200000,126.715100,7.891719,ok,
MP_T_Yoga_1,movenet,49,1.625083,multi,bright,13,13,0,512.270000,194.970000,332.770000,474.740000,157979.229800,1,1,direct,0.514559,13,0,0.725825,0.923077,12,0.200000,131.138200,7.625543,ok,
MP_T_Yoga_1,movenet,50,1.658248,multi,bright,13,13,0,515.800000,186.630000,323.820000,483.060000,156424.489200,1,1,direct,0.484907,13,0,0.698302,0.923077,12,0.200000,124.601200,8.025605,ok,
MP_T_Yoga_1,movenet,51,1.691413,multi,bright,13,13,0,521.840000,181.760000,313.210000,487.900000,152815.159000,1,1,direct,0.485435,13,2,0.636025,0.769231,10,0.200000,124.797400,8.012987,ok,
MP_T_Yoga_1,movenet,52,1.724578,multi,bright,13,13,0,527.880000,176.880000,302.590000,492.750000,149101.222500,1,1,direct,0.474292,13,1,0.680603,0.846154,11,0.200000,125.029200,7.998132,ok,
MP_T_Yoga_1,movenet,53,1.757743,multi,bright,13,13,0,533.930000,172.000000,291.960000,497.600000,145279.296000,1,1,direct,0.460688,13,0,0.657085,0.846154,11,0.200000,124.011700,8.063755,ok,
MP_T_Yoga_1,movenet,54,1.790908,multi,bright,13,13,0,539.970000,167.130000,281.350000,502.440000,141361.494000,1,1,direct,0.452005,13,1,0.656175,0.846154,11,0.200000,125.038400,7.997543,ok,
MP_T_Yoga_1,movenet,55,1.824073,multi,bright,13,13,0,546.010000,162.250000,270.730000,507.300000,137341.329000,1,1,direct,0.456643,13,0,0.717149,0.846154,11,0.200000,122.814700,8.142348,ok,
MP_T_Yoga_1,movenet,56,1.857238,multi,bright,13,13,0,553.370000,159.280000,257.870000,510.240000,131575.588800,1,1,direct,0.440392,13,0,0.684105,0.846154,11,0.200000,123.487400,8.097992,ok,
MP_T_Yoga_1,movenet,57,1.890403,multi,bright,13,13,0,560.730000,156.310000,245.010000,513.180000,125734.231800,1,1,direct,0.440591,13,0,0.636502,0.846154,11,0.200000,125.598200,7.961898,ok,
