video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_1,movenet,0,0.000000,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.398855,13,1,0.203971,0.538462,7,0.200000,47.412900,21.091306,ok,
MP_T_Yoga_1,movenet,1,0.033165,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.392831,13,1,0.189413,0.538462,7,0.200000,46.531400,21.490864,ok,
MP_T_Yoga_1,movenet,2,0.066330,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.397522,13,1,0.208991,0.538462,7,0.200000,46.727900,21.400491,ok,
MP_T_Yoga_1,movenet,3,0.099495,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.387196,13,1,0.220285,0.615385,8,0.200000,48.209700,20.742714,ok,
MP_T_Yoga_1,movenet,4,0.132660,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.396679,13,0,0.260343,0.615385,8,0.200000,47.687300,20.969944,ok,
MP_T_Yoga_1,movenet,5,0.165825,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.390846,13,1,0.218424,0.538462,7,0.200000,49.163600,20.340252,ok,
MP_T_Yoga_1,movenet,6,0.198990,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.397031,13,1,0.187704,0.538462,7,0.200000,47.997500,20.834418,ok,
MP_T_Yoga_1,movenet,7,0.232155,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.400477,13,1,0.175492,0.461538,6,0.200000,49.347900,20.264287,ok,
MP_T_Yoga_1,movenet,8,0.265320,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.401905,13,0,0.230672,0.538462,7,0.200000,50.413200,19.836075,ok,
MP_T_Yoga_1,movenet,9,0.298485,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.389916,13,0,0.231588,0.538462,7,0.200000,52.453200,19.064614,ok,
MP_T_Yoga_1,movenet,10,0.331650,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.389736,13,1,0.190441,0.461538,6,0.200000,51.221800,19.522937,ok,
MP_T_Yoga_1,movenet,11,0.364815,multi,bright,13,13,0,588.540000,240.060000,124.120000,430.710000,53459.725200,1,1,direct,0.390799,13,1,0.144944,0.461538,6,0.200000,51.456000,19.434080,ok,
MP_T_Yoga_1,movenet,12,0.397980,multi,bright,13,13,0,589.240000,240.060000,123.740000,430.680000,53292.343200,1,1,direct,0.397253,13,1,0.095755,0.461538,6,0.200000,50.361900,19.856280,ok,
MP_T_Yoga_1,movenet,13,0.431144,multi,bright,13,13,0,589.930000,240.060000,123.370000,430.650000,53129.290500,1,1,direct,0.392760,13,1,0.103784,0.461538,6,0.200000,49.115400,20.360213,ok,
MP_T_Yoga_1,movenet,14,0.464309,multi,bright,13,13,0,590.630000,240.060000,122.990000,430.620000,52961.953800,1,1,direct,0.420964,13,1,0.181744,0.461538,6,0.200000,49.719000,20.113035,ok,
MP_T_Yoga_1,movenet,15,0.497474,multi,bright,13,13,0,591.330000,240.060000,122.610000,430.600000,52795.866000,1,1,direct,0.428902,13,1,0.175053,0.461538,6,0.200000,50.594300,19.765072,ok,
MP_T_Yoga_1,movenet,16,0.530639,multi,bright,13,13,0,592.020000,240.120000,122.240000,430.510000,52625.542400,1,1,direct,0.415091,13,0,0.209141,0.538462,7,0.200000,49.873800,20.050608,ok,
MP_T_Yoga_1,movenet,17,0.563804,multi,bright,13,13,0,592.720000,240.170000,121.860000,430.430000,52452.199800,1,1,direct,0.414995,13,0,0.172635,0.538462,7,0.200000,49.024300,20.398047,ok,
MP_T_Yoga_1,movenet,18,0.596969,multi,bright,13,13,0,593.420000,240.230000,121.480000,430.340000,52277.703200,1,1,direct,0.361862,13,0,0.143140,0.538462,7,0.200000,49.864200,20.054468,ok,
MP_T_Yoga_1,movenet,19,0.630134,multi,bright,13,13,0,594.110000,240.280000,121.110000,430.270000,52109.999700,1,1,direct,0.364133,13,1,0.115592,0.461538,6,0.200000,51.205400,19.529190,ok,
MP_T_Yoga_1,movenet,20,0.663299,multi,bright,13,13,0,594.810000,240.340000,120.740000,430.180000,51939.933200,1,1,direct,0.360906,13,0,0.192545,0.538462,7,0.200000,53.597800,18.657482,ok,
MP_T_Yoga_1,movenet,21,0.696464,multi,bright,13,13,0,596.030000,240.340000,119.840000,430.150000,51549.176000,1,1,direct,0.364194,13,0,0.226309,0.538462,7,0.200000,52.510600,19.043774,ok,
MP_T_Yoga_1,movenet,22,0.729629,multi,bright,13,13,0,597.250000,240.340000,120.600000,430.120000,51872.472000,1,1,direct,0.346095,13,0,0.226240,0.538462,7,0.200000,50.681300,19.731143,ok,
MP_T_Yoga_1,movenet,23,0.762794,multi,bright,13,13,0,595.960000,240.340000,126.000000,430.090000,54191.340000,1,1,direct,0.345047,13,0,0.151068,0.615385,8,0.200000,49.692600,20.123721,ok,
MP_T_Yoga_1,movenet,24,0.795959,multi,bright,13,13,0,594.410000,240.340000,131.660000,430.070000,56623.016200,1,1,direct,0.369558,13,1,0.199351,0.692308,9,0.200000,48.985100,20.414371,ok,
MP_T_Yoga_1,movenet,25,0.829124,multi,bright,13,13,0,592.870000,240.340000,137.320000,430.040000,59053.092800,1,1,direct,0.384328,13,0,0.323409,0.769231,10,0.200000,51.007900,19.604806,ok,
MP_T_Yoga_1,movenet,26,0.862289,multi,bright,13,13,0,587.540000,240.240000,151.810000,430.110000,65294.999100,1,1,direct,0.370257,13,1,0.446046,0.846154,11,0.200000,48.650300,20.554858,ok,
MP_T_Yoga_1,movenet,27,0.895454,multi,bright,13,13,0,582.200000,240.140000,166.310000,430.180000,71543.235800,1,1,direct,0.379179,13,1,0.443514,0.846154,11,0.200000,52.219100,19.150081,ok,
MP_T_Yoga_1,movenet,28,0.928619,multi,bright,13,13,0,576.860000,240.040000,180.820000,430.260000,77799.613200,1,1,direct,0.378849,13,2,0.420730,0.769231,10,0.200000,49.587600,20.166332,ok,
MP_T_Yoga_1,movenet,29,0.961784,multi,bright,13,13,0,566.710000,239.940000,206.080000,430.330000,88682.406400,1,1,direct,0.407067,13,0,0.466197,0.923077,12,0.200000,48.587000,20.581637,ok,
MP_T_Yoga_1,movenet,30,0.994949,multi,bright,13,13,0,556.560000,239.840000,231.340000,430.400000,99568.736000,1,1,direct,0.376571,13,0,0.507365,0.923077,12,0.200000,50.835200,19.671409,ok,
MP_T_Yoga_1,movenet,31,1.028114,multi,bright,13,13,0,546.830000,239.840000,253.450000,430.370000,109077.276500,1,1,direct,0.402314,13,0,0.570852,0.923077,12,0.200000,51.293900,19.495496,ok,
MP_T_Yoga_1,movenet,32,1.061279,multi,bright,13,13,0,537.110000,239.840000,275.560000,430.340000,118584.490400,1,1,direct,0.355589,13,0,0.545380,0.923077,12,0.200000,52.324800,19.111397,ok,
MP_T_Yoga_1,movenet,33,1.094444,multi,bright,13,13,0,527.380000,239.840000,297.680000,430.320000,128097.657600,1,1,direct,0.354785,13,0,0.611195,0.923077,12,0.200000,50.487800,19.806765,ok,
MP_T_Yoga_1,movenet,34,1.127609,multi,bright,13,13,0,517.660000,239.840000,319.790000,430.290000,137602.439100,1,1,direct,0.363228,13,0,0.556430,0.923077,12,0.200000,48.893500,20.452616,ok,
MP_T_Yoga_1,movenet,35,1.160774,multi,bright,13,13,0,507.940000,239.840000,341.900000,430.260000,147105.894000,1,1,direct,0.370871,13,0,0.677869,1.000000,13,0.200000,51.474600,19.427057,ok,
MP_T_Yoga_1,movenet,36,1.193939,multi,bright,13,13,0,505.320000,240.150000,349.760000,429.920000,150368.819200,1,1,direct,0.414457,13,0,0.613423,0.923077,12,0.200000,52.556100,19.027287,ok,
MP_T_Yoga_1,movenet,37,1.227104,multi,bright,13,13,0,502.700000,240.460000,357.620000,429.590000,153629.975800,1,1,direct,0.427078,13,0,0.641891,0.923077,12,0.200000,49.203500,20.323757,ok,
MP_T_Yoga_1,movenet,38,1.260268,multi,bright,13,13,0,500.080000,240.760000,365.480000,429.260000,156885.944800,1,1,direct,0.446755,13,0,0.581092,0.923077,12,0.200000,51.289900,19.497016,ok,
