video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_2,mediapipe,0,0.000000,multi,dim,12,10,0,504.460000,304.840000,115.240000,318.650000,36721.226000,1,1,direct,0.689668,10,6,0.114280,0.300000,3,0.200000,20.069200,49.827597,ok,
MP_R_DudukBerdiri_2,mediapipe,1,0.040454,multi,dim,12,10,0,504.780000,304.840000,114.480000,318.650000,36479.052000,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,19.741300,50.655225,no_pred_match,
MP_R_DudukBerdiri_2,mediapipe,2,0.080907,multi,dim,12,10,0,505.090000,304.840000,113.740000,318.650000,36243.251000,1,1,direct,0.786907,10,2,0.110306,0.200000,2,0.200000,19.067700,52.444710,ok,
MP_R_DudukBerdiri_2,mediapipe,3,0.121361,multi,dim,12,10,0,505.400000,304.840000,112.990000,318.650000,36004.263500,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,18.759400,53.306609,no_pred_match,
MP_R_DudukBerdiri_2,mediapipe,4,0.161814,multi,dim,12,10,0,505.720000,304.840000,112.230000,318.650000,35762.089500,1,1,direct,0.639974,10,4,0.000013,0.000000,0,0.200000,18.095700,55.261747,ok,
MP_R_DudukBerdiri_2,mediapipe,5,0.202268,multi,dim,12,10,0,506.030000,304.840000,111.490000,318.650000,35526.288500,1,1,direct,0.718413,10,4,0.000846,0.100000,1,0.200000,19.108600,52.332458,ok,
MP_R_DudukBerdiri_2,mediapipe,6,0.242721,multi,dim,12,10,0,506.350000,304.840000,110.150000,318.650000,35099.297500,2,1,gt_bbox_iou,0.661876,10,4,0.048857,0.100000,1,0.200000,26.703400,37.448415,ok,
MP_R_DudukBerdiri_2,mediapipe,7,0.283175,multi,dim,12,10,0,506.660000,304.840000,108.830000,318.650000,34678.679500,2,1,gt_bbox_iou,0.725041,10,4,0.006972,0.100000,1,0.200000,26.913400,37.156212,ok,
MP_R_DudukBerdiri_2,mediapipe,8,0.323628,multi,dim,12,10,0,506.970000,304.840000,107.510000,318.650000,34258.061500,2,1,gt_bbox_iou,0.759414,10,4,0.000000,0.000000,0,0.200000,27.242300,36.707620,ok,
MP_R_DudukBerdiri_2,mediapipe,9,0.364082,multi,dim,12,10,0,507.290000,304.840000,106.170000,318.650000,33831.070500,2,1,gt_bbox_iou,0.700452,10,4,0.000001,0.000000,0,0.200000,27.706600,36.092483,ok,
MP_R_DudukBerdiri_2,mediapipe,10,0.404536,multi,dim,12,10,0,507.600000,304.840000,104.850000,318.660000,33411.501000,2,1,gt_bbox_iou,0.726347,10,4,0.000000,0.000000,0,0.200000,26.635700,37.543598,ok,
MP_R_DudukBerdiri_2,mediapipe,11,0.444989,multi,dim,12,10,0,507.910000,304.840000,103.530000,318.660000,32990.869800,2,1,gt_bbox_iou,0.764967,10,4,0.000039,0.000000,0,0.200000,27.016300,37.014691,ok,
