video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_1,alphapose,0,0.000000,multi,bright,12,9,0,291.340000,197.950000,454.520000,252.400000,114720.848000,3,1,gt_bbox_iou,3.014211,9,0,0.855501,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,1,0.033009,multi,bright,12,9,0,291.340000,207.220000,456.100000,243.130000,110891.593000,3,1,gt_bbox_iou,3.040457,9,0,0.856507,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,2,0.066019,multi,bright,12,9,0,291.340000,216.490000,457.690000,233.860000,107035.383400,3,1,gt_bbox_iou,3.056201,9,0,0.842878,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,3,0.099028,multi,bright,12,9,0,291.340000,225.760000,459.280000,224.590000,103149.695200,3,1,gt_bbox_iou,3.016145,9,0,0.835443,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,4,0.132038,multi,bright,12,9,0,291.340000,234.720000,460.860000,215.630000,99375.241800,2,1,gt_bbox_iou,3.043054,9,0,0.889274,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,5,0.165047,multi,bright,12,9,0,291.340000,242.890000,462.450000,207.460000,95939.877000,3,1,gt_bbox_iou,3.059518,9,0,0.901649,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,6,0.198056,multi,bright,12,9,0,291.340000,251.070000,464.030000,199.280000,92471.898400,3,1,gt_bbox_iou,3.057245,9,0,0.863368,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,7,0.231066,multi,bright,12,9,0,291.340000,262.950000,468.130000,187.400000,87727.562000,3,1,gt_bbox_iou,2.981476,9,0,0.832235,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,8,0.264075,multi,bright,12,9,0,291.340000,272.320000,472.230000,178.030000,84071.106900,3,1,gt_bbox_iou,3.022425,9,0,0.852652,1.000000,9,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,9,0.297084,multi,bright,12,7,0,291.340000,288.840000,444.970000,161.510000,71867.104700,3,1,gt_bbox_iou,2.993871,7,0,0.831405,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,10,0.330094,multi,bright,12,7,0,291.340000,296.130000,444.970000,154.220000,68623.273400,3,1,gt_bbox_iou,2.943897,7,0,0.841073,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,11,0.363103,multi,bright,12,7,0,291.340000,302.570000,444.970000,147.780000,65757.666600,3,1,gt_bbox_iou,2.901513,7,0,0.858260,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,12,0.396113,multi,bright,12,7,0,291.340000,310.380000,445.010000,139.970000,62288.049700,3,1,gt_bbox_iou,2.965746,7,0,0.798526,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,13,0.429122,multi,bright,12,7,0,291.340000,318.190000,449.160000,132.160000,59360.985600,3,1,gt_bbox_iou,2.937055,7,0,0.745339,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,14,0.462131,multi,bright,12,7,0,291.340000,326.000000,453.310000,124.350000,56369.098500,3,1,gt_bbox_iou,2.867278,7,0,0.740602,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,15,0.495141,multi,bright,12,7,0,291.340000,332.580000,453.310000,117.770000,53386.318700,3,1,gt_bbox_iou,2.797796,7,0,0.698969,1.000000,7,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,16,0.528150,multi,bright,12,6,0,291.340000,339.170000,453.310000,111.180000,50399.005800,3,1,gt_bbox_iou,2.723843,6,0,0.801964,1.000000,6,0.200000,383.309883,2.608855,ok,
MP_T_PushUp_1,alphapose,17,0.561160,multi,bright,12,6,0,291.340000,345.760000,453.310000,104.590000,47411.692900,4,1,gt_bbox_iou,2.469758,6,0,0.753661,1.000000,6,0.200000,383.309883,2.608855,ok,
