video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_1,hrnet,0,0.000000,multi,dim,12,9,0,280.350000,202.780000,459.660000,240.740000,110658.548400,2,1,gt_bbox_iou,0.473159,9,0,0.780456,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,1,0.033522,multi,dim,12,9,0,280.620000,206.440000,461.580000,237.080000,109431.386400,2,1,gt_bbox_iou,0.507407,9,0,0.784050,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,2,0.067044,multi,dim,12,9,0,280.890000,209.080000,463.510000,234.440000,108665.284400,2,1,gt_bbox_iou,0.471242,9,0,0.784724,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,3,0.100567,multi,dim,12,9,0,281.160000,211.710000,465.430000,231.810000,107891.328300,1,1,direct,0.462410,9,0,0.848136,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,4,0.134089,multi,dim,12,9,0,281.430000,214.350000,467.360000,229.170000,107104.891200,2,1,gt_bbox_iou,0.418912,9,0,0.003432,0.000000,0,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,5,0.167611,multi,dim,12,9,0,281.700000,216.980000,469.280000,226.540000,106310.691200,2,1,gt_bbox_iou,0.493627,9,0,0.928465,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,6,0.201133,multi,dim,12,9,0,281.970000,224.590000,471.210000,218.930000,103162.005300,2,1,gt_bbox_iou,0.448756,9,0,0.730229,0.777778,7,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,7,0.234656,multi,dim,12,9,0,282.230000,232.200000,473.150000,211.320000,99986.058000,2,1,gt_bbox_iou,0.448021,9,0,0.830526,1.000000,9,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,8,0.268178,multi,dim,12,8,0,282.500000,239.820000,453.690000,203.700000,92416.653000,2,1,gt_bbox_iou,0.454330,8,0,0.634282,0.750000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,9,0.301700,multi,dim,12,8,0,282.770000,247.430000,453.420000,196.090000,88911.127800,3,1,gt_bbox_iou,0.493126,8,0,0.586868,0.750000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,10,0.335222,multi,dim,12,8,0,283.040000,255.040000,453.150000,188.480000,85409.712000,3,1,gt_bbox_iou,0.337496,8,0,0.130756,0.250000,2,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,11,0.368745,multi,dim,12,8,0,283.310000,265.290000,452.880000,178.230000,80716.802400,3,1,gt_bbox_iou,0.442618,8,0,0.701422,1.000000,8,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,12,0.402267,multi,dim,12,8,0,283.580000,275.540000,452.610000,167.980000,76029.427800,3,1,gt_bbox_iou,0.472326,8,0,0.585875,0.750000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,13,0.435789,multi,dim,12,8,0,283.850000,285.780000,452.340000,157.740000,71352.111600,3,1,gt_bbox_iou,0.366454,8,0,0.134798,0.250000,2,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,14,0.469311,multi,dim,12,8,0,284.120000,296.030000,452.070000,147.490000,66675.804300,3,1,gt_bbox_iou,0.437914,8,0,0.547886,1.000000,8,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,15,0.502834,multi,dim,12,7,0,284.390000,307.740000,451.800000,135.780000,61345.404000,3,1,gt_bbox_iou,0.394338,7,0,0.461201,0.857143,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,16,0.536356,multi,dim,12,7,0,284.660000,319.450000,451.530000,124.070000,56021.327100,3,1,gt_bbox_iou,0.478904,7,0,0.560686,0.857143,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,17,0.569878,multi,dim,12,7,0,284.930000,327.350000,451.610000,116.170000,52463.533700,3,1,gt_bbox_iou,0.443390,7,0,0.509848,1.000000,7,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,18,0.603400,multi,dim,12,7,0,285.200000,331.600000,459.390000,111.920000,51414.928800,3,1,gt_bbox_iou,0.435039,7,0,0.426492,0.571429,4,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,19,0.636923,multi,dim,12,6,0,285.470000,335.840000,464.250000,107.680000,49990.440000,3,1,gt_bbox_iou,0.372732,6,0,0.355877,0.666667,4,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,20,0.670445,multi,dim,12,6,0,285.470000,338.770000,464.540000,104.750000,48660.565000,3,1,gt_bbox_iou,0.432195,6,0,0.437292,0.833333,5,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,21,0.703967,multi,dim,12,6,0,285.470000,341.700000,464.830000,101.820000,47328.990600,3,1,gt_bbox_iou,0.443260,6,0,0.499013,0.833333,5,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,22,0.737489,multi,dim,12,6,0,285.470000,344.630000,465.120000,98.890000,45995.716800,3,1,gt_bbox_iou,0.448526,6,0,0.394256,0.666667,4,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,23,0.771012,multi,dim,12,6,0,285.470000,347.550000,465.420000,95.970000,44666.357400,3,1,gt_bbox_iou,0.447508,6,0,0.459582,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,24,0.804534,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.397441,6,0,0.320526,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,25,0.838056,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.371989,6,0,0.455946,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,26,0.871578,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.415043,6,0,0.526242,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,27,0.905101,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.424493,6,0,0.477473,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,28,0.938623,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.420760,6,0,0.490516,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,29,0.972145,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.435137,6,0,0.521818,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,30,1.005667,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.480500,6,0,0.449034,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,31,1.039190,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.481116,6,0,0.487377,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,32,1.072712,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.490005,6,0,0.402764,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,33,1.106234,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.487559,6,0,0.434922,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,34,1.139756,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.502323,6,0,0.434571,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,35,1.173279,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.496125,6,0,0.409718,0.833333,5,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,36,1.206801,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.523634,6,0,0.431992,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,37,1.240323,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.517566,6,0,0.423429,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,38,1.273845,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.526372,6,0,0.449631,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,39,1.307368,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.534456,6,0,0.454468,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,40,1.340890,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.559235,6,0,0.482926,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,41,1.374412,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.542273,6,0,0.482305,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,42,1.407934,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.494067,6,0,0.404714,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,43,1.441457,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,3,1,gt_bbox_iou,0.501508,6,0,0.363870,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,44,1.474979,multi,dim,12,6,0,285.470000,349.670000,465.270000,93.850000,43665.589500,3,1,gt_bbox_iou,0.576504,6,0,0.397516,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,45,1.508501,multi,dim,12,6,0,285.470000,348.850000,464.830000,94.670000,44005.456100,3,1,gt_bbox_iou,0.507767,6,0,0.415672,0.833333,5,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,46,1.542023,multi,dim,12,6,0,285.470000,348.040000,464.390000,95.480000,44339.957200,3,1,gt_bbox_iou,0.511148,6,0,0.477892,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,47,1.575546,multi,dim,12,6,0,285.470000,347.230000,463.950000,96.290000,44673.745500,3,1,gt_bbox_iou,0.495231,6,0,0.437535,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,48,1.609068,multi,dim,12,6,0,285.470000,346.410000,463.510000,97.110000,45011.456100,3,1,gt_bbox_iou,0.489308,6,0,0.415362,1.000000,6,0.200000,361.568756,2.765726,ok,
MP_R_PushUp_1,hrnet,49,1.642590,multi,dim,12,6,0,285.470000,345.600000,463.510000,97.920000,45386.899200,3,1,gt_bbox_iou,0.405635,6,0,0.413799,1.000000,6,0.200000,361.568756,2.765726,ok,
