video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_2,hrnet,0,0.000000,multi,dim,12,10,0,504.460000,304.840000,115.240000,318.650000,36721.226000,4,1,gt_bbox_iou,0.485934,10,0,0.779825,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,1,0.040454,multi,dim,12,10,0,504.780000,304.840000,114.480000,318.650000,36479.052000,4,1,gt_bbox_iou,0.489553,10,0,0.775171,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,2,0.080907,multi,dim,12,10,0,505.090000,304.840000,113.740000,318.650000,36243.251000,4,1,gt_bbox_iou,0.496939,10,0,0.786589,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,3,0.121361,multi,dim,12,10,0,505.400000,304.840000,112.990000,318.650000,36004.263500,4,1,gt_bbox_iou,0.522116,10,0,0.789878,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,4,0.161814,multi,dim,12,10,0,505.720000,304.840000,112.230000,318.650000,35762.089500,4,1,gt_bbox_iou,0.496708,10,0,0.781445,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,5,0.202268,multi,dim,12,10,0,506.030000,304.840000,111.490000,318.650000,35526.288500,4,1,gt_bbox_iou,0.495437,10,0,0.813598,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,6,0.242721,multi,dim,12,10,0,506.350000,304.840000,110.150000,318.650000,35099.297500,4,1,gt_bbox_iou,0.511266,10,0,0.810062,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,7,0.283175,multi,dim,12,10,0,506.660000,304.840000,108.830000,318.650000,34678.679500,4,1,gt_bbox_iou,0.523629,10,0,0.787061,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,8,0.323628,multi,dim,12,10,0,506.970000,304.840000,107.510000,318.650000,34258.061500,4,1,gt_bbox_iou,0.545664,10,0,0.770538,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,9,0.364082,multi,dim,12,10,0,507.290000,304.840000,106.170000,318.650000,33831.070500,4,1,gt_bbox_iou,0.544583,10,0,0.774121,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,10,0.404536,multi,dim,12,10,0,507.600000,304.840000,104.850000,318.660000,33411.501000,4,1,gt_bbox_iou,0.538921,10,0,0.779084,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,11,0.444989,multi,dim,12,10,0,507.910000,304.840000,103.530000,318.660000,32990.869800,4,1,gt_bbox_iou,0.552052,10,0,0.754554,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,12,0.485443,multi,dim,12,10,0,508.230000,304.840000,102.200000,318.660000,32567.052000,4,1,gt_bbox_iou,0.538936,10,0,0.779830,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,13,0.525896,multi,dim,12,10,0,508.400000,304.840000,101.560000,318.660000,32363.109600,4,1,gt_bbox_iou,0.531250,10,0,0.767375,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,14,0.566350,multi,dim,12,10,0,508.580000,304.840000,100.910000,318.660000,32155.980600,4,1,gt_bbox_iou,0.532152,10,0,0.761087,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,15,0.606803,multi,dim,12,10,0,508.750000,304.840000,100.280000,318.660000,31955.224800,3,1,gt_bbox_iou,0.528141,10,0,0.709528,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,16,0.647257,multi,dim,12,10,0,508.930000,304.840000,99.630000,318.660000,31748.095800,3,1,gt_bbox_iou,0.538392,10,0,0.750910,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,17,0.687710,multi,dim,12,10,0,509.100000,304.840000,98.990000,318.660000,31544.153400,3,1,gt_bbox_iou,0.525497,10,0,0.724047,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,18,0.728164,multi,dim,12,10,0,509.280000,304.840000,98.350000,318.660000,31340.211000,4,1,gt_bbox_iou,0.537423,10,0,0.704446,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,19,0.768618,multi,dim,12,10,0,509.450000,304.840000,97.710000,318.660000,31136.268600,4,1,gt_bbox_iou,0.531420,10,0,0.705809,0.900000,9,0.200000,376.093981,2.658910,ok,
MP_R_DudukBerdiri_2,hrnet,20,0.809071,multi,dim,12,10,0,509.220000,304.610000,97.700000,318.890000,31155.553000,3,1,gt_bbox_iou,0.519798,10,0,0.677586,0.900000,9,0.200000,376.093981,2.658910,ok,
