video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,movenet,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,1,1,direct,0.444325,9,0,0.822584,1.000000,9,0.200000,105.609100,9.468881,ok,
SP_T_PushUp_1,movenet,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.431369,9,0,0.827442,1.000000,9,0.200000,102.636100,9.743161,ok,
SP_T_PushUp_1,movenet,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.453854,9,0,0.829810,1.000000,9,0.200000,110.983300,9.010365,ok,
SP_T_PushUp_1,movenet,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.444034,9,0,0.826661,1.000000,9,0.200000,113.529600,8.808276,ok,
SP_T_PushUp_1,movenet,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.435250,9,0,0.814865,1.000000,9,0.200000,119.558400,8.364113,ok,
SP_T_PushUp_1,movenet,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.430464,9,0,0.810305,1.000000,9,0.200000,117.883800,8.482930,ok,
SP_T_PushUp_1,movenet,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.448783,9,0,0.808499,1.000000,9,0.200000,118.411100,8.445154,ok,
SP_T_PushUp_1,movenet,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.463273,9,0,0.801417,1.000000,9,0.200000,118.545800,8.435558,ok,
SP_T_PushUp_1,movenet,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.465786,9,0,0.803276,1.000000,9,0.200000,119.545200,8.365037,ok,
SP_T_PushUp_1,movenet,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.487075,9,0,0.807209,1.000000,9,0.200000,120.178100,8.320984,ok,
SP_T_PushUp_1,movenet,10,0.333125,single,bright,12,9,0,325.830000,197.990000,430.350000,250.880000,107966.208000,1,1,direct,0.492944,9,0,0.802380,1.000000,9,0.200000,123.720800,8.082715,ok,
SP_T_PushUp_1,movenet,11,0.366437,single,bright,12,9,0,325.830000,197.990000,430.120000,250.880000,107908.505600,1,1,direct,0.485383,9,0,0.802323,1.000000,9,0.200000,117.149600,8.536094,ok,
SP_T_PushUp_1,movenet,12,0.399749,single,bright,12,9,0,325.830000,197.990000,429.900000,250.880000,107853.312000,1,1,direct,0.484373,9,0,0.809450,1.000000,9,0.200000,119.973900,8.335146,ok,
SP_T_PushUp_1,movenet,13,0.433062,single,bright,12,9,0,325.830000,197.990000,429.670000,250.880000,107795.609600,1,1,direct,0.489746,9,0,0.809598,1.000000,9,0.200000,118.716800,8.423408,ok,
SP_T_PushUp_1,movenet,14,0.466374,single,bright,12,9,0,325.830000,197.990000,429.450000,250.880000,107740.416000,1,1,direct,0.487712,9,0,0.799884,1.000000,9,0.200000,124.697600,8.019401,ok,
SP_T_PushUp_1,movenet,15,0.499687,single,bright,12,9,0,325.830000,197.990000,429.220000,250.880000,107682.713600,1,1,direct,0.480402,9,0,0.799187,1.000000,9,0.200000,123.138500,8.120937,ok,
SP_T_PushUp_1,movenet,16,0.532999,single,bright,12,9,0,325.830000,205.100000,429.220000,244.450000,104922.829000,1,1,direct,0.500586,9,0,0.838982,1.000000,9,0.200000,120.593600,8.292314,ok,
SP_T_PushUp_1,movenet,17,0.566312,single,bright,12,9,0,325.830000,212.220000,429.220000,238.010000,102158.652200,1,1,direct,0.512778,9,0,0.858185,1.000000,9,0.200000,122.740800,8.147250,ok,
SP_T_PushUp_1,movenet,18,0.599624,single,bright,12,9,0,325.830000,219.330000,430.730000,231.570000,99744.146100,1,1,direct,0.557891,9,0,0.864182,1.000000,9,0.200000,126.275500,7.919193,ok,
SP_T_PushUp_1,movenet,19,0.632937,single,bright,12,9,0,325.830000,226.440000,432.930000,225.140000,97469.860200,1,1,direct,0.536932,9,0,0.875001,1.000000,9,0.200000,121.869700,8.205485,ok,
SP_T_PushUp_1,movenet,20,0.666249,single,bright,12,9,0,325.830000,233.560000,435.130000,218.700000,95162.931000,1,1,direct,0.559886,9,0,0.894729,1.000000,9,0.200000,123.086200,8.124388,ok,
SP_T_PushUp_1,movenet,21,0.699562,single,bright,12,9,0,325.830000,244.240000,438.350000,208.020000,91185.567000,1,1,direct,0.645475,9,0,0.850472,1.000000,9,0.200000,124.035500,8.062208,ok,
