video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Yoga_2,mediapipe,0,0.000000,single,dim,13,13,0,591.850000,224.600000,125.530000,424.530000,53291.250900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,18.736800,53.370906,no_pred_match,
SP_R_Yoga_2,mediapipe,1,0.040402,single,dim,13,13,0,591.850000,224.600000,125.860000,424.530000,53431.345800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.360700,106.829617,no_pred_match,
SP_R_Yoga_2,mediapipe,2,0.080804,single,dim,13,13,0,591.850000,224.600000,126.190000,424.530000,53571.440700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.626700,103.877757,no_pred_match,
SP_R_Yoga_2,mediapipe,3,0.121207,single,dim,13,13,0,591.850000,224.600000,126.520000,424.530000,53711.535600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.632800,103.811976,no_pred_match,
SP_R_Yoga_2,mediapipe,4,0.161609,single,dim,13,13,0,591.850000,224.600000,126.840000,424.530000,53847.385200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.263300,107.952889,no_pred_match,
SP_R_Yoga_2,mediapipe,5,0.202011,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.634100,103.797968,no_pred_match,
SP_R_Yoga_2,mediapipe,6,0.242413,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.973900,111.434271,no_pred_match,
SP_R_Yoga_2,mediapipe,7,0.282816,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.632800,115.837272,no_pred_match,
SP_R_Yoga_2,mediapipe,8,0.323218,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.564200,116.765139,no_pred_match,
SP_R_Yoga_2,mediapipe,9,0.363620,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.446400,105.860434,no_pred_match,
SP_R_Yoga_2,mediapipe,10,0.404022,single,dim,13,13,0,592.300000,224.600000,127.950000,424.380000,54299.421000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.068800,110.268172,no_pred_match,
SP_R_Yoga_2,mediapipe,11,0.444425,single,dim,13,13,0,592.740000,224.600000,128.740000,424.230000,54615.370200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.900600,112.351976,no_pred_match,
SP_R_Yoga_2,mediapipe,12,0.484827,single,dim,13,13,0,593.190000,224.600000,129.510000,424.080000,54922.600800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.307800,107.436773,no_pred_match,
SP_R_Yoga_2,mediapipe,13,0.525229,single,dim,13,13,0,593.630000,224.600000,130.300000,423.930000,55238.079000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.762400,114.123984,no_pred_match,
SP_R_Yoga_2,mediapipe,14,0.565631,single,dim,13,13,0,594.080000,224.600000,131.080000,423.780000,55549.082400,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.980700,111.349895,no_pred_match,
SP_R_Yoga_2,mediapipe,15,0.606034,single,dim,13,13,0,594.530000,224.470000,132.810000,423.770000,56280.893700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,11.407700,87.660089,no_pred_match,
SP_R_Yoga_2,mediapipe,16,0.646436,single,dim,13,13,0,593.810000,224.340000,135.710000,423.750000,57507.112500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,11.537400,86.674641,no_pred_match,
SP_R_Yoga_2,mediapipe,17,0.686838,single,dim,13,13,0,593.030000,224.210000,138.670000,423.730000,58758.639100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,10.634100,94.037107,no_pred_match,
SP_R_Yoga_2,mediapipe,18,0.727240,single,dim,13,13,0,592.250000,224.070000,141.630000,423.720000,60011.463600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,11.220100,89.125765,no_pred_match,
SP_R_Yoga_2,mediapipe,19,0.767642,single,dim,13,13,0,591.470000,223.940000,144.580000,423.700000,61258.546000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.986900,111.273075,no_pred_match,
SP_R_Yoga_2,mediapipe,20,0.808045,single,dim,13,13,0,590.690000,223.810000,147.540000,423.680000,62509.747200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,9.055500,110.430125,no_pred_match,
SP_R_Yoga_2,mediapipe,21,0.848447,single,dim,13,13,0,589.010000,223.810000,150.720000,423.320000,63802.790400,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.664600,115.412137,no_pred_match,
SP_R_Yoga_2,mediapipe,22,0.888849,single,dim,13,13,0,587.330000,223.810000,153.900000,422.950000,65092.005000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.653700,115.557507,no_pred_match,
SP_R_Yoga_2,mediapipe,23,0.929251,single,dim,13,13,0,585.650000,223.810000,157.070000,422.590000,66376.211300,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.490800,117.774532,no_pred_match,
SP_R_Yoga_2,mediapipe,24,0.969654,single,dim,13,13,0,583.970000,223.810000,160.250000,422.230000,67662.357500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,8.306000,120.394895,no_pred_match,
