video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_1,mediapipe,0,0.000000,multi,dim,13,13,0,579.980000,240.640000,120.040000,427.410000,51306.296400,1,1,direct,0.873185,13,0,0.015319,0.230769,3,0.200000,19.692900,50.779723,ok,
MP_R_Yoga_1,mediapipe,1,0.033264,multi,dim,13,13,0,579.870000,240.680000,120.490000,427.280000,51482.967200,1,1,direct,0.754881,13,2,0.403513,0.846154,11,0.200000,19.971000,50.072605,ok,
MP_R_Yoga_1,mediapipe,2,0.066529,multi,dim,13,13,0,579.760000,240.720000,120.940000,427.150000,51659.521000,1,1,direct,0.829666,13,1,0.536636,0.923077,12,0.200000,19.064400,52.453788,ok,
MP_R_Yoga_1,mediapipe,3,0.099793,multi,dim,13,13,0,579.650000,240.760000,121.390000,427.020000,51835.957800,1,1,direct,0.822718,13,2,0.467624,0.846154,11,0.200000,18.868800,52.997541,ok,
MP_R_Yoga_1,mediapipe,4,0.133057,multi,dim,13,13,0,579.540000,240.800000,121.830000,426.880000,52006.790400,1,1,direct,0.825336,13,1,0.655698,0.923077,12,0.200000,18.157400,55.073964,ok,
MP_R_Yoga_1,mediapipe,5,0.166321,multi,dim,13,13,0,579.430000,240.840000,122.280000,426.750000,52182.990000,1,1,direct,0.812985,13,1,0.527301,0.923077,12,0.200000,18.252300,54.787616,ok,
MP_R_Yoga_1,mediapipe,6,0.199586,multi,dim,13,13,0,579.320000,240.880000,122.730000,426.620000,52359.072600,1,1,direct,0.856075,13,1,0.590582,0.923077,12,0.200000,18.942400,52.791621,ok,
MP_R_Yoga_1,mediapipe,7,0.232850,multi,dim,13,13,0,579.210000,240.920000,123.180000,426.490000,52535.038200,1,1,direct,0.846931,13,1,0.624272,0.923077,12,0.200000,18.137800,55.133478,ok,
MP_R_Yoga_1,mediapipe,8,0.266114,multi,dim,13,13,0,579.100000,240.960000,123.620000,426.360000,52706.623200,1,1,direct,0.843291,13,1,0.642966,0.923077,12,0.200000,18.154100,55.083976,ok,
MP_R_Yoga_1,mediapipe,9,0.299378,multi,dim,13,13,0,578.990000,241.010000,124.070000,426.390000,52902.207300,1,1,direct,0.820233,13,1,0.541286,0.923077,12,0.200000,18.449700,54.201423,ok,
MP_R_Yoga_1,mediapipe,10,0.332643,multi,dim,13,13,0,578.880000,241.050000,124.520000,426.430000,53099.063600,1,1,direct,0.873744,13,1,0.700997,0.923077,12,0.200000,18.186400,54.986143,ok,
MP_R_Yoga_1,mediapipe,11,0.365907,multi,dim,13,13,0,579.580000,241.090000,124.100000,426.470000,52924.927000,1,1,direct,0.843786,13,1,0.662446,0.923077,12,0.200000,18.356600,54.476319,ok,
MP_R_Yoga_1,mediapipe,12,0.399171,multi,dim,13,13,0,580.270000,241.130000,123.700000,426.510000,52759.287000,1,1,direct,0.868931,13,0,0.725807,1.000000,13,0.200000,18.135400,55.140774,ok,
