video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,multi,dim,12,10,0,520.040000,290.560000,184.750000,313.120000,57848.920000,1,1,direct,0.803645,10,1,0.452191,0.900000,9,0.200000,24.649800,40.568280,ok,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,multi,dim,12,10,0,519.910000,290.940000,185.550000,312.630000,58008.496500,1,1,direct,0.792559,10,1,0.432011,0.900000,9,0.200000,20.605300,48.531203,ok,
MP_R_DudukBerdiri_1,mediapipe,2,0.066584,multi,dim,12,10,0,519.780000,291.320000,186.360000,312.140000,58170.410400,1,1,direct,0.787013,10,1,0.451548,0.900000,9,0.200000,18.662800,53.582528,ok,
MP_R_DudukBerdiri_1,mediapipe,3,0.099876,multi,dim,12,10,0,519.660000,291.700000,187.150000,311.650000,58325.297500,1,1,direct,0.763814,10,1,0.529962,0.900000,9,0.200000,19.033200,52.539773,ok,
MP_R_DudukBerdiri_1,mediapipe,4,0.133167,multi,dim,12,10,0,519.530000,292.080000,187.960000,311.160000,58485.633600,1,1,direct,0.793305,10,1,0.496484,0.900000,9,0.200000,33.424800,29.917905,ok,
MP_R_DudukBerdiri_1,mediapipe,5,0.166459,multi,dim,12,10,0,519.410000,292.460000,188.750000,310.670000,58638.962500,2,1,gt_bbox_iou,0.761208,10,1,0.465074,0.900000,9,0.200000,43.590000,22.941042,ok,
MP_R_DudukBerdiri_1,mediapipe,6,0.199751,multi,dim,12,10,0,519.280000,293.530000,189.560000,309.490000,58666.924400,2,1,gt_bbox_iou,0.777737,10,1,0.430884,0.800000,8,0.200000,44.199000,22.624946,ok,
MP_R_DudukBerdiri_1,mediapipe,7,0.233043,multi,dim,12,10,0,519.150000,294.600000,190.360000,308.310000,58689.891600,2,1,gt_bbox_iou,0.810764,10,1,0.509188,0.900000,9,0.200000,27.718500,36.076988,ok,
MP_R_DudukBerdiri_1,mediapipe,8,0.266335,multi,dim,12,10,0,519.030000,295.670000,191.160000,307.130000,58710.970800,2,1,gt_bbox_iou,0.842953,10,0,0.447139,1.000000,10,0.200000,32.533900,30.737170,ok,
MP_R_DudukBerdiri_1,mediapipe,9,0.299627,multi,dim,12,10,0,518.900000,296.750000,191.960000,305.940000,58728.242400,1,1,direct,0.793214,10,1,0.484440,0.900000,9,0.200000,18.926900,52.834854,ok,
MP_R_DudukBerdiri_1,mediapipe,10,0.332919,multi,dim,12,10,0,518.770000,297.820000,192.770000,304.750000,58746.657500,2,1,gt_bbox_iou,0.824557,10,1,0.460325,0.900000,9,0.200000,40.167100,24.895997,ok,
MP_R_DudukBerdiri_1,mediapipe,11,0.366211,multi,dim,12,10,0,516.240000,300.860000,195.970000,301.600000,59104.552000,1,1,direct,0.550219,10,5,0.000001,0.000000,0,0.200000,18.475000,54.127199,ok,
MP_R_DudukBerdiri_1,mediapipe,12,0.399502,multi,dim,12,10,0,513.710000,303.890000,199.180000,298.460000,59447.262800,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,18.322300,54.578301,no_pred_match,
