video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_1,efficientpose,0,0.000000,single,bright,12,12,0,470.160000,342.860000,181.000000,317.660000,57496.460000,1,1,direct,0.646763,12,0,0.625072,0.916667,11,0.200000,37.539000,26.638962,ok,
SP_T_DudukBerdiri_1,efficientpose,1,0.033047,single,bright,12,12,0,470.080000,343.400000,180.850000,317.080000,57343.918000,1,1,direct,0.693893,12,0,0.632864,0.916667,11,0.200000,32.845700,30.445386,ok,
SP_T_DudukBerdiri_1,efficientpose,2,0.066094,single,bright,12,12,0,470.000000,343.950000,180.700000,316.500000,57191.550000,1,1,direct,0.703739,12,0,0.615098,0.916667,11,0.200000,32.239300,31.018043,ok,
SP_T_DudukBerdiri_1,efficientpose,3,0.099140,single,bright,12,12,0,469.930000,344.500000,180.530000,315.910000,57031.232300,1,1,direct,0.686432,12,0,0.605155,0.916667,11,0.200000,32.352800,30.909226,ok,
SP_T_DudukBerdiri_1,efficientpose,4,0.132187,single,bright,12,12,0,469.850000,345.040000,180.380000,315.330000,56879.225400,1,1,direct,0.652253,12,0,0.586821,0.916667,11,0.200000,30.999400,32.258689,ok,
SP_T_DudukBerdiri_1,efficientpose,5,0.165234,single,bright,12,12,0,469.770000,345.590000,180.220000,314.750000,56724.245000,1,1,direct,0.654789,12,0,0.610875,0.916667,11,0.200000,31.338500,31.909632,ok,
SP_T_DudukBerdiri_1,efficientpose,6,0.198281,single,bright,12,12,0,469.690000,346.140000,180.070000,314.160000,56570.791200,1,1,direct,0.563958,12,0,0.552800,0.916667,11,0.200000,31.756100,31.490013,ok,
SP_T_DudukBerdiri_1,efficientpose,7,0.231328,single,bright,12,12,0,469.610000,346.680000,179.910000,313.580000,56416.177800,1,1,direct,0.566373,12,0,0.579847,0.916667,11,0.200000,30.895900,32.366754,ok,
SP_T_DudukBerdiri_1,efficientpose,8,0.264375,single,bright,12,12,0,469.000000,347.400000,180.520000,312.830000,56472.071600,1,1,direct,0.575329,12,0,0.621243,0.916667,11,0.200000,30.684800,32.589425,ok,
SP_T_DudukBerdiri_1,efficientpose,9,0.297421,single,bright,12,12,0,468.390000,348.110000,181.130000,312.080000,56527.050400,1,1,direct,0.578690,12,0,0.579321,0.916667,11,0.200000,32.789700,30.497382,ok,
SP_T_DudukBerdiri_1,efficientpose,10,0.330468,single,bright,12,12,0,467.770000,348.830000,181.750000,311.320000,56582.410000,1,1,direct,0.627630,12,0,0.576183,0.916667,11,0.200000,30.961900,32.297760,ok,
