video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_2,mediapipe,0,0.000000,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.816676,8,1,0.011900,0.000000,0,0.200000,29.227500,34.214353,ok,
MP_T_PushUp_2,mediapipe,1,0.033312,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.825831,8,0,0.022408,0.000000,0,0.200000,29.285200,34.146941,ok,
MP_T_PushUp_2,mediapipe,2,0.066624,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.825783,8,0,0.102575,0.375000,3,0.200000,28.457100,35.140615,ok,
MP_T_PushUp_2,mediapipe,3,0.099936,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.678071,8,3,0.000004,0.000000,0,0.200000,19.662900,50.857198,ok,
MP_T_PushUp_2,mediapipe,4,0.133248,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.672675,8,3,0.000000,0.000000,0,0.200000,18.540100,53.937142,ok,
MP_T_PushUp_2,mediapipe,5,0.166560,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.685791,8,3,0.000007,0.000000,0,0.200000,18.643800,53.637134,ok,
MP_T_PushUp_2,mediapipe,6,0.199872,multi,bright,12,8,0,418.880000,223.770000,311.620000,203.630000,63455.180600,2,1,gt_bbox_iou,0.802675,8,0,0.017749,0.000000,0,0.200000,26.689100,37.468480,ok,
MP_T_PushUp_2,mediapipe,7,0.233184,multi,bright,12,8,0,419.260000,224.280000,311.050000,203.380000,63261.349000,1,1,direct,0.683073,8,3,0.000000,0.000000,0,0.200000,18.636600,53.657856,ok,
MP_T_PushUp_2,mediapipe,8,0.266496,multi,bright,12,8,0,419.640000,224.780000,310.480000,203.130000,63067.802400,1,1,direct,0.671747,8,3,0.000000,0.000000,0,0.200000,18.210400,54.913676,ok,
MP_T_PushUp_2,mediapipe,9,0.299807,multi,bright,12,8,0,420.020000,225.290000,311.280000,202.870000,63149.373600,2,1,gt_bbox_iou,0.798803,8,0,0.054201,0.250000,2,0.200000,26.388100,37.895870,ok,
