video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_2,alphapose,0,0.000000,multi,dim,12,8,0,417.470000,222.230000,297.160000,200.630000,59619.210800,3,1,gt_bbox_iou,1.833888,8,0,0.627690,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,1,0.039696,multi,dim,12,8,0,418.230000,224.200000,297.270000,198.710000,59070.521700,3,1,gt_bbox_iou,2.116550,8,0,0.389857,0.500000,4,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,2,0.079392,multi,dim,12,8,0,419.000000,226.170000,297.370000,196.800000,58522.416000,2,1,gt_bbox_iou,2.228919,8,0,0.605262,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,3,0.119088,multi,dim,12,8,0,419.760000,228.140000,297.490000,194.880000,57974.851200,2,1,gt_bbox_iou,2.609076,8,0,0.548546,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,4,0.158783,multi,dim,12,8,0,420.530000,230.110000,297.590000,192.970000,57425.942300,2,1,gt_bbox_iou,2.262316,8,0,0.370646,0.500000,4,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,5,0.198479,multi,dim,12,8,0,421.290000,232.070000,297.710000,191.060000,56880.472600,3,1,gt_bbox_iou,2.325240,8,0,0.642336,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,6,0.238175,multi,dim,12,8,0,422.060000,236.230000,300.000000,186.960000,56088.000000,2,1,gt_bbox_iou,2.073804,8,0,0.674736,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,7,0.277871,multi,dim,12,8,0,422.820000,240.390000,302.300000,182.850000,55275.555000,3,1,gt_bbox_iou,2.352085,8,0,0.685781,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,8,0.317567,multi,dim,12,8,0,423.590000,244.540000,304.590000,178.760000,54448.508400,3,1,gt_bbox_iou,2.054737,8,0,0.641130,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,9,0.357263,multi,dim,12,8,0,424.360000,248.700000,306.890000,174.650000,53598.338500,3,1,gt_bbox_iou,2.370031,8,0,0.769426,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,10,0.396959,multi,dim,12,8,0,425.120000,252.850000,309.190000,170.560000,52735.446400,3,1,gt_bbox_iou,2.406983,8,0,0.750137,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,11,0.436654,multi,dim,12,8,0,425.890000,260.400000,311.920000,162.790000,50777.456800,3,1,gt_bbox_iou,2.497884,8,0,0.736849,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,12,0.476350,multi,dim,12,8,0,426.650000,267.940000,314.660000,155.030000,48781.739800,3,1,gt_bbox_iou,2.445598,8,0,0.739185,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,13,0.516046,multi,dim,12,8,0,427.420000,275.490000,317.390000,147.260000,46738.851400,3,1,gt_bbox_iou,2.446891,8,0,0.745220,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,14,0.555742,multi,dim,12,8,0,428.180000,276.910000,320.120000,145.620000,46615.874400,3,1,gt_bbox_iou,2.211700,8,0,0.715543,0.875000,7,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,15,0.595438,multi,dim,12,8,0,428.950000,276.730000,322.850000,145.580000,47000.503000,2,1,gt_bbox_iou,2.330636,8,0,0.825616,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,16,0.635134,multi,dim,12,8,0,430.040000,276.600000,324.360000,145.710000,47262.495600,3,1,gt_bbox_iou,2.169724,8,0,0.778773,1.000000,8,0.200000,432.001181,2.314808,ok,
MP_R_PushUp_2,alphapose,17,0.674829,multi,dim,12,8,0,431.140000,276.460000,325.860000,145.850000,47526.681000,3,1,gt_bbox_iou,2.169253,8,0,0.749844,1.000000,8,0.200000,432.001181,2.314808,ok,
