video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,alphapose,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,3.116835,13,0,0.896959,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,3.136219,13,0,0.891626,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,3.153967,13,0,0.910554,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,3.159559,13,0,0.916757,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,3.161280,13,0,0.903392,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,3.153338,13,0,0.909178,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,3.149284,13,0,0.916448,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,3.153508,13,0,0.913820,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,3.145542,13,0,0.914855,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,3.147027,13,0,0.906006,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,3.150525,13,0,0.898112,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,3.147619,13,0,0.889604,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,3.141368,13,0,0.927152,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,3.129650,13,0,0.928024,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,3.112238,13,0,0.924274,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,3.109755,13,0,0.922809,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,3.099413,13,0,0.929321,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,3.122211,13,0,0.928479,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,3.091940,13,0,0.930410,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,3.108747,13,0,0.941749,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,3.097272,13,0,0.937108,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,3.135655,13,0,0.945239,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,3.113278,13,0,0.950205,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,3.114751,13,0,0.941807,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,3.110414,13,0,0.962456,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,3.131507,13,0,0.956747,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,3.127575,13,0,0.959432,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,3.212222,13,0,0.942631,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,28,0.931123,single,bright,13,13,0,483.340000,224.210000,368.050000,418.630000,154076.771500,1,1,direct,3.182908,13,0,0.952766,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,29,0.964377,single,bright,13,13,0,483.840000,224.130000,367.170000,418.710000,153737.750700,1,1,direct,3.160234,13,0,0.955426,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,30,0.997632,single,bright,13,13,0,484.330000,224.050000,366.300000,418.790000,153402.777000,1,1,direct,3.165502,13,0,0.944047,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,31,1.030886,single,bright,13,13,0,489.270000,224.050000,357.060000,418.790000,149533.157400,1,1,direct,3.157757,13,0,0.959786,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,32,1.064140,single,bright,13,13,0,494.200000,215.840000,347.830000,427.000000,148523.410000,1,1,direct,3.125201,13,0,0.928691,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,33,1.097395,single,bright,13,13,0,499.140000,204.360000,338.580000,438.480000,148460.558400,1,1,direct,3.144326,13,0,0.934602,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,34,1.130649,single,bright,13,13,0,504.070000,191.960000,329.350000,450.880000,148497.328000,1,1,direct,3.125998,13,0,0.952523,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,35,1.163903,single,bright,13,13,0,509.000000,179.560000,320.120000,463.280000,148305.193600,1,1,direct,3.155364,13,0,0.956401,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,36,1.197158,single,bright,13,13,0,517.990000,172.730000,303.540000,470.110000,142697.189400,1,1,direct,3.154417,13,0,0.950755,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,37,1.230412,single,bright,13,13,0,526.970000,165.900000,286.970000,476.940000,136867.471800,1,1,direct,3.142227,13,0,0.953557,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,38,1.263667,single,bright,13,13,0,535.950000,159.070000,270.400000,483.770000,130811.408000,1,1,direct,3.084872,13,0,0.946514,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,39,1.296921,single,bright,13,13,0,544.940000,152.230000,253.820000,490.610000,124526.630200,1,1,direct,3.119266,13,0,0.943019,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,40,1.330175,single,bright,13,13,0,553.920000,145.400000,237.240000,497.440000,118012.665600,1,1,direct,3.130857,13,0,0.934589,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,41,1.363430,single,bright,13,13,0,554.270000,141.050000,228.200000,501.790000,114508.478000,1,1,direct,3.146969,13,0,0.914812,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,42,1.396684,single,bright,13,13,0,554.410000,136.710000,219.360000,506.130000,111024.676800,1,1,direct,3.163478,13,0,0.924672,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,43,1.429938,single,bright,13,13,0,554.560000,132.360000,210.520000,510.480000,107466.249600,1,1,direct,3.120639,13,0,0.930759,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,44,1.463193,single,bright,13,13,0,554.700000,128.010000,201.690000,514.830000,103836.062700,1,1,direct,3.108709,13,0,0.916370,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,45,1.496447,single,bright,13,13,0,554.850000,123.670000,192.840000,519.170000,100116.742800,1,1,direct,3.120624,13,0,0.932486,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,46,1.529702,single,bright,13,13,0,555.230000,123.480000,184.430000,519.360000,95785.564800,1,1,direct,3.095651,13,0,0.934585,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,47,1.562956,single,bright,13,13,0,555.610000,123.290000,176.010000,519.550000,91445.995500,1,1,direct,3.086711,13,0,0.906349,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,48,1.596210,single,bright,13,13,0,555.990000,123.100000,171.450000,519.740000,89109.423000,1,1,direct,3.105544,13,0,0.922591,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,49,1.629465,single,bright,13,13,0,556.360000,122.910000,168.440000,519.930000,87577.009200,1,1,direct,3.082071,13,0,0.915783,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,50,1.662719,single,bright,13,13,0,556.740000,122.720000,165.410000,520.120000,86033.049200,1,1,direct,3.059219,13,0,0.915434,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,51,1.695974,single,bright,13,13,0,557.120000,124.230000,164.650000,518.610000,85389.136500,1,1,direct,3.063527,13,0,0.926667,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,52,1.729228,single,bright,13,13,0,557.500000,125.750000,163.890000,517.090000,84745.880100,1,1,direct,3.081699,13,0,0.928406,1.000000,13,0.200000,312.084243,3.204263,ok,
SP_T_Yoga_2,alphapose,53,1.762482,single,bright,13,13,0,557.880000,126.920000,163.140000,515.920000,84167.188800,1,1,direct,3.056762,13,0,0.906607,1.000000,13,0.200000,312.084243,3.204263,ok,
