video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,yolopose,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,3,1,gt_bbox_iou,0.866739,13,0,0.877204,1.000000,13,0.200000,31.638900,31.606661,ok,
MP_R_Yoga_2,yolopose,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,3,1,gt_bbox_iou,0.853807,13,0,0.894940,1.000000,13,0.200000,31.096500,32.157960,ok,
MP_R_Yoga_2,yolopose,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,3,1,gt_bbox_iou,0.858231,13,0,0.902492,1.000000,13,0.200000,26.411800,37.861865,ok,
MP_R_Yoga_2,yolopose,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,3,1,gt_bbox_iou,0.854002,13,0,0.882857,1.000000,13,0.200000,24.914900,40.136625,ok,
MP_R_Yoga_2,yolopose,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,3,1,gt_bbox_iou,0.855897,13,0,0.889892,1.000000,13,0.200000,27.489400,36.377658,ok,
MP_R_Yoga_2,yolopose,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,3,1,gt_bbox_iou,0.840203,13,0,0.877071,1.000000,13,0.200000,22.998500,43.481097,ok,
MP_R_Yoga_2,yolopose,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,3,1,gt_bbox_iou,0.842985,13,0,0.870801,1.000000,13,0.200000,24.528500,40.768901,ok,
MP_R_Yoga_2,yolopose,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,3,1,gt_bbox_iou,0.830750,13,0,0.853984,1.000000,13,0.200000,28.616700,34.944630,ok,
MP_R_Yoga_2,yolopose,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,3,1,gt_bbox_iou,0.803379,13,0,0.814994,1.000000,13,0.200000,25.007700,39.987684,ok,
MP_R_Yoga_2,yolopose,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,3,1,gt_bbox_iou,0.758789,13,0,0.781551,1.000000,13,0.200000,28.541200,35.037069,ok,
MP_R_Yoga_2,yolopose,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,3,1,gt_bbox_iou,0.832650,13,0,0.748110,1.000000,13,0.200000,26.905500,37.167122,ok,
MP_R_Yoga_2,yolopose,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,3,1,gt_bbox_iou,0.779313,13,0,0.774059,1.000000,13,0.200000,24.852500,40.237401,ok,
MP_R_Yoga_2,yolopose,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,3,1,gt_bbox_iou,0.717508,13,0,0.786951,1.000000,13,0.200000,24.707500,40.473540,ok,
MP_R_Yoga_2,yolopose,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,3,1,gt_bbox_iou,0.722808,13,0,0.790716,1.000000,13,0.200000,27.349200,36.564141,ok,
MP_R_Yoga_2,yolopose,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,4,1,gt_bbox_iou,0.659626,13,0,0.749565,1.000000,13,0.200000,27.778000,35.999712,ok,
MP_R_Yoga_2,yolopose,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,3,1,gt_bbox_iou,0.798535,13,0,0.757182,1.000000,13,0.200000,27.706100,36.093135,ok,
