video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_1,movenet,0,0.000000,single,bright,13,13,0,457.700000,298.100000,103.400000,381.150000,39410.910000,1,1,direct,0.291768,13,1,0.101501,0.615385,8,0.200000,52.766500,18.951418,ok,
SP_T_Yoga_1,movenet,1,0.033114,single,bright,13,13,0,458.480000,298.100000,104.000000,380.270000,39548.080000,1,1,direct,0.322676,13,0,0.251132,0.692308,9,0.200000,50.386600,19.846547,ok,
SP_T_Yoga_1,movenet,2,0.066229,single,bright,13,13,0,459.250000,298.100000,104.710000,379.390000,39725.926900,1,1,direct,0.328715,13,0,0.333405,0.846154,11,0.200000,50.048400,19.980659,ok,
SP_T_Yoga_1,movenet,3,0.099343,single,bright,13,13,0,459.050000,298.100000,110.610000,378.500000,41865.885000,1,1,direct,0.359971,13,0,0.346559,0.923077,12,0.200000,47.797400,20.921640,ok,
SP_T_Yoga_1,movenet,4,0.132457,single,bright,13,13,0,456.280000,298.100000,119.500000,377.620000,45125.590000,1,1,direct,0.391760,13,0,0.601518,0.923077,12,0.200000,50.360300,19.856911,ok,
SP_T_Yoga_1,movenet,5,0.165571,single,bright,13,13,0,453.510000,298.100000,128.390000,376.740000,48369.648600,1,1,direct,0.421433,13,0,0.631513,1.000000,13,0.200000,51.032400,19.595394,ok,
SP_T_Yoga_1,movenet,6,0.198686,single,bright,13,13,0,444.060000,298.100000,148.700000,375.850000,55888.895000,1,1,direct,0.406892,13,1,0.601740,0.846154,11,0.200000,51.194400,19.533386,ok,
SP_T_Yoga_1,movenet,7,0.231800,single,bright,13,13,0,434.610000,298.100000,169.020000,374.970000,63377.429400,1,1,direct,0.435847,13,0,0.707449,1.000000,13,0.200000,50.630800,19.750824,ok,
SP_T_Yoga_1,movenet,8,0.264914,single,bright,13,13,0,425.140000,298.690000,190.340000,373.500000,71091.990000,1,1,direct,0.491480,13,0,0.588679,1.000000,13,0.200000,51.624000,19.370835,ok,
SP_T_Yoga_1,movenet,9,0.298029,single,bright,13,13,0,415.660000,299.270000,211.670000,372.210000,78785.690700,1,1,direct,0.451463,13,0,0.716403,1.000000,13,0.200000,48.893300,20.452700,ok,
