video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,efficientpose,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.581022,12,0,0.107640,0.416667,5,0.200000,34.435600,29.039715,ok,
SP_R_DudukBerdiri_1,efficientpose,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.574998,12,0,0.101031,0.333333,4,0.200000,35.195300,28.412885,ok,
SP_R_DudukBerdiri_1,efficientpose,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.572611,12,0,0.095414,0.333333,4,0.200000,33.362800,29.973503,ok,
SP_R_DudukBerdiri_1,efficientpose,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.569349,12,0,0.107823,0.333333,4,0.200000,34.557600,28.937195,ok,
SP_R_DudukBerdiri_1,efficientpose,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.585549,12,0,0.109697,0.333333,4,0.200000,26.526700,37.697867,ok,
SP_R_DudukBerdiri_1,efficientpose,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.574523,12,0,0.117866,0.416667,5,0.200000,30.086300,33.237719,ok,
SP_R_DudukBerdiri_1,efficientpose,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.607356,12,0,0.084893,0.166667,2,0.200000,28.812500,34.707158,ok,
SP_R_DudukBerdiri_1,efficientpose,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.602567,12,0,0.087500,0.250000,3,0.200000,29.235500,34.204991,ok,
SP_R_DudukBerdiri_1,efficientpose,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.582734,12,0,0.106570,0.250000,3,0.200000,27.845600,35.912316,ok,
SP_R_DudukBerdiri_1,efficientpose,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.545294,12,0,0.081211,0.416667,5,0.200000,25.880100,38.639727,ok,
SP_R_DudukBerdiri_1,efficientpose,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.557249,12,0,0.091928,0.416667,5,0.200000,30.477800,32.810767,ok,
SP_R_DudukBerdiri_1,efficientpose,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.578651,12,0,0.120466,0.416667,5,0.200000,29.140100,34.316972,ok,
SP_R_DudukBerdiri_1,efficientpose,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.590672,12,0,0.147329,0.416667,5,0.200000,30.221400,33.089136,ok,
SP_R_DudukBerdiri_1,efficientpose,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.559815,12,0,0.149196,0.333333,4,0.200000,30.710200,32.562471,ok,
SP_R_DudukBerdiri_1,efficientpose,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.573906,12,0,0.237059,0.416667,5,0.200000,29.763500,33.598199,ok,
