video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,mediapipe,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,2,1,gt_bbox_iou,0.963783,13,0,0.914739,1.000000,13,0.200000,28.170500,35.498127,ok,
SP_T_Yoga_2,mediapipe,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.967720,13,0,0.915367,1.000000,13,0.200000,19.883200,50.293715,ok,
SP_T_Yoga_2,mediapipe,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.971339,13,0,0.912576,1.000000,13,0.200000,19.632900,50.934910,ok,
SP_T_Yoga_2,mediapipe,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.973076,13,0,0.927477,1.000000,13,0.200000,18.723400,53.409103,ok,
SP_T_Yoga_2,mediapipe,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.976408,13,0,0.913606,1.000000,13,0.200000,19.377100,51.607310,ok,
SP_T_Yoga_2,mediapipe,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.973978,13,0,0.909672,1.000000,13,0.200000,18.302900,54.636151,ok,
SP_T_Yoga_2,mediapipe,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.974004,13,0,0.937417,1.000000,13,0.200000,18.443600,54.219350,ok,
SP_T_Yoga_2,mediapipe,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.979245,13,0,0.928769,1.000000,13,0.200000,18.037500,55.440055,ok,
SP_T_Yoga_2,mediapipe,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.975909,13,0,0.933172,1.000000,13,0.200000,18.112100,55.211709,ok,
SP_T_Yoga_2,mediapipe,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.977135,13,0,0.944002,1.000000,13,0.200000,18.308400,54.619737,ok,
SP_T_Yoga_2,mediapipe,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.972560,13,0,0.941609,1.000000,13,0.200000,18.473200,54.132473,ok,
SP_T_Yoga_2,mediapipe,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.978045,13,0,0.950425,1.000000,13,0.200000,18.040000,55.432373,ok,
SP_T_Yoga_2,mediapipe,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.977772,13,0,0.940101,1.000000,13,0.200000,18.812400,53.156429,ok,
SP_T_Yoga_2,mediapipe,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.983575,13,0,0.946984,1.000000,13,0.200000,18.318700,54.589027,ok,
SP_T_Yoga_2,mediapipe,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.980487,13,0,0.933087,1.000000,13,0.200000,18.095100,55.263580,ok,
SP_T_Yoga_2,mediapipe,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.978926,13,0,0.944094,1.000000,13,0.200000,18.437800,54.236406,ok,
SP_T_Yoga_2,mediapipe,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.976928,13,0,0.932961,1.000000,13,0.200000,18.053700,55.390308,ok,
SP_T_Yoga_2,mediapipe,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.982148,13,0,0.937111,1.000000,13,0.200000,18.390600,54.375605,ok,
SP_T_Yoga_2,mediapipe,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.984917,13,0,0.947713,1.000000,13,0.200000,18.518900,53.998888,ok,
SP_T_Yoga_2,mediapipe,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.983180,13,0,0.949992,1.000000,13,0.200000,19.025200,52.561865,ok,
SP_T_Yoga_2,mediapipe,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.980926,13,0,0.942182,1.000000,13,0.200000,18.732800,53.382303,ok,
SP_T_Yoga_2,mediapipe,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.981996,13,0,0.955794,1.000000,13,0.200000,18.390500,54.375901,ok,
SP_T_Yoga_2,mediapipe,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.984837,13,0,0.952771,1.000000,13,0.200000,18.249600,54.795722,ok,
SP_T_Yoga_2,mediapipe,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.985505,13,0,0.962804,1.000000,13,0.200000,18.129000,55.160240,ok,
SP_T_Yoga_2,mediapipe,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.986958,13,0,0.958942,1.000000,13,0.200000,18.269000,54.737534,ok,
SP_T_Yoga_2,mediapipe,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.991303,13,0,0.961241,1.000000,13,0.200000,19.685300,50.799327,ok,
SP_T_Yoga_2,mediapipe,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,0.992597,13,0,0.959740,1.000000,13,0.200000,19.273000,51.886058,ok,
SP_T_Yoga_2,mediapipe,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,0.991015,13,0,0.961915,1.000000,13,0.200000,20.142000,49.647503,ok,
SP_T_Yoga_2,mediapipe,28,0.931123,single,bright,13,13,0,483.340000,224.210000,368.050000,418.630000,154076.771500,1,1,direct,0.991473,13,0,0.958167,1.000000,13,0.200000,19.552900,51.143309,ok,
SP_T_Yoga_2,mediapipe,29,0.964377,single,bright,13,13,0,483.840000,224.130000,367.170000,418.710000,153737.750700,1,1,direct,0.987077,13,0,0.948371,1.000000,13,0.200000,18.357200,54.474539,ok,
SP_T_Yoga_2,mediapipe,30,0.997632,single,bright,13,13,0,484.330000,224.050000,366.300000,418.790000,153402.777000,1,1,direct,0.987320,13,0,0.946696,1.000000,13,0.200000,19.676100,50.823080,ok,
SP_T_Yoga_2,mediapipe,31,1.030886,single,bright,13,13,0,489.270000,224.050000,357.060000,418.790000,149533.157400,1,1,direct,0.986476,13,0,0.944818,1.000000,13,0.200000,19.678500,50.816881,ok,
SP_T_Yoga_2,mediapipe,32,1.064140,single,bright,13,13,0,494.200000,215.840000,347.830000,427.000000,148523.410000,1,1,direct,0.987034,13,0,0.952754,1.000000,13,0.200000,19.484400,51.323110,ok,
SP_T_Yoga_2,mediapipe,33,1.097395,single,bright,13,13,0,499.140000,204.360000,338.580000,438.480000,148460.558400,1,1,direct,0.985200,13,0,0.955158,1.000000,13,0.200000,19.877400,50.308390,ok,
